subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,1,2,175,14,7,0,go,gal,1,1,0.451,0,0.9964,0.995472,1.2e-05,0.065819,0.995465
0ubclurpshlgyru3cwo3stun,1,2,178,15,7,0,go,gal,1,1,0.366,1,0.9844,0.985143,7e-05,0.022644,0.985108
0ubclurpshlgyru3cwo3stun,1,2,183,16,7,0,go,gal,1,1,0.337,1,0.989,0.990819,3.2e-05,0.029128,0.990803
0ubclurpshlgyru3cwo3stun,1,2,186,17,7,0,go,gal,1,1,0.462,1,0.9952,0.993953,1.7e-05,0.02294,0.993944
0ubclurpshlgyru3cwo3stun,1,2,191,18,7,0,go,gal,1,1,0.511,1,0.9956,0.995806,9e-06,0.04331,0.995801
0ubclurpshlgyru3cwo3stun,1,2,193,19,7,0,go,gal,1,1,0.431,0,0.9966,0.996961,6e-06,0.079781,0.996958
0ubclurpshlgyru3cwo3stun,1,2,198,20,7,0,go,gal,1,1,0.45,1,0.9884,0.988996,5.5e-05,0.055724,0.988968
0ubclurpshlgyru3cwo3stun,1,2,201,21,7,0,go,gal,1,1,0.497,1,0.9936,0.993107,2.2e-05,0.074595,0.993096
0ubclurpshlgyru3cwo3stun,1,2,208,22,7,0,go,gal,1,1,0.594,1,0.9954,0.995367,1.1e-05,0.084096,0.995361
0ubclurpshlgyru3cwo3stun,1,2,211,23,7,0,go,gal,1,1,0.394,1,0.9952,0.996713,7e-06,0.082937,0.996709
0ubclurpshlgyru3cwo3stun,1,2,215,24,7,0,go,gal,1,1,0.414,1,0.9976,0.997561,4e-06,0.088102,0.997559
0ubclurpshlgyru3cwo3stun,1,2,219,25,7,0,go,gal,1,1,0.458,0,0.9984,0.998122,3e-06,0.120776,0.99812
0ubclurpshlgyru3cwo3stun,1,2,221,26,7,0,go,gal,1,1,0.497,0,0.9902,0.992502,3.8e-05,0.162444,0.992483
0ubclurpshlgyru3cwo3stun,1,2,225,27,7,0,go,gal,1,1,0.476,1,0.9746,0.97398,0.000522,0.088521,0.973714
0ubclurpshlgyru3cwo3stun,1,2,232,28,7,0,go,gal,1,1,0.438,1,0.9852,0.986258,0.000104,0.079462,0.986206
0ubclurpshlgyru3cwo3stun,1,2,236,29,7,0,go,gal,1,1,0.455,1,0.9896,0.991807,3.6e-05,0.102137,0.991789
0ubclurpshlgyru3cwo3stun,1,2,240,30,7,0,go,gal,1,1,0.456,1,0.9942,0.994685,1.6e-05,0.09853,0.994677
0ubclurpshlgyru3cwo3stun,1,2,121,1,8,0,no-go,ngal,1,0,0.496,0,0.6786,0.674493,0.003075,0.003323,0.67295
0ubclurpshlgyru3cwo3stun,1,2,125,2,8,0,no-go,ngal,0,1,,0,0.4776,0.523058,0.004131,-0.205191,0.520997
0ubclurpshlgyru3cwo3stun,1,2,130,3,8,0,no-go,ngal,1,0,0.731,0,0.6714,0.674493,0.003075,0.003323,0.67295
0ubclurpshlgyru3cwo3stun,1,2,136,4,8,0,no-go,ngal,0,1,,1,0.5098,0.497108,0.003609,-0.24262,0.495305
0ubclurpshlgyru3cwo3stun,1,2,139,5,8,0,no-go,ngal,0,1,,1,0.3058,0.710656,0.005275,-0.097098,0.708017
0ubclurpshlgyru3cwo3stun,1,2,142,6,8,0,no-go,ngal,0,1,,1,0.1686,0.840482,0.003901,-0.042292,0.838516
0ubclurpshlgyru3cwo3stun,1,2,147,7,8,0,no-go,ngal,0,1,,0,0.0888,0.910481,0.002049,-0.013485,0.909445
0ubclurpshlgyru3cwo3stun,1,2,151,8,8,0,no-go,ngal,0,1,,1,0.21,0.799226,0.003252,-0.064098,0.79759
0ubclurpshlgyru3cwo3stun,1,2,154,9,8,0,no-go,ngal,0,1,,1,0.1102,0.890168,0.00208,-0.005934,0.889118
0ubclurpshlgyru3cwo3stun,1,2,157,10,8,0,no-go,ngal,0,1,,1,0.0634,0.937456,0.001053,0.021754,0.936924
0ubclurpshlgyru3cwo3stun,1,2,162,11,8,0,no-go,ngal,0,1,,1,0.0382,0.962639,0.000498,0.11293,0.962388
0ubclurpshlgyru3cwo3stun,1,2,168,12,8,0,no-go,ngal,0,1,,1,0.0264,0.97659,0.000235,0.096809,0.976471
0ubclurpshlgyru3cwo3stun,1,2,169,13,8,0,no-go,ngal,0,1,,0,0.0142,0.98465,0.000115,0.075854,0.984592
0ubclurpshlgyru3cwo3stun,1,2,174,14,8,0,no-go,ngal,0,1,,1,0.0464,0.954104,0.000405,0.025844,0.9539
0ubclurpshlgyru3cwo3stun,1,2,177,15,8,0,no-go,ngal,0,1,,1,0.0296,0.972468,0.000201,0.056831,0.972367
0ubclurpshlgyru3cwo3stun,1,2,182,16,8,0,no-go,ngal,0,1,,1,0.0184,0.98247,0.000103,0.057234,0.982418
0ubclurpshlgyru3cwo3stun,1,2,187,17,8,0,no-go,ngal,0,1,,1,0.0098,0.988255,5.5e-05,0.098221,0.988227
0ubclurpshlgyru3cwo3stun,1,2,189,18,8,0,no-go,ngal,0,1,,0,0.0072,0.991771,3.1e-05,0.097843,0.991756
0ubclurpshlgyru3cwo3stun,1,2,194,19,8,0,no-go,ngal,0,1,,1,0.0272,0.972011,0.000212,0.049769,0.971904
0ubclurpshlgyru3cwo3stun,1,2,199,20,8,0,no-go,ngal,0,1,,1,0.016,0.98269,9.1e-05,-0.035181,0.982644
0ubclurpshlgyru3cwo3stun,1,2,203,21,8,0,no-go,ngal,0,1,,1,0.01,0.988564,4.7e-05,-0.019035,0.98854
0ubclurpshlgyru3cwo3stun,1,2,207,22,8,0,no-go,ngal,0,1,,1,0.007,0.992035,2.7e-05,0.013482,0.992021
0ubclurpshlgyru3cwo3stun,1,2,212,23,8,0,no-go,ngal,0,1,,1,0.0072,0.994201,1.6e-05,0.012053,0.994193
0ubclurpshlgyru3cwo3stun,1,2,214,24,8,0,no-go,ngal,0,1,,1,0.0042,0.995613,1e-05,0.021268,0.995608
0ubclurpshlgyru3cwo3stun,1,2,217,25,8,0,no-go,ngal,0,1,,0,0.003,0.996567,7e-06,0.051669,0.996564
0ubclurpshlgyru3cwo3stun,1,2,222,26,8,0,no-go,ngal,0,1,,0,0.0162,0.986211,0.000103,0.062767,0.986159
0ubclurpshlgyru3cwo3stun,1,2,226,27,8,0,no-go,ngal,0,1,,1,0.048,0.952458,0.001477,0.139527,0.951695
0ubclurpshlgyru3cwo3stun,1,2,229,28,8,0,no-go,ngal,0,1,,1,0.0246,0.974124,0.0003,-0.085993,0.973973
0ubclurpshlgyru3cwo3stun,1,2,233,29,8,0,no-go,ngal,0,1,,1,0.0124,0.984332,0.000105,0.049091,0.98428
0ubclurpshlgyru3cwo3stun,1,2,239,30,8,0,no-go,ngal,0,1,,1,0.0078,0.989735,4.8e-05,0.069123,0.989711
12ide102xqajrz6cxib9berc,1,1,1,1,1,1,go,gw,1,1,1.403,1,0.5714,0.575122,0.000963,-0.132197,0.57464
12ide102xqajrz6cxib9berc,1,1,5,2,1,1,go,gw,1,1,1.186,1,0.5984,0.588101,0.00104,-0.125747,0.587581
12ide102xqajrz6cxib9berc,1,1,10,3,1,1,go,gw,1,1,0.844,0,0.6032,0.599634,0.001149,-0.151394,0.59906
12ide102xqajrz6cxib9berc,1,1,15,4,1,1,go,gw,1,1,0.531,1,0.5966,0.584545,0.000982,-0.136581,0.584054
12ide102xqajrz6cxib9berc,1,1,17,5,1,1,go,gw,1,1,0.589,1,0.598,0.597059,0.001056,-0.143923,0.596531
12ide102xqajrz6cxib9berc,1,1,24,6,1,1,go,gw,1,1,0.844,1,0.5986,0.608143,0.001169,-0.175893,0.607559
12ide102xqajrz6cxib9berc,1,1,27,7,1,1,go,gw,0,0,,1,0.6308,0.381794,0.001277,-0.042035,0.381156
12ide102xqajrz6cxib9berc,1,1,29,8,1,1,go,gw,0,0,,0,0.6014,0.394375,0.001094,-0.032787,0.393829
12ide102xqajrz6cxib9berc,1,1,36,9,1,1,go,gw,0,0,,0,0.6124,0.380565,0.001347,-0.060758,0.37989
12ide102xqajrz6cxib9berc,1,1,37,10,1,1,go,gw,1,1,0.841,1,0.6388,0.631403,0.001612,-0.115884,0.630599
12ide102xqajrz6cxib9berc,1,1,41,11,1,1,go,gw,1,1,0.721,1,0.629,0.64051,0.001723,-0.149569,0.63965
12ide102xqajrz6cxib9berc,1,1,48,12,1,1,go,gw,1,1,0.717,1,0.661,0.648997,0.001816,-0.124561,0.648091
12ide102xqajrz6cxib9berc,1,1,52,13,1,1,go,gw,1,1,1.22,0,0.6562,0.656966,0.001899,-0.154675,0.656018
12ide102xqajrz6cxib9berc,1,1,53,14,1,1,go,gw,1,1,1.035,1,0.653,0.640793,0.001454,-0.12297,0.640066
12ide102xqajrz6cxib9berc,1,1,57,15,1,1,go,gw,1,1,1.095,1,0.639,0.650604,0.001604,-0.17091,0.649801
12ide102xqajrz6cxib9berc,1,1,61,16,1,1,go,gw,1,1,0.715,0,0.6622,0.659345,0.001752,-0.16826,0.658468
12ide102xqajrz6cxib9berc,1,1,66,17,1,1,go,gw,1,1,0.651,1,0.6388,0.643632,0.001481,-0.12801,0.642891
12ide102xqajrz6cxib9berc,1,1,71,18,1,1,go,gw,1,1,1.374,1,0.6598,0.65379,0.001603,-0.124854,0.652988
12ide102xqajrz6cxib9berc,1,1,74,19,1,1,go,gw,0,0,,0,0.6716,0.337265,0.001751,-0.065754,0.336391
12ide102xqajrz6cxib9berc,1,1,79,20,1,1,go,gw,1,1,1.438,1,0.6804,0.672954,0.001947,-0.11403,0.671979
12ide102xqajrz6cxib9berc,1,1,82,21,1,1,go,gw,1,1,1.281,1,0.6894,0.680895,0.002096,-0.126512,0.679846
12ide102xqajrz6cxib9berc,1,1,85,22,1,1,go,gw,1,1,1.375,0,0.6808,0.688214,0.002229,-0.13168,0.687097
12ide102xqajrz6cxib9berc,1,1,90,23,1,1,go,gw,1,1,1.065,1,0.6686,0.672534,0.001948,-0.115572,0.671558
12ide102xqajrz6cxib9berc,1,1,93,24,1,1,go,gw,0,0,,0,0.6736,0.318422,0.00207,-0.069457,0.31739
12ide102xqajrz6cxib9berc,1,1,100,25,1,1,go,gw,1,1,1.214,1,0.694,0.690686,0.002242,-0.112359,0.689562
12ide102xqajrz6cxib9berc,1,1,102,26,1,1,go,gw,1,1,0.812,1,0.7028,0.698496,0.002392,-0.121438,0.697296
12ide102xqajrz6cxib9berc,1,1,107,27,1,1,go,gw,1,1,1.34,1,0.712,0.705574,0.002533,-0.110422,0.704303
12ide102xqajrz6cxib9berc,1,1,109,28,1,1,go,gw,1,1,0.918,0,0.7072,0.712101,0.002665,-0.104388,0.710763
12ide102xqajrz6cxib9berc,1,1,113,29,1,1,go,gw,0,0,,0,0.6946,0.303231,0.002481,-0.084711,0.301993
12ide102xqajrz6cxib9berc,1,1,117,30,1,1,go,gw,0,0,,0,0.7116,0.29501,0.002645,-0.101285,0.293691
12ide102xqajrz6cxib9berc,1,1,4,1,2,1,no-go,ngw,0,1,,1,0.582,0.424878,0.000963,-0.021278,0.424396
12ide102xqajrz6cxib9berc,1,1,6,2,2,1,no-go,ngw,1,0,0.904,1,0.567,0.561996,0.001007,-0.100292,0.561492
12ide102xqajrz6cxib9berc,1,1,9,3,2,1,no-go,ngw,1,0,0.702,0,0.5714,0.575122,0.000963,-0.132197,0.57464
12ide102xqajrz6cxib9berc,1,1,13,4,2,1,no-go,ngw,1,0,0.584,0,0.5594,0.560654,0.001058,0.019075,0.560124
12ide102xqajrz6cxib9berc,1,1,20,5,2,1,no-go,ngw,1,0,0.586,0,0.5398,0.547787,0.001235,0.008699,0.547166
12ide102xqajrz6cxib9berc,1,1,23,6,2,1,no-go,ngw,1,0,0.65,1,0.5234,0.536078,0.001404,0.038391,0.535371
12ide102xqajrz6cxib9berc,1,1,28,7,2,1,no-go,ngw,0,1,,1,0.5578,0.44816,0.001043,-0.085179,0.447639
12ide102xqajrz6cxib9berc,1,1,32,8,2,1,no-go,ngw,1,0,1.126,0,0.5428,0.539909,0.00117,-0.106394,0.539323
12ide102xqajrz6cxib9berc,1,1,35,9,2,1,no-go,ngw,0,1,,1,0.53,0.472913,0.001422,-0.17416,0.472205
12ide102xqajrz6cxib9berc,1,1,40,10,2,1,no-go,ngw,1,0,0.84,0,0.5214,0.516088,0.001605,0.024343,0.515282
12ide102xqajrz6cxib9berc,1,1,43,11,2,1,no-go,ngw,0,1,,1,0.4984,0.495433,0.001879,-0.222877,0.494499
12ide102xqajrz6cxib9berc,1,1,45,12,2,1,no-go,ngw,1,0,0.841,1,0.5064,0.494335,0.002069,0.041932,0.493294
12ide102xqajrz6cxib9berc,1,1,50,13,2,1,no-go,ngw,0,1,,1,0.5004,0.489635,0.00152,-0.226943,0.488877
12ide102xqajrz6cxib9berc,1,1,56,14,2,1,no-go,ngw,0,1,,1,0.4926,0.499285,0.001677,-0.223781,0.498448
12ide102xqajrz6cxib9berc,1,1,58,15,2,1,no-go,ngw,0,1,,1,0.489,0.508428,0.001837,-0.212198,0.507512
12ide102xqajrz6cxib9berc,1,1,64,16,2,1,no-go,ngw,1,0,0.903,0,0.4664,0.482864,0.002002,-0.02375,0.481861
12ide102xqajrz6cxib9berc,1,1,67,17,2,1,no-go,ngw,1,0,0.968,0,0.4716,0.470366,0.002329,-0.003894,0.469199
12ide102xqajrz6cxib9berc,1,1,72,18,2,1,no-go,ngw,0,1,,1,0.458,0.540774,0.002659,-0.239628,0.539448
12ide102xqajrz6cxib9berc,1,1,73,19,2,1,no-go,ngw,0,1,,0,0.4452,0.549011,0.002829,-0.238953,0.547599
12ide102xqajrz6cxib9berc,1,1,80,20,2,1,no-go,ngw,0,1,,1,0.4752,0.53069,0.002302,-0.196127,0.52954
12ide102xqajrz6cxib9berc,1,1,83,21,2,1,no-go,ngw,1,0,1.387,0,0.4606,0.45895,0.002499,-0.015086,0.4577
12ide102xqajrz6cxib9berc,1,1,86,22,2,1,no-go,ngw,0,1,,0,0.4412,0.551239,0.002767,-0.221057,0.549856
12ide102xqajrz6cxib9berc,1,1,92,23,2,1,no-go,ngw,0,1,,1,0.4648,0.534313,0.002461,-0.229579,0.533084
12ide102xqajrz6cxib9berc,1,1,95,24,2,1,no-go,ngw,1,0,0.717,0,0.4466,0.454322,0.00262,-0.026627,0.453011
12ide102xqajrz6cxib9berc,1,1,97,25,2,1,no-go,ngw,1,0,0.675,0,0.4444,0.444842,0.002874,-0.02807,0.443404
12ide102xqajrz6cxib9berc,1,1,103,26,2,1,no-go,ngw,0,1,,1,0.429,0.564035,0.003134,-0.194039,0.562469
12ide102xqajrz6cxib9berc,1,1,105,27,2,1,no-go,ngw,0,1,,0,0.4174,0.573956,0.00339,-0.221791,0.57226
12ide102xqajrz6cxib9berc,1,1,111,28,2,1,no-go,ngw,1,0,0.874,0,0.4338,0.442817,0.003116,-0.051106,0.441258
12ide102xqajrz6cxib9berc,1,1,116,29,2,1,no-go,ngw,0,1,,1,0.435,0.565595,0.003393,-0.219478,0.563899
12ide102xqajrz6cxib9berc,1,1,120,30,2,1,no-go,ngw,0,1,,1,0.4246,0.576688,0.003547,-0.215841,0.574915
12ide102xqajrz6cxib9berc,1,1,2,1,3,0,go,gal,0,0,,0,0.5714,0.424878,0.000963,-0.021278,0.424396
12ide102xqajrz6cxib9berc,1,1,8,2,3,0,go,gal,0,0,,0,0.5938,0.411899,0.00104,0.012152,0.411379
12ide102xqajrz6cxib9berc,1,1,12,3,3,0,go,gal,0,0,,0,0.6,0.400366,0.001149,-0.018182,0.399791
12ide102xqajrz6cxib9berc,1,1,16,4,3,0,go,gal,1,1,0.966,0,0.604,0.610112,0.001251,-0.183954,0.609487
12ide102xqajrz6cxib9berc,1,1,18,5,3,0,go,gal,0,0,,0,0.6008,0.402569,0.001063,0.009609,0.402038
12ide102xqajrz6cxib9berc,1,1,21,6,3,0,go,gal,0,0,,0,0.6096,0.392768,0.001132,-0.025729,0.392202
12ide102xqajrz6cxib9berc,1,1,25,7,3,0,go,gal,0,0,,1,0.6082,0.383633,0.001205,-0.043184,0.383031
12ide102xqajrz6cxib9berc,1,1,30,8,3,0,go,gal,0,0,,0,0.5978,0.400309,0.001141,-0.050925,0.399739
12ide102xqajrz6cxib9berc,1,1,33,9,3,0,go,gal,0,0,,0,0.6012,0.389378,0.001136,-0.036584,0.38881
12ide102xqajrz6cxib9berc,1,1,39,10,3,0,go,gal,0,0,,0,0.6244,0.379621,0.001206,-0.039253,0.379018
12ide102xqajrz6cxib9berc,1,1,42,11,3,0,go,gal,1,1,1.466,1,0.6246,0.629298,0.001298,-0.166224,0.628649
12ide102xqajrz6cxib9berc,1,1,47,12,3,0,go,gal,1,1,0.902,1,0.6342,0.642748,0.001509,-0.136121,0.641994
12ide102xqajrz6cxib9berc,1,1,49,13,3,0,go,gal,1,1,1.094,1,0.6594,0.65435,0.001766,-0.143714,0.653467
12ide102xqajrz6cxib9berc,1,1,54,14,3,0,go,gal,1,1,1.206,1,0.6642,0.664675,0.001994,-0.164419,0.663679
12ide102xqajrz6cxib9berc,1,1,60,15,3,0,go,gal,0,0,,1,0.6768,0.32595,0.002186,-0.062698,0.324857
12ide102xqajrz6cxib9berc,1,1,62,16,3,0,go,gal,0,0,,0,0.659,0.341195,0.001735,-0.098121,0.340329
12ide102xqajrz6cxib9berc,1,1,68,17,3,0,go,gal,1,1,1.157,1,0.6666,0.668624,0.001921,-0.115255,0.667662
12ide102xqajrz6cxib9berc,1,1,69,18,3,0,go,gal,1,1,1.028,1,0.6824,0.677354,0.002085,-0.112374,0.67631
12ide102xqajrz6cxib9berc,1,1,76,19,3,0,go,gal,1,1,0.831,0,0.6856,0.685458,0.002236,-0.114011,0.684338
12ide102xqajrz6cxib9berc,1,1,78,20,3,0,go,gal,0,0,,0,0.6586,0.329539,0.001973,-0.086107,0.328554
12ide102xqajrz6cxib9berc,1,1,84,21,3,0,go,gal,0,0,,0,0.6788,0.320842,0.002098,-0.092894,0.319795
12ide102xqajrz6cxib9berc,1,1,87,22,3,0,go,gal,1,1,0.918,1,0.68,0.687034,0.002239,-0.089327,0.685912
12ide102xqajrz6cxib9berc,1,1,91,23,3,0,go,gal,0,0,,1,0.7006,0.303508,0.002395,-0.114645,0.302314
12ide102xqajrz6cxib9berc,1,1,94,24,3,0,go,gal,0,0,,0,0.6828,0.318566,0.002236,-0.088753,0.31745
12ide102xqajrz6cxib9berc,1,1,99,25,3,0,go,gal,0,0,,0,0.6928,0.309274,0.002307,-0.083008,0.308123
12ide102xqajrz6cxib9berc,1,1,104,26,3,0,go,gal,1,1,1.224,1,0.6888,0.698872,0.002439,-0.106996,0.697648
12ide102xqajrz6cxib9berc,1,1,106,27,3,0,go,gal,0,0,,0,0.7114,0.292803,0.002596,-0.11193,0.29151
12ide102xqajrz6cxib9berc,1,1,112,28,3,0,go,gal,1,1,1.406,0,0.7166,0.7144,0.002739,-0.089652,0.713024
12ide102xqajrz6cxib9berc,1,1,114,29,3,0,go,gal,0,0,,0,0.6964,0.299442,0.002623,-0.098838,0.298135
12ide102xqajrz6cxib9berc,1,1,118,30,3,0,go,gal,0,0,,0,0.7012,0.2926,0.002763,-0.082878,0.291223
12ide102xqajrz6cxib9berc,1,1,3,1,4,0,no-go,ngal,1,0,0.997,0,0.5784,0.575122,0.000963,-0.132197,0.57464
12ide102xqajrz6cxib9berc,1,1,7,2,4,0,no-go,ngal,0,1,,0,0.554,0.438004,0.001007,-0.050307,0.437501
12ide102xqajrz6cxib9berc,1,1,11,3,4,0,no-go,ngal,0,1,,1,0.5704,0.424878,0.000963,-0.021278,0.424396
12ide102xqajrz6cxib9berc,1,1,14,4,4,0,no-go,ngal,1,0,0.592,0,0.5604,0.560654,0.001058,0.019075,0.560124
12ide102xqajrz6cxib9berc,1,1,19,5,4,0,no-go,ngal,0,1,,1,0.535,0.451232,0.001178,-0.127957,0.450645
12ide102xqajrz6cxib9berc,1,1,22,6,4,0,no-go,ngal,1,0,1.124,1,0.5434,0.53585,0.001429,0.022033,0.535131
12ide102xqajrz6cxib9berc,1,1,26,7,4,0,no-go,ngal,1,0,1.122,0,0.5424,0.551461,0.001055,-0.132508,0.550933
12ide102xqajrz6cxib9berc,1,1,31,8,4,0,no-go,ngal,0,1,,1,0.5492,0.461433,0.001255,-0.164727,0.460807
12ide102xqajrz6cxib9berc,1,1,34,9,4,0,no-go,ngal,1,0,1.498,0,0.5124,0.526829,0.001444,0.033564,0.526104
12ide102xqajrz6cxib9berc,1,1,38,10,4,0,no-go,ngal,0,1,,1,0.5166,0.484773,0.001693,-0.189274,0.483931
12ide102xqajrz6cxib9berc,1,1,44,11,4,0,no-go,ngal,0,1,,1,0.5064,0.495615,0.001898,-0.225,0.494672
12ide102xqajrz6cxib9berc,1,1,46,12,4,0,no-go,ngal,1,0,1.155,0,0.4822,0.494258,0.002076,0.048471,0.493214
12ide102xqajrz6cxib9berc,1,1,51,13,4,0,no-go,ngal,1,0,1.17,1,0.4914,0.48365,0.002334,0.043325,0.482475
12ide102xqajrz6cxib9berc,1,1,55,14,4,0,no-go,ngal,0,1,,1,0.4964,0.499711,0.001695,-0.217816,0.498865
12ide102xqajrz6cxib9berc,1,1,59,15,4,0,no-go,ngal,1,0,1.178,0,0.4944,0.490731,0.00187,-0.013183,0.489793
12ide102xqajrz6cxib9berc,1,1,63,16,4,0,no-go,ngal,0,1,,1,0.4712,0.521273,0.002186,-0.206072,0.520183
12ide102xqajrz6cxib9berc,1,1,65,17,4,0,no-go,ngal,1,0,1.464,0,0.4834,0.469701,0.002366,-0.024901,0.468515
12ide102xqajrz6cxib9berc,1,1,70,18,4,0,no-go,ngal,0,1,,1,0.463,0.541009,0.002676,-0.237977,0.539675
12ide102xqajrz6cxib9berc,1,1,75,19,4,0,no-go,ngal,0,1,,1,0.4532,0.549551,0.002861,-0.246918,0.548123
12ide102xqajrz6cxib9berc,1,1,77,20,4,0,no-go,ngal,1,0,1.092,1,0.4426,0.442295,0.003045,0.002534,0.44077
12ide102xqajrz6cxib9berc,1,1,81,21,4,0,no-go,ngal,1,0,1.245,1,0.4636,0.458599,0.002561,-0.02591,0.457317
12ide102xqajrz6cxib9berc,1,1,88,22,4,0,no-go,ngal,1,0,1.341,0,0.4686,0.473052,0.002292,-0.000367,0.471904
12ide102xqajrz6cxib9berc,1,1,89,23,4,0,no-go,ngal,0,1,,1,0.4608,0.540334,0.002475,-0.203475,0.539098
12ide102xqajrz6cxib9berc,1,1,96,24,4,0,no-go,ngal,0,1,,1,0.4524,0.548227,0.002687,-0.210947,0.546884
12ide102xqajrz6cxib9berc,1,1,98,25,4,0,no-go,ngal,0,1,,1,0.439,0.555807,0.002909,-0.177646,0.554354
12ide102xqajrz6cxib9berc,1,1,101,26,4,0,no-go,ngal,0,1,,1,0.4304,0.563101,0.003141,-0.184958,0.561532
12ide102xqajrz6cxib9berc,1,1,108,27,4,0,no-go,ngal,0,1,,0,0.4478,0.57013,0.003384,-0.193718,0.568439
12ide102xqajrz6cxib9berc,1,1,110,28,4,0,no-go,ngal,0,1,,1,0.4648,0.550989,0.003423,-0.198569,0.549277
12ide102xqajrz6cxib9berc,1,1,115,29,4,0,no-go,ngal,0,1,,1,0.4448,0.560347,0.003485,-0.249289,0.558606
12ide102xqajrz6cxib9berc,1,1,119,30,4,0,no-go,ngal,1,0,1.082,0,0.4236,0.431247,0.003664,-0.050993,0.429413
12ide102xqajrz6cxib9berc,1,2,122,1,5,1,go,gw,1,1,0.594,1,0.5764,0.575122,0.000963,-0.132197,0.57464
12ide102xqajrz6cxib9berc,1,2,127,2,5,1,go,gw,1,1,0.658,1,0.5994,0.588101,0.00104,-0.125747,0.587581
12ide102xqajrz6cxib9berc,1,2,132,3,5,1,go,gw,1,1,0.218,0,0.6174,0.599634,0.001149,-0.151394,0.59906
12ide102xqajrz6cxib9berc,1,2,136,4,5,1,go,gw,1,1,0.778,1,0.5876,0.584545,0.000982,-0.136581,0.584054
12ide102xqajrz6cxib9berc,1,2,138,5,5,1,go,gw,0,0,,0,0.6044,0.402941,0.001056,0.012349,0.402413
12ide102xqajrz6cxib9berc,1,2,142,6,5,1,go,gw,1,1,0.842,1,0.6078,0.609746,0.001243,-0.17782,0.609125
12ide102xqajrz6cxib9berc,1,2,148,7,5,1,go,gw,1,1,0.842,0,0.6208,0.620644,0.001412,-0.173952,0.61994
12ide102xqajrz6cxib9berc,1,2,149,8,5,1,go,gw,1,1,0.714,1,0.6108,0.605625,0.001094,-0.176362,0.605078
12ide102xqajrz6cxib9berc,1,2,156,9,5,1,go,gw,1,1,0.809,1,0.6244,0.617553,0.001261,-0.180604,0.616923
12ide102xqajrz6cxib9berc,1,2,158,10,5,1,go,gw,0,0,,0,0.6312,0.371903,0.001426,-0.057378,0.371189
12ide102xqajrz6cxib9berc,1,2,161,11,5,1,go,gw,1,1,1.086,1,0.6464,0.639066,0.00164,-0.134929,0.638248
12ide102xqajrz6cxib9berc,1,2,166,12,5,1,go,gw,1,1,0.967,1,0.6458,0.648467,0.001796,-0.126813,0.647571
12ide102xqajrz6cxib9berc,1,2,169,13,5,1,go,gw,0,0,,1,0.6546,0.342869,0.001923,-0.037409,0.341906
12ide102xqajrz6cxib9berc,1,2,175,14,5,1,go,gw,1,1,0.873,1,0.6318,0.643237,0.001523,-0.148828,0.642476
12ide102xqajrz6cxib9berc,1,2,179,15,5,1,go,gw,1,1,0.81,1,0.6486,0.651492,0.001637,-0.160888,0.650673
12ide102xqajrz6cxib9berc,1,2,182,16,5,1,go,gw,1,1,0.593,0,0.6402,0.659239,0.001749,-0.161942,0.658364
12ide102xqajrz6cxib9berc,1,2,186,17,5,1,go,gw,1,1,0.998,1,0.6456,0.642732,0.0016,-0.049193,0.641931
12ide102xqajrz6cxib9berc,1,2,189,18,5,1,go,gw,1,1,0.72,1,0.656,0.652419,0.001641,-0.10912,0.651598
12ide102xqajrz6cxib9berc,1,2,193,19,5,1,go,gw,1,1,0.657,1,0.6632,0.661021,0.001751,-0.113614,0.660145
12ide102xqajrz6cxib9berc,1,2,199,20,5,1,go,gw,1,1,0.781,1,0.6596,0.668864,0.001877,-0.111481,0.667924
12ide102xqajrz6cxib9berc,1,2,203,21,5,1,go,gw,1,1,0.87,1,0.6774,0.676128,0.002008,-0.1034,0.675122
12ide102xqajrz6cxib9berc,1,2,205,22,5,1,go,gw,1,1,0.937,0,0.6758,0.682926,0.002141,-0.103115,0.681853
12ide102xqajrz6cxib9berc,1,2,211,23,5,1,go,gw,1,1,1.093,1,0.6682,0.666354,0.002189,-0.029751,0.665256
12ide102xqajrz6cxib9berc,1,2,215,24,5,1,go,gw,1,1,0.782,1,0.6756,0.675158,0.002174,-0.072797,0.674069
12ide102xqajrz6cxib9berc,1,2,218,25,5,1,go,gw,1,1,0.746,1,0.677,0.682919,0.002261,-0.022211,0.681787
12ide102xqajrz6cxib9berc,1,2,223,26,5,1,go,gw,1,1,0.659,1,0.6874,0.689962,0.002381,-0.066847,0.688769
12ide102xqajrz6cxib9berc,1,2,226,27,5,1,go,gw,1,1,0.814,1,0.7046,0.696464,0.002516,-0.090581,0.695202
12ide102xqajrz6cxib9berc,1,2,229,28,5,1,go,gw,1,1,1.091,0,0.699,0.702535,0.002659,-0.077506,0.701202
12ide102xqajrz6cxib9berc,1,2,233,29,5,1,go,gw,1,1,0.866,1,0.68,0.686042,0.002919,-0.130173,0.684577
12ide102xqajrz6cxib9berc,1,2,239,30,5,1,go,gw,1,1,0.8,1,0.6992,0.69416,0.002842,-0.053507,0.692736
12ide102xqajrz6cxib9berc,1,2,121,1,6,1,no-go,ngw,1,0,0.62,0,0.573,0.575122,0.000963,-0.132197,0.57464
