subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,1,2,175,14,7,0,go,gal,1,1,0.451,0,0.9944,0.994493,2e-05,0.167726,0.994483
0ubclurpshlgyru3cwo3stun,1,2,178,15,7,0,go,gal,1,1,0.366,1,0.9702,0.971244,0.000322,0.129899,0.971081
0ubclurpshlgyru3cwo3stun,1,2,183,16,7,0,go,gal,1,1,0.337,1,0.9796,0.98464,9e-05,-0.03222,0.984595
0ubclurpshlgyru3cwo3stun,1,2,186,17,7,0,go,gal,1,1,0.462,1,0.991,0.99063,4e-05,0.027899,0.99061
0ubclurpshlgyru3cwo3stun,1,2,191,18,7,0,go,gal,1,1,0.511,1,0.9924,0.99374,2.1e-05,0.065023,0.99373
0ubclurpshlgyru3cwo3stun,1,2,193,19,7,0,go,gal,1,1,0.431,0,0.9952,0.995517,1.2e-05,0.061301,0.995511
0ubclurpshlgyru3cwo3stun,1,2,198,20,7,0,go,gal,1,1,0.45,1,0.9708,0.973946,0.000382,0.145318,0.973752
0ubclurpshlgyru3cwo3stun,1,2,201,21,7,0,go,gal,1,1,0.497,1,0.9866,0.986333,8.7e-05,0.025175,0.986289
0ubclurpshlgyru3cwo3stun,1,2,208,22,7,0,go,gal,1,1,0.594,1,0.9926,0.991668,3.5e-05,0.023637,0.99165
0ubclurpshlgyru3cwo3stun,1,2,211,23,7,0,go,gal,1,1,0.394,1,0.9922,0.994392,1.8e-05,0.053415,0.994383
0ubclurpshlgyru3cwo3stun,1,2,215,24,7,0,go,gal,1,1,0.414,1,0.9966,0.99594,1e-05,0.066872,0.995934
0ubclurpshlgyru3cwo3stun,1,2,219,25,7,0,go,gal,1,1,0.458,0,0.9968,0.996888,7e-06,0.072733,0.996884
0ubclurpshlgyru3cwo3stun,1,2,221,26,7,0,go,gal,1,1,0.497,0,0.9774,0.979861,0.000306,0.142922,0.979706
0ubclurpshlgyru3cwo3stun,1,2,225,27,7,0,go,gal,1,1,0.476,1,0.908,0.910956,0.006082,0.038723,0.907765
0ubclurpshlgyru3cwo3stun,1,2,232,28,7,0,go,gal,1,1,0.438,1,0.9652,0.964194,0.000604,-0.02213,0.963889
0ubclurpshlgyru3cwo3stun,1,2,236,29,7,0,go,gal,1,1,0.455,1,0.9818,0.982147,0.000142,-0.083309,0.982075
0ubclurpshlgyru3cwo3stun,1,2,240,30,7,0,go,gal,1,1,0.456,1,0.9894,0.989627,5.3e-05,-0.031157,0.9896
0ubclurpshlgyru3cwo3stun,1,2,121,1,8,0,no-go,ngal,1,0,0.496,0,0.521,0.506263,0.006012,-0.175203,0.503259
0ubclurpshlgyru3cwo3stun,1,2,125,2,8,0,no-go,ngal,0,1,,0,0.2724,0.729048,0.006257,-0.091685,0.725896
0ubclurpshlgyru3cwo3stun,1,2,130,3,8,0,no-go,ngal,1,0,0.731,0,0.4986,0.506263,0.006012,-0.175203,0.503259
0ubclurpshlgyru3cwo3stun,1,2,136,4,8,0,no-go,ngal,0,1,,1,0.3016,0.6933,0.005486,-0.091589,0.690538
0ubclurpshlgyru3cwo3stun,1,2,139,5,8,0,no-go,ngal,0,1,,1,0.1306,0.875542,0.003802,-0.050897,0.873611
0ubclurpshlgyru3cwo3stun,1,2,142,6,8,0,no-go,ngal,0,1,,1,0.057,0.944664,0.001509,-0.029654,0.943896
0ubclurpshlgyru3cwo3stun,1,2,147,7,8,0,no-go,ngal,0,1,,0,0.0256,0.972701,0.000545,0.011248,0.972425
0ubclurpshlgyru3cwo3stun,1,2,151,8,8,0,no-go,ngal,0,1,,1,0.0912,0.91682,0.001658,-0.031238,0.915979
0ubclurpshlgyru3cwo3stun,1,2,154,9,8,0,no-go,ngal,0,1,,1,0.0428,0.962354,0.000671,0.003042,0.962014
0ubclurpshlgyru3cwo3stun,1,2,157,10,8,0,no-go,ngal,0,1,,1,0.0196,0.980791,0.000255,0.077202,0.980663
0ubclurpshlgyru3cwo3stun,1,2,162,11,8,0,no-go,ngal,0,1,,1,0.0106,0.989224,0.0001,0.075473,0.989173
0ubclurpshlgyru3cwo3stun,1,2,168,12,8,0,no-go,ngal,0,1,,1,0.0072,0.993459,4.2e-05,0.095758,0.993438
0ubclurpshlgyru3cwo3stun,1,2,169,13,8,0,no-go,ngal,0,1,,0,0.0032,0.995753,1.9e-05,0.082539,0.995743
0ubclurpshlgyru3cwo3stun,1,2,174,14,8,0,no-go,ngal,0,1,,1,0.0182,0.981784,0.000118,0.066501,0.981725
0ubclurpshlgyru3cwo3stun,1,2,177,15,8,0,no-go,ngal,0,1,,1,0.0082,0.990292,4.7e-05,0.020289,0.990268
0ubclurpshlgyru3cwo3stun,1,2,182,16,8,0,no-go,ngal,0,1,,1,0.0072,0.994189,2.1e-05,0.033804,0.994178
0ubclurpshlgyru3cwo3stun,1,2,187,17,8,0,no-go,ngal,0,1,,1,0.0036,0.996219,1.1e-05,0.039889,0.996214
0ubclurpshlgyru3cwo3stun,1,2,189,18,8,0,no-go,ngal,0,1,,0,0.0022,0.997372,6e-06,0.089238,0.997369
0ubclurpshlgyru3cwo3stun,1,2,194,19,8,0,no-go,ngal,0,1,,1,0.0134,0.98674,7.4e-05,0.010844,0.986702
0ubclurpshlgyru3cwo3stun,1,2,199,20,8,0,no-go,ngal,0,1,,1,0.0062,0.99289,2.4e-05,0.026442,0.992878
0ubclurpshlgyru3cwo3stun,1,2,203,21,8,0,no-go,ngal,0,1,,1,0.004,0.995643,1.1e-05,0.089306,0.995638
0ubclurpshlgyru3cwo3stun,1,2,207,22,8,0,no-go,ngal,0,1,,1,0.0026,0.997081,6e-06,0.107808,0.997078
0ubclurpshlgyru3cwo3stun,1,2,212,23,8,0,no-go,ngal,0,1,,1,0.0032,0.997908,3e-06,0.122769,0.997906
0ubclurpshlgyru3cwo3stun,1,2,214,24,8,0,no-go,ngal,0,1,,1,0.0016,0.998417,2e-06,0.108792,0.998416
0ubclurpshlgyru3cwo3stun,1,2,217,25,8,0,no-go,ngal,0,1,,0,0.0008,0.998747,1e-06,0.132697,0.998747
0ubclurpshlgyru3cwo3stun,1,2,222,26,8,0,no-go,ngal,0,1,,0,0.0078,0.992311,4e-05,0.099979,0.992291
0ubclurpshlgyru3cwo3stun,1,2,226,27,8,0,no-go,ngal,0,1,,1,0.0374,0.963702,0.000999,0.09569,0.963191
0ubclurpshlgyru3cwo3stun,1,2,229,28,8,0,no-go,ngal,0,1,,1,0.0128,0.985398,0.000101,-0.037444,0.985347
0ubclurpshlgyru3cwo3stun,1,2,233,29,8,0,no-go,ngal,0,1,,1,0.0056,0.992479,2.8e-05,-0.008081,0.992464
0ubclurpshlgyru3cwo3stun,1,2,239,30,8,0,no-go,ngal,0,1,,1,0.003,0.995515,1.2e-05,0.084552,0.99551
12ide102xqajrz6cxib9berc,1,1,1,1,1,1,go,gw,1,1,1.403,1,0.7324,0.729723,0.00158,0.0223,0.728931
12ide102xqajrz6cxib9berc,1,1,5,2,1,1,go,gw,1,1,1.186,1,0.748,0.742503,0.001602,0.043922,0.7417
12ide102xqajrz6cxib9berc,1,1,10,3,1,1,go,gw,1,1,0.844,0,0.7592,0.753328,0.001645,0.040922,0.752504
12ide102xqajrz6cxib9berc,1,1,15,4,1,1,go,gw,1,1,0.531,1,0.7484,0.738305,0.001564,0.050964,0.737521
12ide102xqajrz6cxib9berc,1,1,17,5,1,1,go,gw,1,1,0.589,1,0.7506,0.750329,0.001576,0.035116,0.749539
12ide102xqajrz6cxib9berc,1,1,24,6,1,1,go,gw,1,1,0.844,1,0.7478,0.760493,0.001616,0.060071,0.759683
12ide102xqajrz6cxib9berc,1,1,27,7,1,1,go,gw,0,0,,1,0.765,0.230657,0.001646,-0.123131,0.229836
12ide102xqajrz6cxib9berc,1,1,29,8,1,1,go,gw,0,0,,0,0.7636,0.242375,0.001565,-0.202512,0.241595
12ide102xqajrz6cxib9berc,1,1,36,9,1,1,go,gw,0,0,,0,0.7628,0.229321,0.001692,-0.088065,0.228477
12ide102xqajrz6cxib9berc,1,1,37,10,1,1,go,gw,1,1,0.841,1,0.785,0.781434,0.001816,0.045749,0.780524
12ide102xqajrz6cxib9berc,1,1,41,11,1,1,go,gw,1,1,0.721,1,0.7834,0.788944,0.001832,0.008159,0.788026
12ide102xqajrz6cxib9berc,1,1,48,12,1,1,go,gw,1,1,0.717,1,0.795,0.795715,0.001835,-0.002837,0.794795
12ide102xqajrz6cxib9berc,1,1,52,13,1,1,go,gw,1,1,1.22,0,0.8048,0.80188,0.001829,0.003712,0.800963
12ide102xqajrz6cxib9berc,1,1,53,14,1,1,go,gw,1,1,1.035,1,0.7976,0.786973,0.001626,0.006587,0.786157
12ide102xqajrz6cxib9berc,1,1,57,15,1,1,go,gw,1,1,1.095,1,0.784,0.795177,0.001662,-0.01834,0.794342
12ide102xqajrz6cxib9berc,1,1,61,16,1,1,go,gw,1,1,0.715,0,0.8042,0.802199,0.001698,-0.016005,0.801347
12ide102xqajrz6cxib9berc,1,1,66,17,1,1,go,gw,1,1,0.651,1,0.787,0.787684,0.001616,0.044719,0.786874
12ide102xqajrz6cxib9berc,1,1,71,18,1,1,go,gw,1,1,1.374,1,0.7988,0.796364,0.001628,0.00513,0.795547
12ide102xqajrz6cxib9berc,1,1,74,19,1,1,go,gw,0,0,,0,0.8042,0.196327,0.001663,-0.189895,0.195499
12ide102xqajrz6cxib9berc,1,1,79,20,1,1,go,gw,1,1,1.438,1,0.8212,0.812166,0.001717,-0.023421,0.811303
12ide102xqajrz6cxib9berc,1,1,82,21,1,1,go,gw,1,1,1.281,1,0.8226,0.818281,0.001748,-0.035926,0.817403
12ide102xqajrz6cxib9berc,1,1,85,22,1,1,go,gw,1,1,1.375,0,0.8256,0.823725,0.00177,-0.017915,0.822835
12ide102xqajrz6cxib9berc,1,1,90,23,1,1,go,gw,1,1,1.065,1,0.8068,0.809788,0.001713,-0.021096,0.808928
12ide102xqajrz6cxib9berc,1,1,93,24,1,1,go,gw,0,0,,0,0.8126,0.182893,0.001717,-0.207152,0.182039
12ide102xqajrz6cxib9berc,1,1,100,25,1,1,go,gw,1,1,1.214,1,0.8258,0.824334,0.001751,-0.041971,0.823453
12ide102xqajrz6cxib9berc,1,1,102,26,1,1,go,gw,1,1,0.812,1,0.8386,0.830284,0.001777,-0.034182,0.829391
12ide102xqajrz6cxib9berc,1,1,107,27,1,1,go,gw,1,1,1.34,1,0.8424,0.835478,0.0018,-0.024487,0.834572
12ide102xqajrz6cxib9berc,1,1,109,28,1,1,go,gw,1,1,0.918,0,0.8362,0.840108,0.001819,-0.012715,0.839192
12ide102xqajrz6cxib9berc,1,1,113,29,1,1,go,gw,0,0,,0,0.834,0.173156,0.001838,-0.291863,0.172242
12ide102xqajrz6cxib9berc,1,1,117,30,1,1,go,gw,0,0,,0,0.8382,0.166876,0.001866,-0.295155,0.165949
12ide102xqajrz6cxib9berc,1,1,4,1,2,1,no-go,ngw,0,1,,1,0.7354,0.270277,0.00158,-0.156687,0.269489
12ide102xqajrz6cxib9berc,1,1,6,2,2,1,no-go,ngw,1,0,0.904,1,0.725,0.716406,0.00166,0.011596,0.715574
12ide102xqajrz6cxib9berc,1,1,9,3,2,1,no-go,ngw,1,0,0.702,0,0.7208,0.729723,0.00158,0.0223,0.728931
12ide102xqajrz6cxib9berc,1,1,13,4,2,1,no-go,ngw,1,0,0.584,0,0.7108,0.71471,0.001715,0.032605,0.71385
12ide102xqajrz6cxib9berc,1,1,20,5,2,1,no-go,ngw,1,0,0.586,0,0.6924,0.701268,0.001938,0.024381,0.700296
12ide102xqajrz6cxib9berc,1,1,23,6,2,1,no-go,ngw,1,0,0.65,1,0.6918,0.689082,0.002156,0.03461,0.687999
12ide102xqajrz6cxib9berc,1,1,28,7,2,1,no-go,ngw,0,1,,1,0.7088,0.29344,0.00172,-0.070329,0.292582
12ide102xqajrz6cxib9berc,1,1,32,8,2,1,no-go,ngw,1,0,1.126,0,0.6968,0.694232,0.001877,-0.005093,0.693291
12ide102xqajrz6cxib9berc,1,1,35,9,2,1,no-go,ngw,0,1,,1,0.6898,0.319518,0.002183,-0.058866,0.318431
12ide102xqajrz6cxib9berc,1,1,40,10,2,1,no-go,ngw,1,0,0.84,0,0.673,0.6689,0.002411,0.01069,0.667689
12ide102xqajrz6cxib9berc,1,1,43,11,2,1,no-go,ngw,0,1,,1,0.6542,0.343647,0.00276,-0.010415,0.342274
12ide102xqajrz6cxib9berc,1,1,45,12,2,1,no-go,ngw,1,0,0.841,1,0.6402,0.645461,0.003,-0.029865,0.643953
12ide102xqajrz6cxib9berc,1,1,50,13,2,1,no-go,ngw,0,1,,1,0.6626,0.335424,0.002286,-0.011535,0.334284
12ide102xqajrz6cxib9berc,1,1,56,14,2,1,no-go,ngw,0,1,,1,0.6368,0.345346,0.002466,-0.010066,0.344116
12ide102xqajrz6cxib9berc,1,1,58,15,2,1,no-go,ngw,0,1,,1,0.6498,0.354693,0.002649,0.016201,0.353373
12ide102xqajrz6cxib9berc,1,1,64,16,2,1,no-go,ngw,1,0,0.903,0,0.6446,0.636446,0.002839,-0.111272,0.635022
12ide102xqajrz6cxib9berc,1,1,67,17,2,1,no-go,ngw,1,0,0.968,0,0.6238,0.621928,0.003259,-0.045816,0.620294
12ide102xqajrz6cxib9berc,1,1,72,18,2,1,no-go,ngw,0,1,,1,0.6072,0.390968,0.003695,-0.00765,0.389127
12ide102xqajrz6cxib9berc,1,1,73,19,2,1,no-go,ngw,0,1,,0,0.5956,0.399603,0.0039,-0.037241,0.39766
12ide102xqajrz6cxib9berc,1,1,80,20,2,1,no-go,ngw,0,1,,1,0.62,0.376004,0.003177,-0.007539,0.374421
12ide102xqajrz6cxib9berc,1,1,83,21,2,1,no-go,ngw,1,0,1.387,0,0.6156,0.612443,0.003424,-0.081505,0.610726
12ide102xqajrz6cxib9berc,1,1,86,22,2,1,no-go,ngw,0,1,,0,0.6054,0.399189,0.003764,-0.046048,0.397313
12ide102xqajrz6cxib9berc,1,1,92,23,2,1,no-go,ngw,0,1,,1,0.6254,0.377845,0.003369,-0.055842,0.376167
12ide102xqajrz6cxib9berc,1,1,95,24,2,1,no-go,ngw,1,0,0.717,0,0.618,0.609045,0.003567,-0.072572,0.607256
12ide102xqajrz6cxib9berc,1,1,97,25,2,1,no-go,ngw,1,0,0.675,0,0.5988,0.598414,0.003888,-0.086578,0.596464
12ide102xqajrz6cxib9berc,1,1,103,26,2,1,no-go,ngw,0,1,,1,0.5874,0.411477,0.004224,-0.049526,0.409372
12ide102xqajrz6cxib9berc,1,1,105,27,2,1,no-go,ngw,0,1,,0,0.5904,0.42321,0.004565,-0.001197,0.420934
12ide102xqajrz6cxib9berc,1,1,111,28,2,1,no-go,ngw,1,0,0.874,0,0.6028,0.598486,0.004191,-0.073697,0.596381
12ide102xqajrz6cxib9berc,1,1,116,29,2,1,no-go,ngw,0,1,,1,0.589,0.41074,0.004557,-0.046369,0.408471
12ide102xqajrz6cxib9berc,1,1,120,30,2,1,no-go,ngw,0,1,,1,0.5798,0.424159,0.004768,-0.049978,0.421784
12ide102xqajrz6cxib9berc,1,1,2,1,3,0,go,gal,0,0,,0,0.4314,0.572075,0.001809,-0.06574,0.57117
12ide102xqajrz6cxib9berc,1,1,8,2,3,0,go,gal,0,0,,0,0.4378,0.555675,0.001902,0.01597,0.554723
12ide102xqajrz6cxib9berc,1,1,12,3,3,0,go,gal,0,0,,0,0.4556,0.541174,0.002048,0.003201,0.540149
12ide102xqajrz6cxib9berc,1,1,16,4,3,0,go,gal,1,1,0.966,0,0.48,0.471871,0.002185,0.018474,0.470779
12ide102xqajrz6cxib9berc,1,1,18,5,3,0,go,gal,0,0,,0,0.454,0.544715,0.001914,-0.096625,0.543757
12ide102xqajrz6cxib9berc,1,1,21,6,3,0,go,gal,0,0,,0,0.4654,0.53285,0.001993,-0.11434,0.531853
12ide102xqajrz6cxib9berc,1,1,25,7,3,0,go,gal,0,0,,1,0.4802,0.521891,0.002077,-0.114231,0.520852
12ide102xqajrz6cxib9berc,1,1,30,8,3,0,go,gal,0,0,,0,0.4484,0.544864,0.00201,-0.057982,0.543858
12ide102xqajrz6cxib9berc,1,1,33,9,3,0,go,gal,0,0,,0,0.4742,0.531316,0.001992,-0.111523,0.530319
12ide102xqajrz6cxib9berc,1,1,39,10,3,0,go,gal,0,0,,0,0.4758,0.519281,0.002069,-0.128578,0.518246
12ide102xqajrz6cxib9berc,1,1,42,11,3,0,go,gal,1,1,1.466,1,0.4938,0.49162,0.002181,0.024356,0.49053
12ide102xqajrz6cxib9berc,1,1,47,12,3,0,go,gal,1,1,0.902,1,0.506,0.510274,0.002474,-0.004229,0.509037
12ide102xqajrz6cxib9berc,1,1,49,13,3,0,go,gal,1,1,1.094,1,0.527,0.526296,0.002874,-0.032014,0.524861
12ide102xqajrz6cxib9berc,1,1,54,14,3,0,go,gal,1,1,1.206,1,0.5278,0.54038,0.003238,-0.054102,0.538763
12ide102xqajrz6cxib9berc,1,1,60,15,3,0,go,gal,0,0,,1,0.5482,0.447016,0.003543,-0.134341,0.445242
12ide102xqajrz6cxib9berc,1,1,62,16,3,0,go,gal,0,0,,0,0.5398,0.469838,0.002766,-0.149842,0.468455
12ide102xqajrz6cxib9berc,1,1,68,17,3,0,go,gal,1,1,1.157,1,0.5424,0.543378,0.003055,-0.048872,0.54185
12ide102xqajrz6cxib9berc,1,1,69,18,3,0,go,gal,1,1,1.028,1,0.553,0.554904,0.003297,-0.050674,0.553255
12ide102xqajrz6cxib9berc,1,1,76,19,3,0,go,gal,1,1,0.831,0,0.5684,0.565475,0.003521,-0.013036,0.563713
12ide102xqajrz6cxib9berc,1,1,78,20,3,0,go,gal,0,0,,0,0.5366,0.457196,0.003103,-0.047874,0.455644
12ide102xqajrz6cxib9berc,1,1,84,21,3,0,go,gal,0,0,,0,0.5528,0.44563,0.003282,-0.059512,0.443989
12ide102xqajrz6cxib9berc,1,1,87,22,3,0,go,gal,1,1,0.918,1,0.5544,0.56471,0.003492,-0.002909,0.562964
12ide102xqajrz6cxib9berc,1,1,91,23,3,0,go,gal,0,0,,1,0.5906,0.42218,0.003735,-0.100537,0.420314
12ide102xqajrz6cxib9berc,1,1,94,24,3,0,go,gal,0,0,,0,0.561,0.445097,0.003521,-0.101284,0.443335
12ide102xqajrz6cxib9berc,1,1,99,25,3,0,go,gal,0,0,,0,0.5706,0.432321,0.003609,-0.110729,0.430516
12ide102xqajrz6cxib9berc,1,1,104,26,3,0,go,gal,1,1,1.224,1,0.5682,0.578768,0.003804,-0.043835,0.576866
12ide102xqajrz6cxib9berc,1,1,106,27,3,0,go,gal,0,0,,0,0.591,0.409781,0.004048,-0.111708,0.407758
12ide102xqajrz6cxib9berc,1,1,112,28,3,0,go,gal,1,1,1.406,0,0.6034,0.599967,0.004276,-0.053324,0.597826
12ide102xqajrz6cxib9berc,1,1,114,29,3,0,go,gal,0,0,,0,0.5758,0.421466,0.004141,-0.114631,0.419394
12ide102xqajrz6cxib9berc,1,1,118,30,3,0,go,gal,0,0,,0,0.5894,0.412459,0.004362,-0.126004,0.410277
12ide102xqajrz6cxib9berc,1,1,3,1,4,0,no-go,ngal,1,0,0.997,0,0.4246,0.427925,0.001809,-0.093467,0.427021
12ide102xqajrz6cxib9berc,1,1,7,2,4,0,no-go,ngal,0,1,,0,0.4114,0.588266,0.001881,-0.034087,0.587325
12ide102xqajrz6cxib9berc,1,1,11,3,4,0,no-go,ngal,0,1,,1,0.4244,0.572075,0.001809,-0.06574,0.57117
12ide102xqajrz6cxib9berc,1,1,14,4,4,0,no-go,ngal,1,0,0.592,0,0.4132,0.409795,0.001945,-0.005622,0.408823
12ide102xqajrz6cxib9berc,1,1,19,5,4,0,no-go,ngal,0,1,,1,0.4008,0.604174,0.002099,-0.080463,0.603124
12ide102xqajrz6cxib9berc,1,1,22,6,4,0,no-go,ngal,1,0,1.124,1,0.3826,0.38072,0.002392,-0.068157,0.379523
12ide102xqajrz6cxib9berc,1,1,26,7,4,0,no-go,ngal,1,0,1.122,0,0.4024,0.399638,0.001948,-0.085609,0.398665
12ide102xqajrz6cxib9berc,1,1,31,8,4,0,no-go,ngal,0,1,,1,0.3804,0.615453,0.00218,-0.086595,0.614362
12ide102xqajrz6cxib9berc,1,1,34,9,4,0,no-go,ngal,1,0,1.498,0,0.3838,0.3713,0.002385,-0.157114,0.370108
12ide102xqajrz6cxib9berc,1,1,38,10,4,0,no-go,ngal,0,1,,1,0.365,0.641447,0.002626,-0.119562,0.640135
12ide102xqajrz6cxib9berc,1,1,44,11,4,0,no-go,ngal,0,1,,1,0.3466,0.652968,0.002804,-0.128213,0.651567
12ide102xqajrz6cxib9berc,1,1,46,12,4,0,no-go,ngal,1,0,1.155,0,0.3386,0.336661,0.002934,-0.285868,0.335194
12ide102xqajrz6cxib9berc,1,1,51,13,4,0,no-go,ngal,1,0,1.17,1,0.3292,0.325834,0.003126,-0.290694,0.324271
12ide102xqajrz6cxib9berc,1,1,55,14,4,0,no-go,ngal,0,1,,1,0.3524,0.655425,0.002539,-0.101729,0.654153
12ide102xqajrz6cxib9berc,1,1,59,15,4,0,no-go,ngal,1,0,1.178,0,0.3344,0.335009,0.002665,-0.180481,0.33368
12ide102xqajrz6cxib9berc,1,1,63,16,4,0,no-go,ngal,0,1,,1,0.321,0.677552,0.002909,-0.122312,0.676094
12ide102xqajrz6cxib9berc,1,1,65,17,4,0,no-go,ngal,1,0,1.464,0,0.3256,0.313871,0.00301,-0.185095,0.312371
12ide102xqajrz6cxib9berc,1,1,70,18,4,0,no-go,ngal,0,1,,1,0.3014,0.696733,0.003217,-0.093077,0.695119
12ide102xqajrz6cxib9berc,1,1,75,19,4,0,no-go,ngal,0,1,,1,0.3076,0.704476,0.0033,-0.101624,0.702819
12ide102xqajrz6cxib9berc,1,1,77,20,4,0,no-go,ngal,1,0,1.092,1,0.283,0.288337,0.003376,-0.163135,0.286657
12ide102xqajrz6cxib9berc,1,1,81,21,4,0,no-go,ngal,1,0,1.245,1,0.3116,0.305782,0.003055,-0.236435,0.304261
12ide102xqajrz6cxib9berc,1,1,88,22,4,0,no-go,ngal,1,0,1.341,0,0.3116,0.321448,0.0029,-0.203053,0.320003
12ide102xqajrz6cxib9berc,1,1,89,23,4,0,no-go,ngal,0,1,,1,0.3084,0.692872,0.002964,-0.066923,0.691384
12ide102xqajrz6cxib9berc,1,1,96,24,4,0,no-go,ngal,0,1,,1,0.2992,0.699836,0.003082,-0.036768,0.698288
12ide102xqajrz6cxib9berc,1,1,98,25,4,0,no-go,ngal,0,1,,1,0.2978,0.706356,0.003204,-0.02683,0.704746
12ide102xqajrz6cxib9berc,1,1,101,26,4,0,no-go,ngal,0,1,,1,0.2868,0.712479,0.00333,-0.05759,0.710806
12ide102xqajrz6cxib9berc,1,1,108,27,4,0,no-go,ngal,0,1,,0,0.2916,0.718245,0.003459,-0.05375,0.716506
12ide102xqajrz6cxib9berc,1,1,110,28,4,0,no-go,ngal,0,1,,1,0.3142,0.696831,0.003753,-0.017913,0.694945
12ide102xqajrz6cxib9berc,1,1,115,29,4,0,no-go,ngal,0,1,,1,0.307,0.705849,0.003659,-0.097953,0.704012
12ide102xqajrz6cxib9berc,1,1,119,30,4,0,no-go,ngal,1,0,1.082,0,0.2764,0.286424,0.0037,-0.239579,0.284582
12ide102xqajrz6cxib9berc,1,2,122,1,5,1,go,gw,1,1,0.594,1,0.7314,0.729723,0.00158,0.0223,0.728931
12ide102xqajrz6cxib9berc,1,2,127,2,5,1,go,gw,1,1,0.658,1,0.746,0.742503,0.001602,0.043922,0.7417
12ide102xqajrz6cxib9berc,1,2,132,3,5,1,go,gw,1,1,0.218,0,0.7584,0.753328,0.001645,0.040922,0.752504
12ide102xqajrz6cxib9berc,1,2,136,4,5,1,go,gw,1,1,0.778,1,0.7336,0.738305,0.001564,0.050964,0.737521
12ide102xqajrz6cxib9berc,1,2,138,5,5,1,go,gw,0,0,,0,0.7536,0.249671,0.001576,-0.190717,0.248885
12ide102xqajrz6cxib9berc,1,2,142,6,5,1,go,gw,1,1,0.842,1,0.7608,0.762295,0.001666,0.033249,0.76146
12ide102xqajrz6cxib9berc,1,2,148,7,5,1,go,gw,1,1,0.842,0,0.7742,0.77202,0.001735,0.042536,0.771151
12ide102xqajrz6cxib9berc,1,2,149,8,5,1,go,gw,1,1,0.714,1,0.7598,0.757625,0.001565,0.085648,0.75684
12ide102xqajrz6cxib9berc,1,2,156,9,5,1,go,gw,1,1,0.809,1,0.7748,0.768575,0.001633,0.074131,0.767756
12ide102xqajrz6cxib9berc,1,2,158,10,5,1,go,gw,0,0,,0,0.7756,0.222167,0.001695,-0.091465,0.221322
12ide102xqajrz6cxib9berc,1,2,161,11,5,1,go,gw,1,1,1.086,1,0.789,0.787401,0.00178,0.03065,0.786509
12ide102xqajrz6cxib9berc,1,2,166,12,5,1,go,gw,1,1,0.967,1,0.7996,0.795165,0.001823,-0.007213,0.794251
12ide102xqajrz6cxib9berc,1,2,169,13,5,1,go,gw,0,0,,1,0.8018,0.197929,0.001844,-0.107904,0.197011
12ide102xqajrz6cxib9berc,1,2,175,14,5,1,go,gw,1,1,0.873,1,0.7904,0.789664,0.001666,0.011043,0.788828
12ide102xqajrz6cxib9berc,1,2,179,15,5,1,go,gw,1,1,0.81,1,0.7914,0.796209,0.001687,-0.019077,0.795363
12ide102xqajrz6cxib9berc,1,2,182,16,5,1,go,gw,1,1,0.593,0,0.7978,0.802161,0.001704,-0.00995,0.801305
12ide102xqajrz6cxib9berc,1,2,186,17,5,1,go,gw,1,1,0.998,1,0.7824,0.786673,0.001714,0.046082,0.785813
12ide102xqajrz6cxib9berc,1,2,189,18,5,1,go,gw,1,1,0.72,1,0.805,0.794861,0.001669,0.034627,0.794024
12ide102xqajrz6cxib9berc,1,2,193,19,5,1,go,gw,1,1,0.657,1,0.8044,0.801812,0.001679,0.015841,0.800969
12ide102xqajrz6cxib9berc,1,2,199,20,5,1,go,gw,1,1,0.781,1,0.803,0.807907,0.001702,-0.010713,0.807052
12ide102xqajrz6cxib9berc,1,2,203,21,5,1,go,gw,1,1,0.87,1,0.8114,0.81336,0.001729,-0.018542,0.812491
12ide102xqajrz6cxib9berc,1,2,205,22,5,1,go,gw,1,1,0.937,0,0.8144,0.818306,0.001757,-0.006262,0.817423
12ide102xqajrz6cxib9berc,1,2,211,23,5,1,go,gw,1,1,1.093,1,0.8066,0.803015,0.001939,0.030587,0.80204
12ide102xqajrz6cxib9berc,1,2,215,24,5,1,go,gw,1,1,0.782,1,0.8108,0.810257,0.00184,0.011243,0.809332
12ide102xqajrz6cxib9berc,1,2,218,25,5,1,go,gw,1,1,0.746,1,0.812,0.816339,0.001826,0.023109,0.815422
12ide102xqajrz6cxib9berc,1,2,223,26,5,1,go,gw,1,1,0.659,1,0.8134,0.821635,0.001839,0.018339,0.82071
12ide102xqajrz6cxib9berc,1,2,226,27,5,1,go,gw,1,1,0.814,1,0.8232,0.82635,0.001864,0.015748,0.825413
12ide102xqajrz6cxib9berc,1,2,229,28,5,1,go,gw,1,1,1.091,0,0.8278,0.830613,0.001895,0.016918,0.82966
12ide102xqajrz6cxib9berc,1,2,233,29,5,1,go,gw,1,1,0.866,1,0.8124,0.81556,0.002239,0.013258,0.814433
12ide102xqajrz6cxib9berc,1,2,239,30,5,1,go,gw,1,1,0.8,1,0.8218,0.822148,0.00209,0.021941,0.821097
12ide102xqajrz6cxib9berc,1,2,121,1,6,1,no-go,ngw,1,0,0.62,0,0.7244,0.729723,0.00158,0.0223,0.728931
