subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,1,2,170,13,7,0,go,gal,1,1,0.491,1,0.9838,0.98574,9.1e-05,-0.026221,0.985694
0ubclurpshlgyru3cwo3stun,1,2,175,14,7,0,go,gal,1,1,0.451,0,0.9888,0.98659,8.6e-05,-0.020287,0.986547
0ubclurpshlgyru3cwo3stun,1,2,178,15,7,0,go,gal,1,1,0.366,1,0.98,0.97975,0.000165,0.126439,0.979667
0ubclurpshlgyru3cwo3stun,1,2,183,16,7,0,go,gal,1,1,0.337,1,0.98,0.983927,0.000105,0.05047,0.983875
0ubclurpshlgyru3cwo3stun,1,2,186,17,7,0,go,gal,1,1,0.462,1,0.9852,0.985711,9e-05,0.032022,0.985666
0ubclurpshlgyru3cwo3stun,1,2,191,18,7,0,go,gal,1,1,0.511,1,0.9846,0.986601,8.5e-05,-0.005857,0.986558
0ubclurpshlgyru3cwo3stun,1,2,193,19,7,0,go,gal,1,1,0.431,0,0.9842,0.98709,8.3e-05,-0.061197,0.987048
0ubclurpshlgyru3cwo3stun,1,2,198,20,7,0,go,gal,1,1,0.45,1,0.9792,0.981472,0.000158,0.122754,0.981393
0ubclurpshlgyru3cwo3stun,1,2,201,21,7,0,go,gal,1,1,0.497,1,0.9844,0.984848,9.9e-05,-0.009424,0.984799
0ubclurpshlgyru3cwo3stun,1,2,208,22,7,0,go,gal,1,1,0.594,1,0.9868,0.986223,8.8e-05,-0.004803,0.98618
0ubclurpshlgyru3cwo3stun,1,2,211,23,7,0,go,gal,1,1,0.394,1,0.9834,0.9869,8.4e-05,-0.042923,0.986858
0ubclurpshlgyru3cwo3stun,1,2,215,24,7,0,go,gal,1,1,0.414,1,0.9882,0.987272,8.3e-05,-0.038616,0.987231
0ubclurpshlgyru3cwo3stun,1,2,219,25,7,0,go,gal,1,1,0.458,0,0.9882,0.987494,8.2e-05,-0.045827,0.987453
0ubclurpshlgyru3cwo3stun,1,2,221,26,7,0,go,gal,1,1,0.497,0,0.9802,0.98355,0.000132,0.206848,0.983484
0ubclurpshlgyru3cwo3stun,1,2,225,27,7,0,go,gal,1,1,0.476,1,0.9624,0.958487,0.002006,0.098954,0.957432
0ubclurpshlgyru3cwo3stun,1,2,232,28,7,0,go,gal,1,1,0.438,1,0.9786,0.978442,0.000229,0.01769,0.978326
0ubclurpshlgyru3cwo3stun,1,2,236,29,7,0,go,gal,1,1,0.455,1,0.9822,0.98375,0.000113,0.068923,0.983694
0ubclurpshlgyru3cwo3stun,1,2,240,30,7,0,go,gal,1,1,0.456,1,0.9858,0.985747,9.2e-05,0.061938,0.985701
0ubclurpshlgyru3cwo3stun,1,2,121,1,8,0,no-go,ngal,1,0,0.496,0,0.5198,0.521327,0.007072,-0.138207,0.51779
0ubclurpshlgyru3cwo3stun,1,2,125,2,8,0,no-go,ngal,0,1,,0,0.2392,0.760186,0.007446,-0.18758,0.756429
0ubclurpshlgyru3cwo3stun,1,2,130,3,8,0,no-go,ngal,1,0,0.731,0,0.5232,0.521327,0.007072,-0.138207,0.51779
0ubclurpshlgyru3cwo3stun,1,2,136,4,8,0,no-go,ngal,0,1,,1,0.2716,0.727239,0.006824,-0.172938,0.723802
0ubclurpshlgyru3cwo3stun,1,2,139,5,8,0,no-go,ngal,0,1,,1,0.1024,0.902179,0.003531,-0.028287,0.900375
0ubclurpshlgyru3cwo3stun,1,2,142,6,8,0,no-go,ngal,0,1,,1,0.0474,0.955558,0.001145,0.014746,0.954974
0ubclurpshlgyru3cwo3stun,1,2,147,7,8,0,no-go,ngal,0,1,,0,0.0258,0.974021,0.000402,0.04842,0.973817
0ubclurpshlgyru3cwo3stun,1,2,151,8,8,0,no-go,ngal,0,1,,1,0.0646,0.94032,0.001454,0.021785,0.93958
0ubclurpshlgyru3cwo3stun,1,2,154,9,8,0,no-go,ngal,0,1,,1,0.0336,0.969105,0.000503,0.061406,0.96885
0ubclurpshlgyru3cwo3stun,1,2,157,10,8,0,no-go,ngal,0,1,,1,0.0218,0.979425,0.000215,0.099196,0.979317
0ubclurpshlgyru3cwo3stun,1,2,162,11,8,0,no-go,ngal,0,1,,1,0.016,0.983698,0.000126,0.212373,0.983635
0ubclurpshlgyru3cwo3stun,1,2,168,12,8,0,no-go,ngal,0,1,,1,0.0162,0.985668,9.8e-05,0.079711,0.985619
0ubclurpshlgyru3cwo3stun,1,2,169,13,8,0,no-go,ngal,0,1,,0,0.0126,0.986656,8.7e-05,-0.002489,0.986612
0ubclurpshlgyru3cwo3stun,1,2,174,14,8,0,no-go,ngal,0,1,,1,0.0184,0.981889,0.000132,0.114963,0.981823
0ubclurpshlgyru3cwo3stun,1,2,177,15,8,0,no-go,ngal,0,1,,1,0.0142,0.984985,9.8e-05,0.058666,0.984936
0ubclurpshlgyru3cwo3stun,1,2,182,16,8,0,no-go,ngal,0,1,,1,0.0152,0.986351,8.7e-05,-0.044275,0.986307
0ubclurpshlgyru3cwo3stun,1,2,187,17,8,0,no-go,ngal,0,1,,1,0.0114,0.987033,8.4e-05,-0.056896,0.986992
0ubclurpshlgyru3cwo3stun,1,2,189,18,8,0,no-go,ngal,0,1,,0,0.0104,0.987404,8.2e-05,-0.041683,0.987363
0ubclurpshlgyru3cwo3stun,1,2,194,19,8,0,no-go,ngal,0,1,,1,0.0164,0.98449,0.000101,-0.011894,0.984439
0ubclurpshlgyru3cwo3stun,1,2,199,20,8,0,no-go,ngal,0,1,,1,0.0136,0.986248,8.7e-05,-0.067816,0.986204
0ubclurpshlgyru3cwo3stun,1,2,203,21,8,0,no-go,ngal,0,1,,1,0.0134,0.987016,8.3e-05,-0.031321,0.986974
0ubclurpshlgyru3cwo3stun,1,2,207,22,8,0,no-go,ngal,0,1,,1,0.0112,0.987406,8.2e-05,-0.023135,0.987365
0ubclurpshlgyru3cwo3stun,1,2,212,23,8,0,no-go,ngal,0,1,,1,0.0132,0.987625,8.1e-05,-0.030008,0.987584
0ubclurpshlgyru3cwo3stun,1,2,214,24,8,0,no-go,ngal,0,1,,1,0.0126,0.987756,8.1e-05,-0.031515,0.987715
0ubclurpshlgyru3cwo3stun,1,2,217,25,8,0,no-go,ngal,0,1,,0,0.0096,0.987839,8.1e-05,-0.03313,0.987798
0ubclurpshlgyru3cwo3stun,1,2,222,26,8,0,no-go,ngal,0,1,,0,0.0152,0.986429,8.8e-05,-0.071684,0.986384
0ubclurpshlgyru3cwo3stun,1,2,226,27,8,0,no-go,ngal,0,1,,1,0.0212,0.977868,0.000333,0.359981,0.977699
0ubclurpshlgyru3cwo3stun,1,2,229,28,8,0,no-go,ngal,0,1,,1,0.0176,0.984437,0.000105,-0.00335,0.984384
0ubclurpshlgyru3cwo3stun,1,2,233,29,8,0,no-go,ngal,0,1,,1,0.0108,0.986327,8.7e-05,-0.067747,0.986284
0ubclurpshlgyru3cwo3stun,1,2,239,30,8,0,no-go,ngal,0,1,,1,0.0124,0.987092,8.3e-05,-0.012591,0.987051
12ide102xqajrz6cxib9berc,1,1,1,1,1,1,go,gw,1,1,1.403,1,0.7698,0.770983,0.002127,-0.118707,0.769917
12ide102xqajrz6cxib9berc,1,1,5,2,1,1,go,gw,1,1,1.186,1,0.7954,0.789533,0.002077,-0.086145,0.788491
12ide102xqajrz6cxib9berc,1,1,10,3,1,1,go,gw,1,1,0.844,0,0.8118,0.80308,0.002051,-0.110748,0.80205
12ide102xqajrz6cxib9berc,1,1,15,4,1,1,go,gw,1,1,0.531,1,0.7888,0.782878,0.002054,-0.075335,0.781847
12ide102xqajrz6cxib9berc,1,1,17,5,1,1,go,gw,1,1,0.589,1,0.7994,0.798699,0.002007,-0.116637,0.797691
12ide102xqajrz6cxib9berc,1,1,24,6,1,1,go,gw,1,1,0.844,1,0.801,0.81039,0.002,-0.086219,0.809385
12ide102xqajrz6cxib9berc,1,1,27,7,1,1,go,gw,0,0,,1,0.8192,0.180541,0.00201,-0.115383,0.179542
12ide102xqajrz6cxib9berc,1,1,29,8,1,1,go,gw,0,0,,0,0.8084,0.193478,0.001968,-0.082696,0.192498
12ide102xqajrz6cxib9berc,1,1,36,9,1,1,go,gw,0,0,,0,0.8184,0.179068,0.002037,-0.119584,0.178055
12ide102xqajrz6cxib9berc,1,1,37,10,1,1,go,gw,1,1,0.841,1,0.8288,0.831268,0.002133,-0.120135,0.830195
12ide102xqajrz6cxib9berc,1,1,41,11,1,1,go,gw,1,1,0.721,1,0.83,0.837412,0.00218,-0.124168,0.836315
12ide102xqajrz6cxib9berc,1,1,48,12,1,1,go,gw,1,1,0.717,1,0.835,0.842483,0.002231,-0.11906,0.84136
12ide102xqajrz6cxib9berc,1,1,52,13,1,1,go,gw,1,1,1.22,0,0.8514,0.846737,0.002286,-0.145273,0.845585
12ide102xqajrz6cxib9berc,1,1,53,14,1,1,go,gw,1,1,1.035,1,0.8448,0.833606,0.002051,-0.124189,0.832574
12ide102xqajrz6cxib9berc,1,1,57,15,1,1,go,gw,1,1,1.095,1,0.8296,0.840089,0.002125,-0.091261,0.839019
12ide102xqajrz6cxib9berc,1,1,61,16,1,1,go,gw,1,1,0.715,0,0.8514,0.845197,0.002207,-0.136811,0.844085
12ide102xqajrz6cxib9berc,1,1,66,17,1,1,go,gw,1,1,0.651,1,0.831,0.831761,0.002044,-0.122914,0.830733
12ide102xqajrz6cxib9berc,1,1,71,18,1,1,go,gw,1,1,1.374,1,0.8394,0.839047,0.002102,-0.110432,0.837988
12ide102xqajrz6cxib9berc,1,1,74,19,1,1,go,gw,0,0,,0,0.8434,0.155384,0.002186,-0.244194,0.154299
12ide102xqajrz6cxib9berc,1,1,79,20,1,1,go,gw,1,1,1.438,1,0.8598,0.851126,0.002321,-0.149503,0.849957
12ide102xqajrz6cxib9berc,1,1,82,21,1,1,go,gw,1,1,1.281,1,0.8556,0.855036,0.002419,-0.145445,0.853817
12ide102xqajrz6cxib9berc,1,1,85,22,1,1,go,gw,1,1,1.375,0,0.862,0.858257,0.002511,-0.133479,0.856991
12ide102xqajrz6cxib9berc,1,1,90,23,1,1,go,gw,1,1,1.065,1,0.8438,0.847352,0.002269,-0.133584,0.84621
12ide102xqajrz6cxib9berc,1,1,93,24,1,1,go,gw,0,0,,0,0.8482,0.147543,0.002361,-0.308387,0.146372
12ide102xqajrz6cxib9berc,1,1,100,25,1,1,go,gw,1,1,1.214,1,0.8542,0.857448,0.002493,-0.146482,0.856191
12ide102xqajrz6cxib9berc,1,1,102,26,1,1,go,gw,1,1,0.812,1,0.8664,0.860994,0.0026,-0.145104,0.859683
12ide102xqajrz6cxib9berc,1,1,107,27,1,1,go,gw,1,1,1.34,1,0.8668,0.863862,0.0027,-0.169852,0.862501
12ide102xqajrz6cxib9berc,1,1,109,28,1,1,go,gw,1,1,0.918,0,0.8626,0.866241,0.002791,-0.163242,0.864833
12ide102xqajrz6cxib9berc,1,1,113,29,1,1,go,gw,0,0,,0,0.8614,0.143076,0.002528,-0.251342,0.141822
12ide102xqajrz6cxib9berc,1,1,117,30,1,1,go,gw,0,0,,0,0.8682,0.139032,0.00265,-0.293317,0.137717
12ide102xqajrz6cxib9berc,1,1,4,1,2,1,no-go,ngw,0,1,,1,0.7778,0.229017,0.002127,-0.077461,0.227956
12ide102xqajrz6cxib9berc,1,1,6,2,2,1,no-go,ngw,1,0,0.904,1,0.7558,0.748292,0.002267,-0.058419,0.747156
12ide102xqajrz6cxib9berc,1,1,9,3,2,1,no-go,ngw,1,0,0.702,0,0.7668,0.770983,0.002127,-0.118707,0.769917
12ide102xqajrz6cxib9berc,1,1,13,4,2,1,no-go,ngw,1,0,0.584,0,0.7424,0.744514,0.002342,-6.9e-05,0.74334
12ide102xqajrz6cxib9berc,1,1,20,5,2,1,no-go,ngw,1,0,0.586,0,0.7064,0.716566,0.002781,0.029699,0.715168
12ide102xqajrz6cxib9berc,1,1,23,6,2,1,no-go,ngw,1,0,0.65,1,0.688,0.688498,0.003342,0.009961,0.686813
12ide102xqajrz6cxib9berc,1,1,28,7,2,1,no-go,ngw,0,1,,1,0.7326,0.269593,0.002367,-0.189983,0.268412
12ide102xqajrz6cxib9berc,1,1,32,8,2,1,no-go,ngw,1,0,1.126,0,0.7072,0.704119,0.002603,-0.04579,0.702813
12ide102xqajrz6cxib9berc,1,1,35,9,2,1,no-go,ngw,0,1,,1,0.6776,0.329391,0.003303,-0.163841,0.327751
12ide102xqajrz6cxib9berc,1,1,40,10,2,1,no-go,ngw,1,0,0.84,0,0.6402,0.640755,0.004005,-0.009119,0.638734
12ide102xqajrz6cxib9berc,1,1,43,11,2,1,no-go,ngw,0,1,,1,0.6064,0.394093,0.005384,-0.172086,0.391436
12ide102xqajrz6cxib9berc,1,1,45,12,2,1,no-go,ngw,1,0,0.841,1,0.5684,0.576353,0.006368,-0.067338,0.573127
12ide102xqajrz6cxib9berc,1,1,50,13,2,1,no-go,ngw,0,1,,1,0.6336,0.363105,0.003345,-0.1143,0.361442
12ide102xqajrz6cxib9berc,1,1,56,14,2,1,no-go,ngw,0,1,,1,0.5986,0.387872,0.003816,-0.010799,0.385975
12ide102xqajrz6cxib9berc,1,1,58,15,2,1,no-go,ngw,0,1,,1,0.589,0.410825,0.004343,-0.04232,0.408665
12ide102xqajrz6cxib9berc,1,1,64,16,2,1,no-go,ngw,1,0,0.903,0,0.57,0.568098,0.004913,0.010137,0.565629
12ide102xqajrz6cxib9berc,1,1,67,17,2,1,no-go,ngw,1,0,0.968,0,0.5148,0.5252,0.006655,-0.100427,0.521855
12ide102xqajrz6cxib9berc,1,1,72,18,2,1,no-go,ngw,0,1,,1,0.483,0.510834,0.008395,-0.155924,0.506655
12ide102xqajrz6cxib9berc,1,1,73,19,2,1,no-go,ngw,0,1,,0,0.4794,0.529588,0.008842,-0.124718,0.525175
12ide102xqajrz6cxib9berc,1,1,80,20,2,1,no-go,ngw,0,1,,1,0.5502,0.451587,0.005741,-0.156185,0.448725
12ide102xqajrz6cxib9berc,1,1,83,21,2,1,no-go,ngw,1,0,1.387,0,0.5216,0.518364,0.006413,-0.096809,0.51515
12ide102xqajrz6cxib9berc,1,1,86,22,2,1,no-go,ngw,0,1,,0,0.5016,0.513004,0.007553,-0.091225,0.50923
12ide102xqajrz6cxib9berc,1,1,92,23,2,1,no-go,ngw,0,1,,1,0.5616,0.442855,0.006209,-0.192223,0.43976
12ide102xqajrz6cxib9berc,1,1,95,24,2,1,no-go,ngw,1,0,0.717,0,0.5258,0.520986,0.006459,-0.144326,0.517748
12ide102xqajrz6cxib9berc,1,1,97,25,2,1,no-go,ngw,1,0,0.675,0,0.4928,0.493561,0.00741,-0.114989,0.489853
12ide102xqajrz6cxib9berc,1,1,103,26,2,1,no-go,ngw,0,1,,1,0.468,0.530094,0.008328,-0.132564,0.525925
12ide102xqajrz6cxib9berc,1,1,105,27,2,1,no-go,ngw,0,1,,0,0.4414,0.559518,0.009073,-0.117312,0.554962
12ide102xqajrz6cxib9berc,1,1,111,28,2,1,no-go,ngw,1,0,0.874,0,0.5066,0.508265,0.008118,-0.23578,0.5042
12ide102xqajrz6cxib9berc,1,1,116,29,2,1,no-go,ngw,0,1,,1,0.4852,0.512809,0.009064,-0.142657,0.508279
12ide102xqajrz6cxib9berc,1,1,120,30,2,1,no-go,ngw,0,1,,1,0.4512,0.548917,0.009122,-0.130281,0.544344
12ide102xqajrz6cxib9berc,1,1,2,1,3,0,go,gal,0,0,,0,0.4484,0.562996,0.001864,-0.144558,0.562065
12ide102xqajrz6cxib9berc,1,1,8,2,3,0,go,gal,0,0,,0,0.4548,0.552665,0.002051,0.234433,0.551635
12ide102xqajrz6cxib9berc,1,1,12,3,3,0,go,gal,0,0,,0,0.4554,0.544092,0.002242,0.19251,0.542966
12ide102xqajrz6cxib9berc,1,1,16,4,3,0,go,gal,1,1,0.966,0,0.4642,0.463536,0.002425,-0.144353,0.46233
12ide102xqajrz6cxib9berc,1,1,18,5,3,0,go,gal,0,0,,0,0.4552,0.546747,0.002051,0.157937,0.545719
12ide102xqajrz6cxib9berc,1,1,21,6,3,0,go,gal,0,0,,0,0.4526,0.539737,0.00218,0.158318,0.538644
12ide102xqajrz6cxib9berc,1,1,25,7,3,0,go,gal,0,0,,1,0.4616,0.533181,0.002325,0.123677,0.532015
12ide102xqajrz6cxib9berc,1,1,30,8,3,0,go,gal,0,0,,0,0.458,0.547573,0.00222,0.034235,0.546465
12ide102xqajrz6cxib9berc,1,1,33,9,3,0,go,gal,0,0,,0,0.4662,0.538406,0.00217,0.054976,0.537319
12ide102xqajrz6cxib9berc,1,1,39,10,3,0,go,gal,0,0,,0,0.4686,0.530762,0.002331,0.121084,0.529593
12ide102xqajrz6cxib9berc,1,1,42,11,3,0,go,gal,1,1,1.466,1,0.474,0.475973,0.002526,-0.187771,0.474713
12ide102xqajrz6cxib9berc,1,1,47,12,3,0,go,gal,1,1,0.902,1,0.4906,0.487839,0.003096,-0.16972,0.486299
12ide102xqajrz6cxib9berc,1,1,49,13,3,0,go,gal,1,1,1.094,1,0.491,0.497181,0.003653,-0.129911,0.495367
12ide102xqajrz6cxib9berc,1,1,54,14,3,0,go,gal,1,1,1.206,1,0.503,0.505229,0.004125,-0.070417,0.503182
12ide102xqajrz6cxib9berc,1,1,60,15,3,0,go,gal,0,0,,1,0.5212,0.487538,0.004539,-0.084114,0.485253
12ide102xqajrz6cxib9berc,1,1,62,16,3,0,go,gal,0,0,,0,0.5002,0.501233,0.003491,-0.008418,0.499481
12ide102xqajrz6cxib9berc,1,1,68,17,3,0,go,gal,1,1,1.157,1,0.5096,0.507649,0.004018,-0.04933,0.50565
12ide102xqajrz6cxib9berc,1,1,69,18,3,0,go,gal,1,1,1.028,1,0.5008,0.514367,0.004387,-0.063448,0.512183
12ide102xqajrz6cxib9berc,1,1,76,19,3,0,go,gal,1,1,0.831,0,0.5336,0.520627,0.004742,-0.047805,0.518265
12ide102xqajrz6cxib9berc,1,1,78,20,3,0,go,gal,0,0,,0,0.511,0.493213,0.003917,-0.080588,0.491248
12ide102xqajrz6cxib9berc,1,1,84,21,3,0,go,gal,0,0,,0,0.5236,0.48593,0.004272,-0.131955,0.483787
12ide102xqajrz6cxib9berc,1,1,87,22,3,0,go,gal,1,1,0.918,1,0.5274,0.520414,0.004638,-0.041221,0.518102
12ide102xqajrz6cxib9berc,1,1,91,23,3,0,go,gal,0,0,,1,0.5342,0.470848,0.005158,-0.190588,0.468262
12ide102xqajrz6cxib9berc,1,1,94,24,3,0,go,gal,0,0,,0,0.5274,0.484728,0.004414,-0.133105,0.482514
12ide102xqajrz6cxib9berc,1,1,99,25,3,0,go,gal,0,0,,0,0.5164,0.475994,0.004781,-0.149884,0.473597
12ide102xqajrz6cxib9berc,1,1,104,26,3,0,go,gal,1,1,1.224,1,0.5316,0.530922,0.005205,0.002665,0.528326
12ide102xqajrz6cxib9berc,1,1,106,27,3,0,go,gal,0,0,,0,0.5344,0.462038,0.005684,-0.211313,0.459191
12ide102xqajrz6cxib9berc,1,1,112,28,3,0,go,gal,1,1,1.406,0,0.5456,0.543902,0.006099,-0.00108,0.540857
12ide102xqajrz6cxib9berc,1,1,114,29,3,0,go,gal,0,0,,0,0.5388,0.468966,0.005327,-0.184384,0.466296
12ide102xqajrz6cxib9berc,1,1,118,30,3,0,go,gal,0,0,,0,0.547,0.46342,0.005698,-0.199838,0.460565
12ide102xqajrz6cxib9berc,1,1,3,1,4,0,no-go,ngal,1,0,0.997,0,0.4388,0.437004,0.001864,-0.029008,0.436072
12ide102xqajrz6cxib9berc,1,1,7,2,4,0,no-go,ngal,0,1,,0,0.426,0.57307,0.001984,-0.120844,0.572079
12ide102xqajrz6cxib9berc,1,1,11,3,4,0,no-go,ngal,0,1,,1,0.4406,0.562996,0.001864,-0.144558,0.562065
12ide102xqajrz6cxib9berc,1,1,14,4,4,0,no-go,ngal,1,0,0.592,0,0.4208,0.425468,0.002091,-0.024763,0.42442
12ide102xqajrz6cxib9berc,1,1,19,5,4,0,no-go,ngal,0,1,,1,0.4186,0.58259,0.002261,-0.117748,0.581463
12ide102xqajrz6cxib9berc,1,1,22,6,4,0,no-go,ngal,1,0,1.124,1,0.4082,0.408791,0.002558,-0.088178,0.407506
12ide102xqajrz6cxib9berc,1,1,26,7,4,0,no-go,ngal,1,0,1.122,0,0.4188,0.420283,0.002043,-0.043849,0.41926
12ide102xqajrz6cxib9berc,1,1,31,8,4,0,no-go,ngal,0,1,,1,0.4062,0.589143,0.002367,-0.124747,0.587963
12ide102xqajrz6cxib9berc,1,1,34,9,4,0,no-go,ngal,1,0,1.498,0,0.4184,0.40337,0.002589,-0.078699,0.402071
12ide102xqajrz6cxib9berc,1,1,38,10,4,0,no-go,ngal,0,1,,1,0.3986,0.604021,0.002877,-0.116896,0.602589
12ide102xqajrz6cxib9berc,1,1,44,11,4,0,no-go,ngal,0,1,,1,0.3842,0.610547,0.003096,-0.071125,0.609005
12ide102xqajrz6cxib9berc,1,1,46,12,4,0,no-go,ngal,1,0,1.155,0,0.3814,0.383488,0.003295,-0.063743,0.381835
12ide102xqajrz6cxib9berc,1,1,51,13,4,0,no-go,ngal,1,0,1.17,1,0.3724,0.377279,0.00356,-0.046697,0.375493
12ide102xqajrz6cxib9berc,1,1,55,14,4,0,no-go,ngal,0,1,,1,0.3934,0.611729,0.002889,-0.096203,0.610286
12ide102xqajrz6cxib9berc,1,1,59,15,4,0,no-go,ngal,1,0,1.178,0,0.3824,0.382673,0.003095,-0.074706,0.381124
12ide102xqajrz6cxib9berc,1,1,63,16,4,0,no-go,ngal,0,1,,1,0.3734,0.625257,0.003482,-0.097558,0.623518
12ide102xqajrz6cxib9berc,1,1,65,17,4,0,no-go,ngal,1,0,1.464,0,0.3772,0.369644,0.003683,-0.031153,0.367802
12ide102xqajrz6cxib9berc,1,1,70,18,4,0,no-go,ngal,0,1,,1,0.36,0.636579,0.004015,-0.092852,0.634572
12ide102xqajrz6cxib9berc,1,1,75,19,4,0,no-go,ngal,0,1,,1,0.3674,0.641261,0.004216,-0.083962,0.639152
12ide102xqajrz6cxib9berc,1,1,77,20,4,0,no-go,ngal,1,0,1.092,1,0.353,0.354319,0.004412,-0.023788,0.352116
12ide102xqajrz6cxib9berc,1,1,81,21,4,0,no-go,ngal,1,0,1.245,1,0.3714,0.364507,0.003843,-0.066229,0.362587
12ide102xqajrz6cxib9berc,1,1,88,22,4,0,no-go,ngal,1,0,1.341,0,0.3594,0.373227,0.003479,-0.080412,0.371487
12ide102xqajrz6cxib9berc,1,1,89,23,4,0,no-go,ngal,0,1,,1,0.3638,0.635912,0.003809,-0.09269,0.634006
12ide102xqajrz6cxib9berc,1,1,96,24,4,0,no-go,ngal,0,1,,1,0.356,0.64025,0.00401,-0.090968,0.638242
12ide102xqajrz6cxib9berc,1,1,98,25,4,0,no-go,ngal,0,1,,1,0.3584,0.64437,0.004211,-0.079506,0.642261
12ide102xqajrz6cxib9berc,1,1,101,26,4,0,no-go,ngal,0,1,,1,0.3442,0.648293,0.004412,-0.079396,0.646083
12ide102xqajrz6cxib9berc,1,1,108,27,4,0,no-go,ngal,0,1,,0,0.3608,0.652037,0.004611,-0.076551,0.649726
12ide102xqajrz6cxib9berc,1,1,110,28,4,0,no-go,ngal,0,1,,1,0.3718,0.639736,0.00429,-0.082227,0.637591
12ide102xqajrz6cxib9berc,1,1,115,29,4,0,no-go,ngal,0,1,,1,0.3572,0.646217,0.004394,-0.056884,0.644018
12ide102xqajrz6cxib9berc,1,1,119,30,4,0,no-go,ngal,1,0,1.082,0,0.3402,0.348838,0.004609,-0.22411,0.346538
12ide102xqajrz6cxib9berc,1,2,122,1,5,1,go,gw,1,1,0.594,1,0.7748,0.770983,0.002127,-0.118707,0.769917
12ide102xqajrz6cxib9berc,1,2,127,2,5,1,go,gw,1,1,0.658,1,0.7924,0.789533,0.002077,-0.086145,0.788491
12ide102xqajrz6cxib9berc,1,2,132,3,5,1,go,gw,1,1,0.218,0,0.8046,0.80308,0.002051,-0.110748,0.80205
12ide102xqajrz6cxib9berc,1,2,136,4,5,1,go,gw,1,1,0.778,1,0.7844,0.782878,0.002054,-0.075335,0.781847
12ide102xqajrz6cxib9berc,1,2,138,5,5,1,go,gw,0,0,,0,0.8032,0.201301,0.002007,-0.072185,0.200302
12ide102xqajrz6cxib9berc,1,2,142,6,5,1,go,gw,1,1,0.842,1,0.8152,0.812728,0.002032,-0.088952,0.811707
12ide102xqajrz6cxib9berc,1,2,148,7,5,1,go,gw,1,1,0.842,0,0.8204,0.822574,0.002067,-0.09439,0.821535
12ide102xqajrz6cxib9berc,1,2,149,8,5,1,go,gw,1,1,0.714,1,0.8092,0.806522,0.001968,-0.106683,0.805533
12ide102xqajrz6cxib9berc,1,2,156,9,5,1,go,gw,1,1,0.809,1,0.8268,0.818289,0.001998,-0.093354,0.817284
12ide102xqajrz6cxib9berc,1,2,158,10,5,1,go,gw,0,0,,0,0.8222,0.17284,0.002047,-0.133176,0.171822
12ide102xqajrz6cxib9berc,1,2,161,11,5,1,go,gw,1,1,1.086,1,0.833,0.835765,0.002139,-0.112426,0.834689
12ide102xqajrz6cxib9berc,1,2,166,12,5,1,go,gw,1,1,0.967,1,0.8462,0.841879,0.002217,-0.12653,0.840763
12ide102xqajrz6cxib9berc,1,2,169,13,5,1,go,gw,0,0,,1,0.8486,0.153143,0.002293,-0.235831,0.152004
12ide102xqajrz6cxib9berc,1,2,175,14,5,1,go,gw,1,1,0.873,1,0.837,0.836609,0.002092,-0.109978,0.835555
12ide102xqajrz6cxib9berc,1,2,179,15,5,1,go,gw,1,1,0.81,1,0.8444,0.841524,0.002155,-0.10051,0.840438
12ide102xqajrz6cxib9berc,1,2,182,16,5,1,go,gw,1,1,0.593,0,0.8396,0.845634,0.002222,-0.13413,0.844514
12ide102xqajrz6cxib9berc,1,2,186,17,5,1,go,gw,1,1,0.998,1,0.8262,0.831117,0.00211,-0.16187,0.830055
12ide102xqajrz6cxib9berc,1,2,189,18,5,1,go,gw,1,1,0.72,1,0.8452,0.837945,0.002128,-0.122476,0.836873
12ide102xqajrz6cxib9berc,1,2,193,19,5,1,go,gw,1,1,0.657,1,0.8476,0.84321,0.00219,-0.090866,0.842107
12ide102xqajrz6cxib9berc,1,2,199,20,5,1,go,gw,1,1,0.781,1,0.8424,0.847441,0.002264,-0.124685,0.846301
12ide102xqajrz6cxib9berc,1,2,203,21,5,1,go,gw,1,1,0.87,1,0.85,0.850931,0.00234,-0.136109,0.849752
12ide102xqajrz6cxib9berc,1,2,205,22,5,1,go,gw,1,1,0.937,0,0.85,0.853864,0.002416,-0.134965,0.852646
12ide102xqajrz6cxib9berc,1,2,211,23,5,1,go,gw,1,1,1.093,1,0.8416,0.840299,0.002344,-0.156302,0.839119
12ide102xqajrz6cxib9berc,1,2,215,24,5,1,go,gw,1,1,0.782,1,0.8488,0.845905,0.002339,-0.126992,0.844727
12ide102xqajrz6cxib9berc,1,2,218,25,5,1,go,gw,1,1,0.746,1,0.8494,0.850171,0.002392,-0.105164,0.848966
12ide102xqajrz6cxib9berc,1,2,223,26,5,1,go,gw,1,1,0.659,1,0.8494,0.853572,0.002461,-0.125969,0.852333
12ide102xqajrz6cxib9berc,1,2,226,27,5,1,go,gw,1,1,0.814,1,0.8566,0.856365,0.002534,-0.130279,0.855088
12ide102xqajrz6cxib9berc,1,2,229,28,5,1,go,gw,1,1,1.091,0,0.8578,0.858705,0.002606,-0.128927,0.857392
12ide102xqajrz6cxib9berc,1,2,233,29,5,1,go,gw,1,1,0.866,1,0.8428,0.845701,0.002576,-0.152564,0.844405
