subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,2,2,181,16,7,0,go,gal,1,1,0.28,1,0.9976,0.99617,1.5e-05,0.042614,0.996163
0ubclurpshlgyru3cwo3stun,2,2,186,17,7,0,go,gal,1,1,0.478,1,0.999,0.997887,6e-06,0.038979,0.997884
0ubclurpshlgyru3cwo3stun,2,2,192,18,7,0,go,gal,1,1,0.415,1,0.9988,0.998748,2e-06,0.081157,0.998747
0ubclurpshlgyru3cwo3stun,2,2,194,19,7,0,go,gal,1,1,0.443,1,0.9988,0.999211,1e-06,0.092048,0.99921
0ubclurpshlgyru3cwo3stun,2,2,198,20,7,0,go,gal,1,1,0.508,0,0.9992,0.999475,1e-06,0.111266,0.999475
0ubclurpshlgyru3cwo3stun,2,2,202,21,7,0,go,gal,1,1,0.425,0,0.9962,0.996187,2.7e-05,0.223508,0.996173
0ubclurpshlgyru3cwo3stun,2,2,206,22,7,0,go,gal,1,1,0.428,1,0.9718,0.975025,0.001154,0.153079,0.974424
0ubclurpshlgyru3cwo3stun,2,2,210,23,7,0,go,gal,1,1,0.493,1,0.9902,0.990042,0.000152,0.126629,0.989965
0ubclurpshlgyru3cwo3stun,2,2,216,24,7,0,go,gal,1,1,0.458,1,0.995,0.995398,3.2e-05,0.117105,0.995382
0ubclurpshlgyru3cwo3stun,2,2,220,25,7,0,go,gal,1,1,0.444,1,0.9974,0.997604,1e-05,0.060994,0.997599
0ubclurpshlgyru3cwo3stun,2,2,222,26,7,0,go,gal,1,1,0.455,1,0.9988,0.99863,4e-06,0.077326,0.998628
0ubclurpshlgyru3cwo3stun,2,2,228,27,7,0,go,gal,1,1,0.532,1,0.9996,0.999156,2e-06,0.122049,0.999155
0ubclurpshlgyru3cwo3stun,2,2,230,28,7,0,go,gal,1,1,0.408,1,0.9994,0.999446,1e-06,0.165742,0.999446
0ubclurpshlgyru3cwo3stun,2,2,233,29,7,0,go,gal,1,1,0.362,0,1.0,0.999617,0.0,0.19439,0.999617
0ubclurpshlgyru3cwo3stun,2,2,237,30,7,0,go,gal,1,1,0.462,1,0.9962,0.996896,2.6e-05,0.182259,0.996884
0ubclurpshlgyru3cwo3stun,2,2,121,1,8,0,no-go,ngal,1,0,1.112,0,0.4982,0.5,0.0,inf,0.5
0ubclurpshlgyru3cwo3stun,2,2,128,2,8,0,no-go,ngal,0,1,,0,0.2206,0.781967,0.002227,-0.18757,0.780855
0ubclurpshlgyru3cwo3stun,2,2,131,3,8,0,no-go,ngal,1,0,1.075,0,0.4968,0.5,0.0,inf,0.5
0ubclurpshlgyru3cwo3stun,2,2,133,4,8,0,no-go,ngal,0,1,,1,0.2418,0.759021,0.001713,-0.183613,0.758167
0ubclurpshlgyru3cwo3stun,2,2,139,5,8,0,no-go,ngal,1,0,1.07,0,0.0792,0.077935,0.001417,-0.340131,0.077232
0ubclurpshlgyru3cwo3stun,2,2,144,6,8,0,no-go,ngal,0,1,,0,0.033,0.967629,0.000472,-0.072507,0.96739
0ubclurpshlgyru3cwo3stun,2,2,148,7,8,0,no-go,ngal,0,1,,1,0.0952,0.903749,0.00142,-0.135158,0.903035
0ubclurpshlgyru3cwo3stun,2,2,151,8,8,0,no-go,ngal,0,1,,1,0.0324,0.970157,0.000443,-0.075218,0.969934
0ubclurpshlgyru3cwo3stun,2,2,154,9,8,0,no-go,ngal,0,1,,1,0.0114,0.989482,0.000107,-0.013755,0.989428
0ubclurpshlgyru3cwo3stun,2,2,157,10,8,0,no-go,ngal,0,1,,1,0.003,0.99584,2.6e-05,0.054264,0.995827
0ubclurpshlgyru3cwo3stun,2,2,162,11,8,0,no-go,ngal,0,1,,1,0.002,0.998187,7e-06,0.102109,0.998183
0ubclurpshlgyru3cwo3stun,2,2,166,12,8,0,no-go,ngal,0,1,,1,0.001,0.999141,2e-06,0.135595,0.99914
0ubclurpshlgyru3cwo3stun,2,2,169,13,8,0,no-go,ngal,0,1,,0,0.0002,0.999563,1e-06,0.176102,0.999563
0ubclurpshlgyru3cwo3stun,2,2,175,14,8,0,no-go,ngal,0,1,,1,0.001,0.998277,5e-06,0.113365,0.998274
0ubclurpshlgyru3cwo3stun,2,2,178,15,8,0,no-go,ngal,0,1,,1,0.0012,0.999194,1e-06,0.154703,0.999193
0ubclurpshlgyru3cwo3stun,2,2,184,16,8,0,no-go,ngal,0,1,,1,0.0006,0.999591,0.0,0.177255,0.999591
0ubclurpshlgyru3cwo3stun,2,2,188,17,8,0,no-go,ngal,0,1,,1,0.0,0.999778,0.0,0.199458,0.999778
0ubclurpshlgyru3cwo3stun,2,2,189,18,8,0,no-go,ngal,0,1,,0,0.0,0.999872,0.0,0.254874,0.999872
0ubclurpshlgyru3cwo3stun,2,2,195,19,8,0,no-go,ngal,0,1,,1,0.0006,0.999414,1e-06,0.219307,0.999414
0ubclurpshlgyru3cwo3stun,2,2,200,20,8,0,no-go,ngal,0,1,,1,0.0,0.9997,0.0,0.243989,0.9997
0ubclurpshlgyru3cwo3stun,2,2,201,21,8,0,no-go,ngal,0,1,,0,0.0004,0.999834,0.0,0.258083,0.999834
0ubclurpshlgyru3cwo3stun,2,2,208,22,8,0,no-go,ngal,0,1,,1,0.0016,0.999199,1e-06,0.111259,0.999199
0ubclurpshlgyru3cwo3stun,2,2,209,23,8,0,no-go,ngal,0,1,,1,0.0,0.999614,0.0,0.179957,0.999614
0ubclurpshlgyru3cwo3stun,2,2,215,24,8,0,no-go,ngal,0,1,,1,0.0,0.999795,0.0,0.229313,0.999795
0ubclurpshlgyru3cwo3stun,2,2,217,25,8,0,no-go,ngal,0,1,,1,0.0,0.999883,0.0,0.274747,0.999883
0ubclurpshlgyru3cwo3stun,2,2,223,26,8,0,no-go,ngal,0,1,,1,0.0002,0.999929,0.0,0.301522,0.999929
0ubclurpshlgyru3cwo3stun,2,2,226,27,8,0,no-go,ngal,0,1,,1,0.0,0.999954,0.0,0.30864,0.999954
0ubclurpshlgyru3cwo3stun,2,2,229,28,8,0,no-go,ngal,0,1,,1,0.0002,0.999969,0.0,0.339706,0.999969
0ubclurpshlgyru3cwo3stun,2,2,234,29,8,0,no-go,ngal,0,1,,0,0.0,0.999978,0.0,0.336864,0.999978
0ubclurpshlgyru3cwo3stun,2,2,238,30,8,0,no-go,ngal,0,1,,1,0.0,0.99987,0.0,0.256426,0.999869
12ide102xqajrz6cxib9berc,2,1,3,1,1,1,go,gw,1,1,0.717,0,0.5044,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,2,1,6,2,1,1,go,gw,1,1,0.558,1,0.4166,0.428091,0.000179,-0.007969,0.428001
12ide102xqajrz6cxib9berc,2,1,9,3,1,1,go,gw,1,1,1.212,1,0.5038,0.503726,1.2e-05,-0.268646,0.503721
12ide102xqajrz6cxib9berc,2,1,14,4,1,1,go,gw,1,1,0.833,1,0.5758,0.575254,0.00025,-0.22825,0.57513
12ide102xqajrz6cxib9berc,2,1,20,5,1,1,go,gw,1,1,0.734,1,0.6314,0.640139,0.000583,-0.202036,0.63985
12ide102xqajrz6cxib9berc,2,1,24,6,1,1,go,gw,1,1,0.683,0,0.6852,0.697197,0.000827,-0.196843,0.696786
12ide102xqajrz6cxib9berc,2,1,27,7,1,1,go,gw,1,1,0.965,1,0.6358,0.623686,0.000222,-0.165556,0.623575
12ide102xqajrz6cxib9berc,2,1,29,8,1,1,go,gw,1,1,1.116,1,0.6836,0.683382,0.00048,-0.156502,0.683143
12ide102xqajrz6cxib9berc,2,1,34,9,1,1,go,gw,0,0,,0,0.7232,0.265166,0.000675,0.00249,0.264828
12ide102xqajrz6cxib9berc,2,1,40,10,1,1,go,gw,1,1,1.229,1,0.7834,0.786436,0.000924,-0.152833,0.785974
12ide102xqajrz6cxib9berc,2,1,44,11,1,1,go,gw,1,1,1.03,1,0.8254,0.823316,0.000902,-0.139258,0.822865
12ide102xqajrz6cxib9berc,2,1,45,12,1,1,go,gw,0,0,,0,0.8504,0.146439,0.000813,-0.048732,0.146033
12ide102xqajrz6cxib9berc,2,1,51,13,1,1,go,gw,0,0,,0,0.8826,0.116278,0.000753,-0.089778,0.115903
12ide102xqajrz6cxib9berc,2,1,54,14,1,1,go,gw,1,1,1.09,0,0.9004,0.90716,0.000639,-0.106588,0.90684
12ide102xqajrz6cxib9berc,2,1,57,15,1,1,go,gw,1,1,0.894,1,0.8672,0.873867,0.000655,-0.089124,0.873539
12ide102xqajrz6cxib9berc,2,1,64,16,1,1,go,gw,1,1,0.684,1,0.8994,0.897193,0.000576,-0.081631,0.896904
12ide102xqajrz6cxib9berc,2,1,67,17,1,1,go,gw,1,1,1.403,1,0.9134,0.915724,0.000484,-0.063969,0.915481
12ide102xqajrz6cxib9berc,2,1,72,18,1,1,go,gw,1,1,0.623,1,0.9244,0.930486,0.000395,-0.048698,0.930288
12ide102xqajrz6cxib9berc,2,1,76,19,1,1,go,gw,1,1,0.771,1,0.9382,0.94229,0.000318,-0.047362,0.94213
12ide102xqajrz6cxib9berc,2,1,77,20,1,1,go,gw,1,1,0.831,0,0.9536,0.951767,0.000254,-0.036375,0.95164
12ide102xqajrz6cxib9berc,2,1,81,21,1,1,go,gw,1,1,1.03,0,0.9268,0.931173,0.000379,-0.038,0.930983
12ide102xqajrz6cxib9berc,2,1,88,22,1,1,go,gw,1,1,1.179,1,0.9078,0.903775,0.000666,0.028302,0.90344
12ide102xqajrz6cxib9berc,2,1,91,23,1,1,go,gw,1,1,0.843,1,0.9236,0.921597,0.000486,-0.006821,0.921353
12ide102xqajrz6cxib9berc,2,1,96,24,1,1,go,gw,1,1,0.712,1,0.9346,0.93557,0.000377,-0.005407,0.935381
12ide102xqajrz6cxib9berc,2,1,100,25,1,1,go,gw,1,1,0.625,1,0.9428,0.94661,0.0003,-0.031524,0.94646
12ide102xqajrz6cxib9berc,2,1,102,26,1,1,go,gw,1,1,0.872,1,0.9574,0.955398,0.000242,-0.024662,0.955277
12ide102xqajrz6cxib9berc,2,1,107,27,1,1,go,gw,1,1,0.798,1,0.9632,0.962442,0.000197,-0.018175,0.962344
12ide102xqajrz6cxib9berc,2,1,112,28,1,1,go,gw,1,1,0.721,0,0.97,0.968128,0.000162,0.002696,0.968047
12ide102xqajrz6cxib9berc,2,1,113,29,1,1,go,gw,1,1,0.892,1,0.9516,0.952854,0.000364,-0.016298,0.952671
12ide102xqajrz6cxib9berc,2,1,120,30,1,1,go,gw,1,1,0.747,1,0.96,0.960561,0.000276,0.020484,0.960422
12ide102xqajrz6cxib9berc,2,1,2,1,2,1,no-go,ngw,1,0,0.716,0,0.5112,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,2,1,7,2,2,1,no-go,ngw,0,1,,1,0.43,0.571909,0.000179,-0.208757,0.57182
12ide102xqajrz6cxib9berc,2,1,12,3,2,1,no-go,ngw,0,1,,0,0.3614,0.6406,0.000613,-0.203373,0.640296
12ide102xqajrz6cxib9berc,2,1,13,4,2,1,no-go,ngw,1,0,0.948,0,0.4316,0.431721,0.000115,-0.001488,0.431663
12ide102xqajrz6cxib9berc,2,1,19,5,2,1,no-go,ngw,0,1,,1,0.367,0.633875,0.000407,-0.20554,0.633672
12ide102xqajrz6cxib9berc,2,1,23,6,2,1,no-go,ngw,0,1,,1,0.2992,0.69778,0.000866,-0.196957,0.697351
12ide102xqajrz6cxib9berc,2,1,28,7,2,1,no-go,ngw,0,1,,1,0.2472,0.751736,0.001133,-0.186289,0.751173
12ide102xqajrz6cxib9berc,2,1,30,8,2,1,no-go,ngw,0,1,,0,0.1954,0.796445,0.001188,-0.183991,0.795853
12ide102xqajrz6cxib9berc,2,1,33,9,2,1,no-go,ngw,1,0,1.371,0,0.2664,0.260527,0.000768,0.006011,0.260142
12ide102xqajrz6cxib9berc,2,1,38,10,2,1,no-go,ngw,0,1,,1,0.2168,0.785853,0.000895,-0.144588,0.785406
12ide102xqajrz6cxib9berc,2,1,42,11,2,1,no-go,ngw,1,0,1.343,0,0.1772,0.173575,0.000956,0.005822,0.173097
12ide102xqajrz6cxib9berc,2,1,47,12,2,1,no-go,ngw,0,1,,1,0.1492,0.858456,0.000873,-0.126231,0.858019
12ide102xqajrz6cxib9berc,2,1,52,13,2,1,no-go,ngw,0,1,,0,0.1154,0.885721,0.000772,-0.118064,0.885335
12ide102xqajrz6cxib9berc,2,1,53,14,2,1,no-go,ngw,1,0,1.27,0,0.138,0.15137,0.000742,-0.066988,0.151
12ide102xqajrz6cxib9berc,2,1,58,15,2,1,no-go,ngw,0,1,,1,0.1186,0.875953,0.000666,-0.086961,0.875619
12ide102xqajrz6cxib9berc,2,1,63,16,2,1,no-go,ngw,0,1,,1,0.0924,0.90073,0.000591,-0.092875,0.900433
12ide102xqajrz6cxib9berc,2,1,68,17,2,1,no-go,ngw,0,1,,1,0.0824,0.920036,0.000494,-0.086046,0.919788
12ide102xqajrz6cxib9berc,2,1,71,18,2,1,no-go,ngw,0,1,,0,0.0662,0.935144,0.000398,-0.061116,0.934945
12ide102xqajrz6cxib9berc,2,1,75,19,2,1,no-go,ngw,0,1,,1,0.0936,0.911309,0.000479,-0.077658,0.911069
12ide102xqajrz6cxib9berc,2,1,78,20,2,1,no-go,ngw,0,1,,1,0.0742,0.928507,0.000396,-0.063084,0.928308
12ide102xqajrz6cxib9berc,2,1,82,21,2,1,no-go,ngw,0,1,,0,0.0528,0.941919,0.000319,-0.052697,0.941759
12ide102xqajrz6cxib9berc,2,1,87,22,2,1,no-go,ngw,0,1,,1,0.0884,0.919841,0.000429,-0.063387,0.919626
12ide102xqajrz6cxib9berc,2,1,92,23,2,1,no-go,ngw,0,1,,1,0.065,0.93533,0.000343,-0.065615,0.935158
12ide102xqajrz6cxib9berc,2,1,95,24,2,1,no-go,ngw,0,1,,1,0.0498,0.947376,0.000273,-0.040281,0.947239
12ide102xqajrz6cxib9berc,2,1,99,25,2,1,no-go,ngw,0,1,,1,0.043,0.95682,0.000216,-0.038231,0.956712
12ide102xqajrz6cxib9berc,2,1,103,26,2,1,no-go,ngw,0,1,,1,0.0336,0.96428,0.00017,-0.031336,0.964194
12ide102xqajrz6cxib9berc,2,1,108,27,2,1,no-go,ngw,0,1,,1,0.0316,0.970214,0.000135,-0.010496,0.970147
12ide102xqajrz6cxib9berc,2,1,110,28,2,1,no-go,ngw,0,1,,1,0.0264,0.974968,0.000107,-0.009775,0.974914
12ide102xqajrz6cxib9berc,2,1,116,29,2,1,no-go,ngw,0,1,,0,0.0218,0.978801,8.5e-05,0.006322,0.978758
12ide102xqajrz6cxib9berc,2,1,119,30,2,1,no-go,ngw,0,1,,1,0.0324,0.968768,0.000167,0.03942,0.968684
12ide102xqajrz6cxib9berc,2,1,4,1,3,0,go,gal,1,1,0.763,1,0.4884,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,2,1,8,2,3,0,go,gal,1,1,0.999,0,0.5774,0.571909,0.000179,-0.208757,0.57182
12ide102xqajrz6cxib9berc,2,1,10,3,3,0,go,gal,1,1,1.214,1,0.4924,0.496274,1.2e-05,0.112885,0.496267
12ide102xqajrz6cxib9berc,2,1,16,4,3,0,go,gal,1,1,0.867,1,0.5602,0.568549,0.000123,-0.211035,0.568488
12ide102xqajrz6cxib9berc,2,1,18,5,3,0,go,gal,1,1,1.302,1,0.6414,0.634347,0.000429,-0.206128,0.634133
12ide102xqajrz6cxib9berc,2,1,21,6,3,0,go,gal,1,1,0.903,0,0.698,0.692321,0.000697,-0.197735,0.691973
12ide102xqajrz6cxib9berc,2,1,26,7,3,0,go,gal,1,1,0.748,1,0.6162,0.618491,0.000185,-0.142264,0.618399
12ide102xqajrz6cxib9berc,2,1,31,8,3,0,go,gal,1,1,1.181,1,0.681,0.678951,0.00042,-0.156224,0.678742
12ide102xqajrz6cxib9berc,2,1,36,9,3,0,go,gal,1,1,0.774,1,0.727,0.731135,0.000622,-0.15495,0.730824
12ide102xqajrz6cxib9berc,2,1,39,10,3,0,go,gal,0,0,,0,0.7718,0.224671,0.000726,-0.036388,0.224307
12ide102xqajrz6cxib9berc,2,1,43,11,3,0,go,gal,1,1,1.277,1,0.817,0.8208,0.000871,-0.136356,0.820364
12ide102xqajrz6cxib9berc,2,1,46,12,3,0,go,gal,1,1,1.288,1,0.8576,0.851538,0.000796,-0.127604,0.851139
12ide102xqajrz6cxib9berc,2,1,50,13,3,0,go,gal,1,1,0.79,1,0.8796,0.876624,0.000691,-0.106445,0.876278
12ide102xqajrz6cxib9berc,2,1,55,14,3,0,go,gal,0,0,,1,0.8872,0.102948,0.000582,-0.115747,0.102658
12ide102xqajrz6cxib9berc,2,1,59,15,3,0,go,gal,1,1,0.743,1,0.8624,0.866496,0.000631,-0.098367,0.86618
12ide102xqajrz6cxib9berc,2,1,62,16,3,0,go,gal,1,1,0.844,1,0.8842,0.887463,0.000564,-0.066576,0.88718
12ide102xqajrz6cxib9berc,2,1,66,17,3,0,go,gal,1,1,0.673,1,0.9092,0.904688,0.0005,-0.082687,0.904438
12ide102xqajrz6cxib9berc,2,1,70,18,3,0,go,gal,1,1,0.806,1,0.9258,0.918847,0.000442,-0.082205,0.918625
12ide102xqajrz6cxib9berc,2,1,73,19,3,0,go,gal,1,1,0.899,0,0.9342,0.930501,0.000394,-0.024823,0.930303
12ide102xqajrz6cxib9berc,2,1,80,20,3,0,go,gal,1,1,0.773,1,0.8998,0.898715,0.000909,0.12577,0.898255
12ide102xqajrz6cxib9berc,2,1,83,21,3,0,go,gal,1,1,0.876,1,0.9164,0.914226,0.00075,0.078256,0.913847
12ide102xqajrz6cxib9berc,2,1,85,22,3,0,go,gal,1,1,0.812,1,0.9328,0.926876,0.000637,0.062707,0.926555
12ide102xqajrz6cxib9berc,2,1,90,23,3,0,go,gal,1,1,0.61,1,0.9354,0.937233,0.000552,0.039565,0.936955
12ide102xqajrz6cxib9berc,2,1,93,24,3,0,go,gal,1,1,0.931,0,0.9412,0.945749,0.000486,0.010985,0.945503
12ide102xqajrz6cxib9berc,2,1,98,25,3,0,go,gal,1,1,0.697,1,0.9192,0.918668,0.001464,0.03014,0.917917
12ide102xqajrz6cxib9berc,2,1,104,26,3,0,go,gal,1,1,0.928,0,0.9264,0.930768,0.001113,-0.035318,0.9302
12ide102xqajrz6cxib9berc,2,1,105,27,3,0,go,gal,1,1,0.836,1,0.9006,0.898347,0.002988,-0.025057,0.896793
12ide102xqajrz6cxib9berc,2,1,111,28,3,0,go,gal,1,1,0.803,1,0.9104,0.914506,0.002079,-0.135468,0.913437
12ide102xqajrz6cxib9berc,2,1,115,29,3,0,go,gal,1,1,0.745,1,0.9226,0.927512,0.001524,-0.118281,0.926733
12ide102xqajrz6cxib9berc,2,1,118,30,3,0,go,gal,1,1,0.704,1,0.9378,0.938027,0.001169,-0.150509,0.937432
12ide102xqajrz6cxib9berc,2,1,1,1,4,0,no-go,ngal,1,0,0.903,0,0.5024,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,2,1,5,2,4,0,no-go,ngal,0,1,,1,0.4184,0.571909,0.000179,-0.208757,0.57182
12ide102xqajrz6cxib9berc,2,1,11,3,4,0,no-go,ngal,0,1,,0,0.3558,0.6406,0.000613,-0.203373,0.640296
12ide102xqajrz6cxib9berc,2,1,15,4,4,0,no-go,ngal,0,1,,1,0.421,0.568279,0.000115,-0.210352,0.568221
12ide102xqajrz6cxib9berc,2,1,17,5,4,0,no-go,ngal,0,1,,1,0.3646,0.637498,0.000517,-0.202846,0.637242
12ide102xqajrz6cxib9berc,2,1,22,6,4,0,no-go,ngal,0,1,,1,0.305,0.697973,0.000878,-0.195557,0.697537
12ide102xqajrz6cxib9berc,2,1,25,7,4,0,no-go,ngal,0,1,,1,0.2536,0.749477,0.001062,-0.192353,0.748949
12ide102xqajrz6cxib9berc,2,1,32,8,4,0,no-go,ngal,0,1,,1,0.2026,0.792578,0.001081,-0.184174,0.792039
12ide102xqajrz6cxib9berc,2,1,35,9,4,0,no-go,ngal,0,1,,0,0.1694,0.828224,0.000997,-0.160504,0.827726
12ide102xqajrz6cxib9berc,2,1,37,10,4,0,no-go,ngal,0,1,,1,0.2278,0.773879,0.000691,-0.113612,0.773534
12ide102xqajrz6cxib9berc,2,1,41,11,4,0,no-go,ngal,1,0,0.968,0,0.1908,0.186692,0.000749,-0.057362,0.186318
12ide102xqajrz6cxib9berc,2,1,48,12,4,0,no-go,ngal,0,1,,0,0.1484,0.850646,0.000772,-0.132292,0.850259
12ide102xqajrz6cxib9berc,2,1,49,13,4,0,no-go,ngal,0,1,,1,0.1982,0.802597,0.000666,-0.108394,0.802265
12ide102xqajrz6cxib9berc,2,1,56,14,4,0,no-go,ngal,0,1,,1,0.167,0.838897,0.00068,-0.102855,0.838557
12ide102xqajrz6cxib9berc,2,1,60,15,4,0,no-go,ngal,0,1,,1,0.13,0.868074,0.000642,-0.08607,0.867752
12ide102xqajrz6cxib9berc,2,1,61,16,4,0,no-go,ngal,1,0,1.212,0,0.1046,0.10852,0.00057,-0.131051,0.108235
12ide102xqajrz6cxib9berc,2,1,65,17,4,0,no-go,ngal,0,1,,1,0.0886,0.913602,0.000487,-0.059243,0.913358
12ide102xqajrz6cxib9berc,2,1,69,18,4,0,no-go,ngal,0,1,,0,0.0646,0.928807,0.0004,-0.056786,0.928606
12ide102xqajrz6cxib9berc,2,1,74,19,4,0,no-go,ngal,0,1,,1,0.099,0.901098,0.000512,-0.06537,0.900841
12ide102xqajrz6cxib9berc,2,1,79,20,4,0,no-go,ngal,0,1,,1,0.0742,0.919103,0.000426,-0.070386,0.918889
12ide102xqajrz6cxib9berc,2,1,84,21,4,0,no-go,ngal,0,1,,1,0.0676,0.933354,0.000352,-0.052268,0.933178
12ide102xqajrz6cxib9berc,2,1,86,22,4,0,no-go,ngal,1,0,0.896,0,0.049,0.055306,0.000288,-0.170727,0.055162
12ide102xqajrz6cxib9berc,2,1,89,23,4,0,no-go,ngal,0,1,,1,0.0456,0.955913,0.000221,-0.038819,0.955802
12ide102xqajrz6cxib9berc,2,1,94,24,4,0,no-go,ngal,0,1,,0,0.0332,0.963198,0.000177,-0.029586,0.96311
12ide102xqajrz6cxib9berc,2,1,97,25,4,0,no-go,ngal,1,0,0.791,0,0.0512,0.052981,0.000309,-0.246382,0.052827
12ide102xqajrz6cxib9berc,2,1,101,26,4,0,no-go,ngal,0,1,,1,0.0446,0.957312,0.000237,-0.008282,0.957193
12ide102xqajrz6cxib9berc,2,1,106,27,4,0,no-go,ngal,0,1,,1,0.034,0.964812,0.00018,-0.021591,0.964722
12ide102xqajrz6cxib9berc,2,1,109,28,4,0,no-go,ngal,0,1,,1,0.0306,0.970726,0.000141,-0.024096,0.970655
12ide102xqajrz6cxib9berc,2,1,114,29,4,0,no-go,ngal,0,1,,1,0.024,0.975432,0.000111,-0.018499,0.975376
12ide102xqajrz6cxib9berc,2,1,117,30,4,0,no-go,ngal,0,1,,0,0.0164,0.979208,8.9e-05,-0.001854,0.979164
12ide102xqajrz6cxib9berc,2,2,121,1,5,1,go,gw,1,1,0.531,0,0.4992,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,2,2,128,2,5,1,go,gw,1,1,1.154,1,0.4216,0.428091,0.000179,-0.007969,0.428001
12ide102xqajrz6cxib9berc,2,2,129,3,5,1,go,gw,0,0,,0,0.4932,0.496274,1.2e-05,0.112885,0.496267
12ide102xqajrz6cxib9berc,2,2,136,4,5,1,go,gw,0,0,,0,0.58,0.42448,0.000263,-0.023834,0.424347
12ide102xqajrz6cxib9berc,2,2,140,5,5,1,go,gw,1,1,0.844,1,0.637,0.6406,0.000613,-0.203373,0.640296
12ide102xqajrz6cxib9berc,2,2,144,6,5,1,go,gw,1,1,0.805,0,0.7114,0.70328,0.001064,-0.195959,0.702753
12ide102xqajrz6cxib9berc,2,2,145,7,5,1,go,gw,1,1,0.967,1,0.6324,0.636786,0.000477,-0.200316,0.636549
12ide102xqajrz6cxib9berc,2,2,151,8,5,1,go,gw,1,1,0.683,1,0.6932,0.700183,0.000937,-0.195671,0.699718
12ide102xqajrz6cxib9berc,2,2,156,9,5,1,go,gw,1,1,0.802,1,0.7562,0.753679,0.001186,-0.18359,0.753089
12ide102xqajrz6cxib9berc,2,2,157,10,5,1,go,gw,0,0,,0,0.7962,0.202001,0.001222,-0.124917,0.201388
12ide102xqajrz6cxib9berc,2,2,164,11,5,1,go,gw,1,1,0.961,1,0.843,0.835847,0.00116,-0.174199,0.835269
12ide102xqajrz6cxib9berc,2,2,166,12,5,1,go,gw,1,1,0.956,1,0.8728,0.866323,0.001008,-0.16472,0.865819
12ide102xqajrz6cxib9berc,2,2,172,13,5,1,go,gw,1,1,0.825,1,0.8952,0.890757,0.00083,-0.144643,0.890341
12ide102xqajrz6cxib9berc,2,2,176,14,5,1,go,gw,1,1,1.338,0,0.912,0.910325,0.000661,-0.112332,0.909993
12ide102xqajrz6cxib9berc,2,2,179,15,5,1,go,gw,1,1,0.87,1,0.8776,0.877971,0.000679,-0.11114,0.877631
12ide102xqajrz6cxib9berc,2,2,184,16,5,1,go,gw,0,0,,0,0.901,0.099615,0.000587,-0.098038,0.099322
12ide102xqajrz6cxib9berc,2,2,188,17,5,1,go,gw,0,0,,0,0.9216,0.080082,0.000486,-0.11961,0.079839
12ide102xqajrz6cxib9berc,2,2,192,18,5,1,go,gw,1,1,0.726,1,0.936,0.935185,0.000389,-0.058283,0.93499
12ide102xqajrz6cxib9berc,2,2,193,19,5,1,go,gw,1,1,1.03,1,0.9488,0.94708,0.000307,-0.0514,0.946926
12ide102xqajrz6cxib9berc,2,2,198,20,5,1,go,gw,1,1,1.389,0,0.9602,0.956473,0.000239,-0.042807,0.956353
12ide102xqajrz6cxib9berc,2,2,203,21,5,1,go,gw,0,0,,1,0.9412,0.061059,0.000329,-0.199178,0.060895
12ide102xqajrz6cxib9berc,2,2,207,22,5,1,go,gw,1,1,0.771,1,0.9224,0.915822,0.000528,0.075168,0.915556
12ide102xqajrz6cxib9berc,2,2,211,23,5,1,go,gw,1,1,0.663,1,0.9322,0.931158,0.000409,-0.0051,0.930953
12ide102xqajrz6cxib9berc,2,2,216,24,5,1,go,gw,1,1,0.784,1,0.945,0.943244,0.000325,0.006097,0.943081
12ide102xqajrz6cxib9berc,2,2,219,25,5,1,go,gw,1,1,0.904,1,0.9502,0.952831,0.000261,0.01931,0.9527
12ide102xqajrz6cxib9berc,2,2,224,26,5,1,go,gw,1,1,0.655,1,0.9564,0.960486,0.000212,0.004093,0.96038
12ide102xqajrz6cxib9berc,2,2,228,27,5,1,go,gw,1,1,0.716,1,0.9684,0.966638,0.000174,0.009745,0.96655
12ide102xqajrz6cxib9berc,2,2,229,28,5,1,go,gw,1,1,0.773,0,0.9726,0.971612,0.000145,0.029243,0.971539
12ide102xqajrz6cxib9berc,2,2,235,29,5,1,go,gw,1,1,0.737,1,0.9602,0.957731,0.000364,0.175229,0.957547
12ide102xqajrz6cxib9berc,2,2,237,30,5,1,go,gw,1,1,0.683,1,0.9628,0.964582,0.000272,0.080774,0.964445
12ide102xqajrz6cxib9berc,2,2,123,1,6,1,no-go,ngw,1,0,0.811,0,0.5036,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,2,2,126,2,6,1,no-go,ngw,1,0,1.08,0,0.4454,0.428091,0.000179,-0.007969,0.428001
12ide102xqajrz6cxib9berc,2,2,132,3,6,1,no-go,ngw,0,1,,0,0.349,0.637253,0.000502,-0.203372,0.637003
12ide102xqajrz6cxib9berc,2,2,133,4,6,1,no-go,ngw,1,0,1.056,0,0.4386,0.431721,0.000115,-0.001488,0.431663
