subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,2,2,177,15,7,0,go,gal,1,1,0.373,1,0.9968,0.996344,1.5e-05,0.153246,0.996336
0ubclurpshlgyru3cwo3stun,2,2,181,16,7,0,go,gal,1,1,0.28,1,0.9988,0.998274,4e-06,0.149603,0.998272
0ubclurpshlgyru3cwo3stun,2,2,186,17,7,0,go,gal,1,1,0.478,1,0.9996,0.999078,1e-06,0.151954,0.999078
0ubclurpshlgyru3cwo3stun,2,2,192,18,7,0,go,gal,1,1,0.415,1,1.0,0.999458,1e-06,0.179565,0.999457
0ubclurpshlgyru3cwo3stun,2,2,194,19,7,0,go,gal,1,1,0.443,1,0.9996,0.999654,0.0,0.192196,0.999654
0ubclurpshlgyru3cwo3stun,2,2,198,20,7,0,go,gal,1,1,0.508,0,0.9998,0.999764,0.0,0.223055,0.999764
0ubclurpshlgyru3cwo3stun,2,2,202,21,7,0,go,gal,1,1,0.425,0,0.9976,0.997334,1.8e-05,0.255973,0.997324
0ubclurpshlgyru3cwo3stun,2,2,206,22,7,0,go,gal,1,1,0.428,1,0.976,0.976116,0.001486,0.232414,0.975328
0ubclurpshlgyru3cwo3stun,2,2,210,23,7,0,go,gal,1,1,0.493,1,0.9928,0.992793,8.8e-05,0.079609,0.992749
0ubclurpshlgyru3cwo3stun,2,2,216,24,7,0,go,gal,1,1,0.458,1,0.9966,0.997156,1.3e-05,0.098307,0.997149
0ubclurpshlgyru3cwo3stun,2,2,220,25,7,0,go,gal,1,1,0.444,1,0.9986,0.998646,3e-06,0.203697,0.998645
0ubclurpshlgyru3cwo3stun,2,2,222,26,7,0,go,gal,1,1,0.455,1,0.9996,0.999264,1e-06,0.208316,0.999263
0ubclurpshlgyru3cwo3stun,2,2,228,27,7,0,go,gal,1,1,0.532,1,0.9994,0.999557,0.0,0.252796,0.999556
0ubclurpshlgyru3cwo3stun,2,2,230,28,7,0,go,gal,1,1,0.408,1,0.9994,0.99971,0.0,0.237066,0.99971
0ubclurpshlgyru3cwo3stun,2,2,233,29,7,0,go,gal,1,1,0.362,0,0.9996,0.999798,0.0,0.255509,0.999798
0ubclurpshlgyru3cwo3stun,2,2,237,30,7,0,go,gal,1,1,0.462,1,0.9974,0.997536,1.8e-05,0.250823,0.997527
0ubclurpshlgyru3cwo3stun,2,2,121,1,8,0,no-go,ngal,1,0,1.112,0,0.722,0.720666,0.003885,0.004618,0.718713
0ubclurpshlgyru3cwo3stun,2,2,128,2,8,0,no-go,ngal,0,1,,0,0.3774,0.622812,0.007735,-0.058472,0.618945
0ubclurpshlgyru3cwo3stun,2,2,131,3,8,0,no-go,ngal,1,0,1.075,0,0.7242,0.720666,0.003885,0.004618,0.718713
0ubclurpshlgyru3cwo3stun,2,2,133,4,8,0,no-go,ngal,0,1,,1,0.4146,0.57651,0.006678,-0.049788,0.573174
0ubclurpshlgyru3cwo3stun,2,2,139,5,8,0,no-go,ngal,1,0,1.07,0,0.1408,0.133935,0.004581,-0.256006,0.131679
0ubclurpshlgyru3cwo3stun,2,2,144,6,8,0,no-go,ngal,0,1,,0,0.0532,0.946003,0.001402,0.017243,0.94529
0ubclurpshlgyru3cwo3stun,2,2,148,7,8,0,no-go,ngal,0,1,,1,0.1794,0.821123,0.004876,-0.001163,0.818658
0ubclurpshlgyru3cwo3stun,2,2,151,8,8,0,no-go,ngal,0,1,,1,0.0522,0.951589,0.001268,0.061319,0.950945
0ubclurpshlgyru3cwo3stun,2,2,154,9,8,0,no-go,ngal,0,1,,1,0.0184,0.984925,0.000246,0.213144,0.9848
0ubclurpshlgyru3cwo3stun,2,2,157,10,8,0,no-go,ngal,0,1,,1,0.0042,0.994563,5.1e-05,0.289242,0.994537
0ubclurpshlgyru3cwo3stun,2,2,162,11,8,0,no-go,ngal,0,1,,1,0.0022,0.997775,1.2e-05,0.31858,0.997769
0ubclurpshlgyru3cwo3stun,2,2,166,12,8,0,no-go,ngal,0,1,,1,0.0016,0.998986,3e-06,0.371267,0.998984
0ubclurpshlgyru3cwo3stun,2,2,169,13,8,0,no-go,ngal,0,1,,0,0.0002,0.999492,1e-06,0.438517,0.999492
0ubclurpshlgyru3cwo3stun,2,2,175,14,8,0,no-go,ngal,0,1,,1,0.004,0.997185,1.2e-05,0.338823,0.997179
0ubclurpshlgyru3cwo3stun,2,2,178,15,8,0,no-go,ngal,0,1,,1,0.0016,0.998793,3e-06,0.413811,0.998791
0ubclurpshlgyru3cwo3stun,2,2,184,16,8,0,no-go,ngal,0,1,,1,0.0008,0.999417,1e-06,0.406129,0.999416
0ubclurpshlgyru3cwo3stun,2,2,188,17,8,0,no-go,ngal,0,1,,1,0.0002,0.99969,0.0,0.431003,0.999689
0ubclurpshlgyru3cwo3stun,2,2,189,18,8,0,no-go,ngal,0,1,,0,0.0002,0.999821,0.0,0.408088,0.999821
0ubclurpshlgyru3cwo3stun,2,2,195,19,8,0,no-go,ngal,0,1,,1,0.001,0.998754,3e-06,0.186994,0.998753
0ubclurpshlgyru3cwo3stun,2,2,200,20,8,0,no-go,ngal,0,1,,1,0.0006,0.999429,1e-06,0.25875,0.999429
0ubclurpshlgyru3cwo3stun,2,2,201,21,8,0,no-go,ngal,0,1,,0,0.0,0.999702,0.0,0.330589,0.999702
0ubclurpshlgyru3cwo3stun,2,2,208,22,8,0,no-go,ngal,0,1,,1,0.0016,0.997852,1e-05,0.130877,0.997847
0ubclurpshlgyru3cwo3stun,2,2,209,23,8,0,no-go,ngal,0,1,,1,0.0014,0.999126,2e-06,0.21049,0.999125
0ubclurpshlgyru3cwo3stun,2,2,215,24,8,0,no-go,ngal,0,1,,1,0.0012,0.999579,1e-06,0.291856,0.999579
0ubclurpshlgyru3cwo3stun,2,2,217,25,8,0,no-go,ngal,0,1,,1,0.0,0.999772,0.0,0.308315,0.999772
0ubclurpshlgyru3cwo3stun,2,2,223,26,8,0,no-go,ngal,0,1,,1,0.0,0.999864,0.0,0.329773,0.999864
0ubclurpshlgyru3cwo3stun,2,2,226,27,8,0,no-go,ngal,0,1,,1,0.0,0.999913,0.0,0.343997,0.999913
0ubclurpshlgyru3cwo3stun,2,2,229,28,8,0,no-go,ngal,0,1,,1,0.0,0.999941,0.0,0.353919,0.999941
0ubclurpshlgyru3cwo3stun,2,2,234,29,8,0,no-go,ngal,0,1,,0,0.0,0.999957,0.0,0.382592,0.999957
0ubclurpshlgyru3cwo3stun,2,2,238,30,8,0,no-go,ngal,0,1,,1,0.0,0.999593,1e-06,0.19411,0.999593
12ide102xqajrz6cxib9berc,2,1,3,1,1,1,go,gw,1,1,0.717,0,0.5696,0.562594,0.001829,-0.054172,0.56168
12ide102xqajrz6cxib9berc,2,1,6,2,1,1,go,gw,1,1,0.558,1,0.4756,0.479603,0.001955,-0.031888,0.478624
12ide102xqajrz6cxib9berc,2,1,9,3,1,1,go,gw,1,1,1.212,1,0.565,0.569707,0.00194,-0.034405,0.568737
12ide102xqajrz6cxib9berc,2,1,14,4,1,1,go,gw,1,1,0.833,1,0.6482,0.647555,0.00233,-0.129237,0.646392
12ide102xqajrz6cxib9berc,2,1,20,5,1,1,go,gw,1,1,0.734,1,0.7014,0.712108,0.002447,-0.104341,0.710886
12ide102xqajrz6cxib9berc,2,1,24,6,1,1,go,gw,1,1,0.683,0,0.7506,0.764505,0.002254,-0.086201,0.763378
12ide102xqajrz6cxib9berc,2,1,27,7,1,1,go,gw,1,1,0.965,1,0.6896,0.684438,0.001728,-0.135908,0.683573
12ide102xqajrz6cxib9berc,2,1,29,8,1,1,go,gw,1,1,1.116,1,0.7456,0.743517,0.001722,-0.117217,0.742654
12ide102xqajrz6cxib9berc,2,1,34,9,1,1,go,gw,0,0,,0,0.7822,0.209355,0.001596,-0.213912,0.208559
12ide102xqajrz6cxib9berc,2,1,40,10,1,1,go,gw,1,1,1.229,1,0.8308,0.839159,0.001549,-0.000115,0.838382
12ide102xqajrz6cxib9berc,2,1,44,11,1,1,go,gw,1,1,1.03,1,0.8712,0.869101,0.001258,-0.011575,0.86847
12ide102xqajrz6cxib9berc,2,1,45,12,1,1,go,gw,0,0,,0,0.8886,0.107543,0.000983,-0.195126,0.107054
12ide102xqajrz6cxib9berc,2,1,51,13,1,1,go,gw,0,0,,0,0.9134,0.082644,0.000785,-0.167107,0.082253
12ide102xqajrz6cxib9berc,2,1,54,14,1,1,go,gw,1,1,1.09,0,0.9328,0.93547,0.000594,-0.005744,0.935171
12ide102xqajrz6cxib9berc,2,1,57,15,1,1,go,gw,1,1,0.894,1,0.9024,0.904376,0.000724,0.037678,0.904012
12ide102xqajrz6cxib9berc,2,1,64,16,1,1,go,gw,1,1,0.684,1,0.925,0.923592,0.000575,0.086458,0.923303
12ide102xqajrz6cxib9berc,2,1,67,17,1,1,go,gw,1,1,1.403,1,0.9402,0.938037,0.000448,0.112995,0.937812
12ide102xqajrz6cxib9berc,2,1,72,18,1,1,go,gw,1,1,0.623,1,0.9458,0.949064,0.000345,0.10385,0.948891
12ide102xqajrz6cxib9berc,2,1,76,19,1,1,go,gw,1,1,0.771,1,0.9548,0.957593,0.000266,0.102964,0.95746
12ide102xqajrz6cxib9berc,2,1,77,20,1,1,go,gw,1,1,0.831,0,0.9652,0.964265,0.000206,0.133923,0.964161
12ide102xqajrz6cxib9berc,2,1,81,21,1,1,go,gw,1,1,1.03,0,0.9368,0.943328,0.000398,0.18972,0.943128
12ide102xqajrz6cxib9berc,2,1,88,22,1,1,go,gw,1,1,1.179,1,0.9142,0.913621,0.000952,0.032613,0.913141
12ide102xqajrz6cxib9berc,2,1,91,23,1,1,go,gw,1,1,0.843,1,0.9328,0.932032,0.000565,0.089691,0.931748
12ide102xqajrz6cxib9berc,2,1,96,24,1,1,go,gw,1,1,0.712,1,0.9436,0.945315,0.000394,0.115494,0.945117
12ide102xqajrz6cxib9berc,2,1,100,25,1,1,go,gw,1,1,0.625,1,0.9526,0.955175,0.000294,0.129094,0.955027
12ide102xqajrz6cxib9berc,2,1,102,26,1,1,go,gw,1,1,0.872,1,0.965,0.962659,0.000229,0.137435,0.962544
12ide102xqajrz6cxib9berc,2,1,107,27,1,1,go,gw,1,1,0.798,1,0.968,0.968441,0.000183,0.136892,0.968349
12ide102xqajrz6cxib9berc,2,1,112,28,1,1,go,gw,1,1,0.721,0,0.9754,0.972974,0.000149,0.181942,0.972899
12ide102xqajrz6cxib9berc,2,1,113,29,1,1,go,gw,1,1,0.892,1,0.9554,0.955271,0.000436,0.041866,0.955052
12ide102xqajrz6cxib9berc,2,1,120,30,1,1,go,gw,1,1,0.747,1,0.9646,0.963142,0.000303,0.046332,0.96299
12ide102xqajrz6cxib9berc,2,1,2,1,2,1,no-go,ngw,1,0,0.716,0,0.5566,0.562594,0.001829,-0.054172,0.56168
12ide102xqajrz6cxib9berc,2,1,7,2,2,1,no-go,ngw,0,1,,1,0.478,0.520397,0.001955,-0.071023,0.519421
12ide102xqajrz6cxib9berc,2,1,12,3,2,1,no-go,ngw,0,1,,0,0.394,0.601913,0.002517,-0.139275,0.600658
12ide102xqajrz6cxib9berc,2,1,13,4,2,1,no-go,ngw,1,0,0.948,0,0.4906,0.486863,0.001852,-0.003518,0.485937
12ide102xqajrz6cxib9berc,2,1,19,5,2,1,no-go,ngw,0,1,,1,0.4168,0.588165,0.002041,-0.091361,0.587145
12ide102xqajrz6cxib9berc,2,1,23,6,2,1,no-go,ngw,0,1,,1,0.3308,0.665933,0.002589,-0.211262,0.664641
12ide102xqajrz6cxib9berc,2,1,28,7,2,1,no-go,ngw,0,1,,1,0.2672,0.729308,0.002758,-0.191371,0.727931
12ide102xqajrz6cxib9berc,2,1,30,8,2,1,no-go,ngw,0,1,,0,0.215,0.780051,0.002536,-0.145374,0.778782
12ide102xqajrz6cxib9berc,2,1,33,9,2,1,no-go,ngw,1,0,1.371,0,0.2998,0.295019,0.001972,-0.059475,0.294034
12ide102xqajrz6cxib9berc,2,1,38,10,2,1,no-go,ngw,0,1,,1,0.2478,0.758876,0.001893,-0.164383,0.757927
12ide102xqajrz6cxib9berc,2,1,42,11,2,1,no-go,ngw,1,0,1.343,0,0.1926,0.192159,0.001826,-0.098644,0.19125
12ide102xqajrz6cxib9berc,2,1,47,12,2,1,no-go,ngw,0,1,,1,0.1614,0.843862,0.001527,-0.082513,0.843095
12ide102xqajrz6cxib9berc,2,1,52,13,2,1,no-go,ngw,0,1,,0,0.1204,0.875458,0.001278,-0.103525,0.874815
12ide102xqajrz6cxib9berc,2,1,53,14,2,1,no-go,ngw,1,0,1.27,0,0.1646,0.175167,0.001359,-0.179222,0.17449
12ide102xqajrz6cxib9berc,2,1,58,15,2,1,no-go,ngw,0,1,,1,0.1432,0.855913,0.001151,-0.077733,0.855335
12ide102xqajrz6cxib9berc,2,1,63,16,2,1,no-go,ngw,0,1,,1,0.1068,0.887159,0.000948,-0.088038,0.886682
12ide102xqajrz6cxib9berc,2,1,68,17,2,1,no-go,ngw,0,1,,1,0.0928,0.910286,0.000762,-0.076742,0.909902
12ide102xqajrz6cxib9berc,2,1,71,18,2,1,no-go,ngw,0,1,,0,0.074,0.927663,0.000594,-0.048002,0.927364
12ide102xqajrz6cxib9berc,2,1,75,19,2,1,no-go,ngw,0,1,,1,0.1128,0.893149,0.000851,-0.050976,0.892722
12ide102xqajrz6cxib9berc,2,1,78,20,2,1,no-go,ngw,0,1,,1,0.0846,0.915402,0.000646,0.014101,0.915078
12ide102xqajrz6cxib9berc,2,1,82,21,2,1,no-go,ngw,0,1,,0,0.0622,0.931905,0.000501,0.028194,0.931653
12ide102xqajrz6cxib9berc,2,1,87,22,2,1,no-go,ngw,0,1,,1,0.1098,0.89837,0.000895,-0.067486,0.897919
12ide102xqajrz6cxib9berc,2,1,92,23,2,1,no-go,ngw,0,1,,1,0.0822,0.91975,0.000623,-0.059526,0.919437
12ide102xqajrz6cxib9berc,2,1,95,24,2,1,no-go,ngw,0,1,,1,0.0618,0.935462,0.000468,-0.032959,0.935227
12ide102xqajrz6cxib9berc,2,1,99,25,2,1,no-go,ngw,0,1,,1,0.049,0.947249,0.000361,0.008462,0.947067
12ide102xqajrz6cxib9berc,2,1,103,26,2,1,no-go,ngw,0,1,,1,0.0454,0.956245,0.000283,0.007102,0.956102
12ide102xqajrz6cxib9berc,2,1,108,27,2,1,no-go,ngw,0,1,,1,0.0392,0.96321,0.000225,-0.005041,0.963097
12ide102xqajrz6cxib9berc,2,1,110,28,2,1,no-go,ngw,0,1,,1,0.0352,0.968672,0.000183,-0.016608,0.96858
12ide102xqajrz6cxib9berc,2,1,116,29,2,1,no-go,ngw,0,1,,0,0.0276,0.973002,0.000151,-0.031994,0.972926
12ide102xqajrz6cxib9berc,2,1,119,30,2,1,no-go,ngw,0,1,,1,0.0438,0.955189,0.000451,0.03129,0.954962
12ide102xqajrz6cxib9berc,2,1,4,1,3,0,go,gal,1,1,0.763,1,0.5666,0.562594,0.001829,-0.054172,0.56168
12ide102xqajrz6cxib9berc,2,1,8,2,3,0,go,gal,1,1,0.999,0,0.6494,0.641889,0.002142,-0.118395,0.640819
12ide102xqajrz6cxib9berc,2,1,10,3,3,0,go,gal,1,1,1.214,1,0.5586,0.555424,0.001803,-0.011126,0.554522
12ide102xqajrz6cxib9berc,2,1,16,4,3,0,go,gal,1,1,0.867,1,0.6276,0.636139,0.001986,-0.128306,0.635146
12ide102xqajrz6cxib9berc,2,1,18,5,3,0,go,gal,1,1,1.302,1,0.7048,0.703266,0.002168,-0.111536,0.702183
12ide102xqajrz6cxib9berc,2,1,21,6,3,0,go,gal,1,1,0.903,0,0.763,0.757721,0.002081,-0.0857,0.75668
12ide102xqajrz6cxib9berc,2,1,26,7,3,0,go,gal,1,1,0.748,1,0.6708,0.676793,0.001697,-0.114105,0.675944
12ide102xqajrz6cxib9berc,2,1,31,8,3,0,go,gal,1,1,1.181,1,0.7372,0.73757,0.001666,-0.115095,0.736736
12ide102xqajrz6cxib9berc,2,1,36,9,3,0,go,gal,1,1,0.774,1,0.7786,0.786057,0.00156,-0.089144,0.785276
12ide102xqajrz6cxib9berc,2,1,39,10,3,0,go,gal,0,0,,0,0.824,0.17553,0.00136,-0.214783,0.174853
12ide102xqajrz6cxib9berc,2,1,43,11,3,0,go,gal,1,1,1.277,1,0.862,0.866347,0.001248,-0.004418,0.865721
12ide102xqajrz6cxib9berc,2,1,46,12,3,0,go,gal,1,1,1.288,1,0.8952,0.89035,0.000983,0.006161,0.889856
12ide102xqajrz6cxib9berc,2,1,50,13,3,0,go,gal,1,1,0.79,1,0.9132,0.909142,0.00076,0.014033,0.90876
12ide102xqajrz6cxib9berc,2,1,55,14,3,0,go,gal,0,0,,1,0.9174,0.076058,0.000585,-0.183525,0.075767
12ide102xqajrz6cxib9berc,2,1,59,15,3,0,go,gal,1,1,0.743,1,0.8936,0.895476,0.000754,0.060921,0.895098
12ide102xqajrz6cxib9berc,2,1,62,16,3,0,go,gal,1,1,0.844,1,0.9072,0.911057,0.000632,0.086313,0.910739
12ide102xqajrz6cxib9berc,2,1,66,17,3,0,go,gal,1,1,0.673,1,0.9306,0.923557,0.000543,0.152083,0.923284
12ide102xqajrz6cxib9berc,2,1,70,18,3,0,go,gal,1,1,0.806,1,0.9366,0.93364,0.000481,0.189339,0.933398
12ide102xqajrz6cxib9berc,2,1,73,19,3,0,go,gal,1,1,0.899,0,0.9448,0.941819,0.000438,0.158905,0.941598
12ide102xqajrz6cxib9berc,2,1,80,20,3,0,go,gal,1,1,0.773,1,0.9052,0.903545,0.001684,0.064987,0.902686
12ide102xqajrz6cxib9berc,2,1,83,21,3,0,go,gal,1,1,0.876,1,0.917,0.918562,0.001218,0.009509,0.917944
12ide102xqajrz6cxib9berc,2,1,85,22,3,0,go,gal,1,1,0.812,1,0.934,0.930244,0.000958,0.007641,0.92976
12ide102xqajrz6cxib9berc,2,1,90,23,3,0,go,gal,1,1,0.61,1,0.9366,0.939461,0.000798,0.020597,0.939058
12ide102xqajrz6cxib9berc,2,1,93,24,3,0,go,gal,1,1,0.931,0,0.9422,0.94682,0.000692,0.052369,0.946471
12ide102xqajrz6cxib9berc,2,1,98,25,3,0,go,gal,1,1,0.697,1,0.9064,0.909775,0.00287,0.013777,0.908301
12ide102xqajrz6cxib9berc,2,1,104,26,3,0,go,gal,1,1,0.928,0,0.9244,0.924125,0.001924,-0.042559,0.923145
12ide102xqajrz6cxib9berc,2,1,105,27,3,0,go,gal,1,1,0.836,1,0.8806,0.878116,0.006111,-0.082395,0.874946
12ide102xqajrz6cxib9berc,2,1,111,28,3,0,go,gal,1,1,0.803,1,0.8924,0.900277,0.003665,-0.090009,0.8984
12ide102xqajrz6cxib9berc,2,1,115,29,3,0,go,gal,1,1,0.745,1,0.9102,0.916884,0.002422,-0.052132,0.915652
12ide102xqajrz6cxib9berc,2,1,118,30,3,0,go,gal,1,1,0.704,1,0.9304,0.929508,0.001738,-0.018736,0.928626
12ide102xqajrz6cxib9berc,2,1,1,1,4,0,no-go,ngal,1,0,0.903,0,0.5562,0.562594,0.001829,-0.054172,0.56168
12ide102xqajrz6cxib9berc,2,1,5,2,4,0,no-go,ngal,0,1,,1,0.4826,0.520397,0.001955,-0.071023,0.519421
12ide102xqajrz6cxib9berc,2,1,11,3,4,0,no-go,ngal,0,1,,0,0.3942,0.601913,0.002517,-0.139275,0.600658
12ide102xqajrz6cxib9berc,2,1,15,4,4,0,no-go,ngal,0,1,,1,0.4798,0.513137,0.001852,-0.070899,0.512211
12ide102xqajrz6cxib9berc,2,1,17,5,4,0,no-go,ngal,0,1,,1,0.4034,0.595925,0.002298,-0.121859,0.594778
12ide102xqajrz6cxib9berc,2,1,22,6,4,0,no-go,ngal,0,1,,1,0.3356,0.666553,0.002636,-0.209507,0.665238
12ide102xqajrz6cxib9berc,2,1,25,7,4,0,no-go,ngal,0,1,,1,0.28,0.72508,0.0026,-0.193684,0.723781
12ide102xqajrz6cxib9berc,2,1,32,8,4,0,no-go,ngal,0,1,,1,0.2218,0.772819,0.002305,-0.16592,0.771664
12ide102xqajrz6cxib9berc,2,1,35,9,4,0,no-go,ngal,0,1,,0,0.1854,0.811425,0.001913,-0.131926,0.810466
12ide102xqajrz6cxib9berc,2,1,37,10,4,0,no-go,ngal,0,1,,1,0.2588,0.735989,0.001698,-0.173547,0.735138
12ide102xqajrz6cxib9berc,2,1,41,11,4,0,no-go,ngal,1,0,0.968,0,0.2224,0.216717,0.001548,-0.120332,0.215945
12ide102xqajrz6cxib9berc,2,1,48,12,4,0,no-go,ngal,0,1,,0,0.1732,0.829702,0.001394,-0.104123,0.829002
12ide102xqajrz6cxib9berc,2,1,49,13,4,0,no-go,ngal,0,1,,1,0.2338,0.762068,0.001693,-0.035251,0.761219
12ide102xqajrz6cxib9berc,2,1,56,14,4,0,no-go,ngal,0,1,,1,0.1992,0.808705,0.001386,-0.128199,0.808009
12ide102xqajrz6cxib9berc,2,1,60,15,4,0,no-go,ngal,0,1,,1,0.1578,0.844678,0.001189,-0.09739,0.844081
12ide102xqajrz6cxib9berc,2,1,61,16,4,0,no-go,ngal,1,0,1.212,0,0.1214,0.127451,0.001,-0.164243,0.126954
12ide102xqajrz6cxib9berc,2,1,65,17,4,0,no-go,ngal,0,1,,1,0.106,0.899842,0.000798,-0.008806,0.899441
12ide102xqajrz6cxib9berc,2,1,69,18,4,0,no-go,ngal,0,1,,0,0.0786,0.917307,0.00064,-0.006378,0.916985
12ide102xqajrz6cxib9berc,2,1,74,19,4,0,no-go,ngal,0,1,,1,0.1272,0.875215,0.001084,-0.086518,0.87467
12ide102xqajrz6cxib9berc,2,1,79,20,4,0,no-go,ngal,0,1,,1,0.095,0.89914,0.00081,-0.070121,0.898733
12ide102xqajrz6cxib9berc,2,1,84,21,4,0,no-go,ngal,0,1,,1,0.081,0.917255,0.000637,-0.052537,0.916935
12ide102xqajrz6cxib9berc,2,1,86,22,4,0,no-go,ngal,1,0,0.896,0,0.0638,0.068823,0.000512,-0.254619,0.068568
12ide102xqajrz6cxib9berc,2,1,89,23,4,0,no-go,ngal,0,1,,1,0.0582,0.945496,0.00038,-0.032202,0.945305
12ide102xqajrz6cxib9berc,2,1,94,24,4,0,no-go,ngal,0,1,,0,0.043,0.954168,0.000305,-0.021698,0.954014
12ide102xqajrz6cxib9berc,2,1,97,25,4,0,no-go,ngal,1,0,0.791,0,0.0728,0.072999,0.000776,-0.336006,0.072615
12ide102xqajrz6cxib9berc,2,1,101,26,4,0,no-go,ngal,0,1,,1,0.0592,0.940931,0.000596,0.004146,0.940631
12ide102xqajrz6cxib9berc,2,1,106,27,4,0,no-go,ngal,0,1,,1,0.045,0.951981,0.000405,-0.044973,0.951778
12ide102xqajrz6cxib9berc,2,1,109,28,4,0,no-go,ngal,0,1,,1,0.038,0.960228,0.0003,-0.036272,0.960078
12ide102xqajrz6cxib9berc,2,1,114,29,4,0,no-go,ngal,0,1,,1,0.0338,0.966523,0.000233,-0.016573,0.966406
12ide102xqajrz6cxib9berc,2,1,117,30,4,0,no-go,ngal,0,1,,0,0.0232,0.971414,0.000188,-0.007423,0.971319
12ide102xqajrz6cxib9berc,2,2,121,1,5,1,go,gw,1,1,0.531,0,0.5614,0.562594,0.001829,-0.054172,0.56168
12ide102xqajrz6cxib9berc,2,2,128,2,5,1,go,gw,1,1,1.154,1,0.4636,0.479603,0.001955,-0.031888,0.478624
12ide102xqajrz6cxib9berc,2,2,129,3,5,1,go,gw,0,0,,0,0.5624,0.430293,0.00194,-0.07149,0.429323
12ide102xqajrz6cxib9berc,2,2,136,4,5,1,go,gw,0,0,,0,0.6492,0.351679,0.002388,-0.063279,0.350483
12ide102xqajrz6cxib9berc,2,2,140,5,5,1,go,gw,1,1,0.844,1,0.7138,0.713311,0.002542,-0.109335,0.712042
12ide102xqajrz6cxib9berc,2,2,144,6,5,1,go,gw,1,1,0.805,0,0.7782,0.774041,0.002665,-0.080647,0.772711
12ide102xqajrz6cxib9berc,2,2,145,7,5,1,go,gw,1,1,0.967,1,0.7014,0.706474,0.002218,-0.097908,0.705365
12ide102xqajrz6cxib9berc,2,2,151,8,5,1,go,gw,1,1,0.683,1,0.7686,0.769198,0.002446,-0.08705,0.767975
12ide102xqajrz6cxib9berc,2,2,156,9,5,1,go,gw,1,1,0.802,1,0.8274,0.817362,0.002252,-0.014286,0.816235
12ide102xqajrz6cxib9berc,2,2,157,10,5,1,go,gw,0,0,,0,0.8572,0.145701,0.001861,-0.208946,0.144773
12ide102xqajrz6cxib9berc,2,2,164,11,5,1,go,gw,1,1,0.961,1,0.8884,0.88461,0.001477,0.044678,0.883869
12ide102xqajrz6cxib9berc,2,2,166,12,5,1,go,gw,1,1,0.956,1,0.9072,0.907658,0.001117,0.053984,0.907096
12ide102xqajrz6cxib9berc,2,2,172,13,5,1,go,gw,1,1,0.825,1,0.9274,0.925288,0.000823,0.019483,0.924874
12ide102xqajrz6cxib9berc,2,2,176,14,5,1,go,gw,1,1,1.338,0,0.9392,0.938885,0.000599,0.015506,0.938584
12ide102xqajrz6cxib9berc,2,2,179,15,5,1,go,gw,1,1,0.87,1,0.9102,0.909165,0.00072,0.036159,0.908804
12ide102xqajrz6cxib9berc,2,2,184,16,5,1,go,gw,0,0,,0,0.9298,0.072917,0.000567,-0.205695,0.072635
12ide102xqajrz6cxib9berc,2,2,188,17,5,1,go,gw,0,0,,0,0.9448,0.057828,0.000428,-0.17629,0.057615
12ide102xqajrz6cxib9berc,2,2,192,18,5,1,go,gw,1,1,0.726,1,0.9512,0.953464,0.000318,0.147011,0.953304
12ide102xqajrz6cxib9berc,2,2,193,19,5,1,go,gw,1,1,1.03,1,0.9644,0.962267,0.000239,0.137818,0.962147
12ide102xqajrz6cxib9berc,2,2,198,20,5,1,go,gw,1,1,1.389,0,0.9748,0.968966,0.00018,0.124488,0.968875
12ide102xqajrz6cxib9berc,2,2,203,21,5,1,go,gw,0,0,,1,0.953,0.047933,0.000306,-0.242214,0.047781
12ide102xqajrz6cxib9berc,2,2,207,22,5,1,go,gw,1,1,0.771,1,0.933,0.926605,0.000792,0.11475,0.926204
12ide102xqajrz6cxib9berc,2,2,211,23,5,1,go,gw,1,1,0.663,1,0.9446,0.941148,0.00051,0.095999,0.940891
12ide102xqajrz6cxib9berc,2,2,216,24,5,1,go,gw,1,1,0.784,1,0.9512,0.951905,0.000367,0.135701,0.95172
12ide102xqajrz6cxib9berc,2,2,219,25,5,1,go,gw,1,1,0.904,1,0.9568,0.960034,0.000281,0.13206,0.959893
12ide102xqajrz6cxib9berc,2,2,224,26,5,1,go,gw,1,1,0.655,1,0.9636,0.966287,0.000225,0.131695,0.966173
12ide102xqajrz6cxib9berc,2,2,228,27,5,1,go,gw,1,1,0.716,1,0.9732,0.971167,0.000186,0.133176,0.971073
12ide102xqajrz6cxib9berc,2,2,229,28,5,1,go,gw,1,1,0.773,0,0.9748,0.975023,0.000158,0.091714,0.974944
12ide102xqajrz6cxib9berc,2,2,235,29,5,1,go,gw,1,1,0.737,1,0.9558,0.957478,0.000635,0.109749,0.957156
12ide102xqajrz6cxib9berc,2,2,237,30,5,1,go,gw,1,1,0.683,1,0.9646,0.964829,0.000415,0.067531,0.96462
12ide102xqajrz6cxib9berc,2,2,123,1,6,1,no-go,ngw,1,0,0.811,0,0.563,0.562594,0.001829,-0.054172,0.56168
12ide102xqajrz6cxib9berc,2,2,126,2,6,1,no-go,ngw,1,0,1.08,0,0.4738,0.479603,0.001955,-0.031888,0.478624
12ide102xqajrz6cxib9berc,2,2,132,3,6,1,no-go,ngw,0,1,,0,0.3908,0.595088,0.002245,-0.115009,0.593967
