subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,2,2,177,15,7,0,go,gal,1,1,0.373,1,0.9956,0.995972,2.2e-05,0.109496,0.995961
0ubclurpshlgyru3cwo3stun,2,2,181,16,7,0,go,gal,1,1,0.28,1,0.9984,0.998125,6e-06,0.141624,0.998122
0ubclurpshlgyru3cwo3stun,2,2,186,17,7,0,go,gal,1,1,0.478,1,0.9994,0.999008,2e-06,0.222742,0.999007
0ubclurpshlgyru3cwo3stun,2,2,192,18,7,0,go,gal,1,1,0.415,1,0.9994,0.999419,1e-06,0.213399,0.999419
0ubclurpshlgyru3cwo3stun,2,2,194,19,7,0,go,gal,1,1,0.443,1,0.9996,0.999631,0.0,0.205766,0.999631
0ubclurpshlgyru3cwo3stun,2,2,198,20,7,0,go,gal,1,1,0.508,0,1.0,0.999749,0.0,0.201139,0.999749
0ubclurpshlgyru3cwo3stun,2,2,202,21,7,0,go,gal,1,1,0.425,0,0.9968,0.997009,2.5e-05,0.212382,0.996997
0ubclurpshlgyru3cwo3stun,2,2,206,22,7,0,go,gal,1,1,0.428,1,0.9726,0.972154,0.00199,0.334357,0.971103
0ubclurpshlgyru3cwo3stun,2,2,210,23,7,0,go,gal,1,1,0.493,1,0.9914,0.991737,0.000127,0.09777,0.991672
0ubclurpshlgyru3cwo3stun,2,2,216,24,7,0,go,gal,1,1,0.458,1,0.997,0.996805,1.9e-05,0.074531,0.996796
0ubclurpshlgyru3cwo3stun,2,2,220,25,7,0,go,gal,1,1,0.444,1,0.9978,0.998502,5e-06,0.135302,0.998499
0ubclurpshlgyru3cwo3stun,2,2,222,26,7,0,go,gal,1,1,0.455,1,0.9994,0.999193,2e-06,0.158276,0.999193
0ubclurpshlgyru3cwo3stun,2,2,228,27,7,0,go,gal,1,1,0.532,1,0.9998,0.999518,1e-06,0.18811,0.999517
0ubclurpshlgyru3cwo3stun,2,2,230,28,7,0,go,gal,1,1,0.408,1,0.9994,0.999686,0.0,0.204621,0.999686
0ubclurpshlgyru3cwo3stun,2,2,233,29,7,0,go,gal,1,1,0.362,0,0.9998,0.999782,0.0,0.203185,0.999782
0ubclurpshlgyru3cwo3stun,2,2,237,30,7,0,go,gal,1,1,0.462,1,0.9966,0.997218,2.4e-05,0.199967,0.997205
0ubclurpshlgyru3cwo3stun,2,2,121,1,8,0,no-go,ngal,1,0,1.112,0,0.703,0.699056,0.00793,0.006078,0.69505
0ubclurpshlgyru3cwo3stun,2,2,128,2,8,0,no-go,ngal,0,1,,0,0.3538,0.650029,0.011063,-0.136562,0.64445
0ubclurpshlgyru3cwo3stun,2,2,131,3,8,0,no-go,ngal,1,0,1.075,0,0.705,0.699056,0.00793,0.006078,0.69505
0ubclurpshlgyru3cwo3stun,2,2,133,4,8,0,no-go,ngal,0,1,,1,0.3952,0.60328,0.010688,-0.140163,0.597903
0ubclurpshlgyru3cwo3stun,2,2,139,5,8,0,no-go,ngal,1,0,1.07,0,0.1246,0.118317,0.004759,-0.38748,0.115992
0ubclurpshlgyru3cwo3stun,2,2,144,6,8,0,no-go,ngal,0,1,,0,0.0498,0.953494,0.001332,0.081131,0.952813
0ubclurpshlgyru3cwo3stun,2,2,148,7,8,0,no-go,ngal,0,1,,1,0.1584,0.838765,0.005684,-0.074326,0.835864
0ubclurpshlgyru3cwo3stun,2,2,151,8,8,0,no-go,ngal,0,1,,1,0.0452,0.958562,0.001179,0.106112,0.95796
0ubclurpshlgyru3cwo3stun,2,2,154,9,8,0,no-go,ngal,0,1,,1,0.015,0.987513,0.000209,0.120798,0.987407
0ubclurpshlgyru3cwo3stun,2,2,157,10,8,0,no-go,ngal,0,1,,1,0.0044,0.995589,4.1e-05,0.184706,0.995569
0ubclurpshlgyru3cwo3stun,2,2,162,11,8,0,no-go,ngal,0,1,,1,0.0018,0.998218,9e-06,0.174154,0.998213
0ubclurpshlgyru3cwo3stun,2,2,166,12,8,0,no-go,ngal,0,1,,1,0.0006,0.999194,3e-06,0.213299,0.999193
0ubclurpshlgyru3cwo3stun,2,2,169,13,8,0,no-go,ngal,0,1,,0,0.0006,0.999598,1e-06,0.26007,0.999598
0ubclurpshlgyru3cwo3stun,2,2,175,14,8,0,no-go,ngal,0,1,,1,0.0014,0.997653,1e-05,0.185523,0.997648
0ubclurpshlgyru3cwo3stun,2,2,178,15,8,0,no-go,ngal,0,1,,1,0.0006,0.999007,3e-06,0.23946,0.999006
0ubclurpshlgyru3cwo3stun,2,2,184,16,8,0,no-go,ngal,0,1,,1,0.0002,0.999524,1e-06,0.265286,0.999524
0ubclurpshlgyru3cwo3stun,2,2,188,17,8,0,no-go,ngal,0,1,,1,0.0002,0.999748,0.0,0.288098,0.999748
0ubclurpshlgyru3cwo3stun,2,2,189,18,8,0,no-go,ngal,0,1,,0,0.0002,0.999855,0.0,0.316998,0.999855
0ubclurpshlgyru3cwo3stun,2,2,195,19,8,0,no-go,ngal,0,1,,1,0.001,0.998946,3e-06,0.169775,0.998945
0ubclurpshlgyru3cwo3stun,2,2,200,20,8,0,no-go,ngal,0,1,,1,0.0006,0.999523,1e-06,0.201261,0.999522
0ubclurpshlgyru3cwo3stun,2,2,201,21,8,0,no-go,ngal,0,1,,0,0.0004,0.999753,0.0,0.220773,0.999753
0ubclurpshlgyru3cwo3stun,2,2,208,22,8,0,no-go,ngal,0,1,,1,0.0008,0.998141,7e-06,0.114408,0.998137
0ubclurpshlgyru3cwo3stun,2,2,209,23,8,0,no-go,ngal,0,1,,1,0.0006,0.999255,1e-06,0.133947,0.999255
0ubclurpshlgyru3cwo3stun,2,2,215,24,8,0,no-go,ngal,0,1,,1,0.0008,0.999646,0.0,0.146015,0.999646
0ubclurpshlgyru3cwo3stun,2,2,217,25,8,0,no-go,ngal,0,1,,1,0.0,0.99981,0.0,0.209804,0.99981
0ubclurpshlgyru3cwo3stun,2,2,223,26,8,0,no-go,ngal,0,1,,1,0.0002,0.999888,0.0,0.255009,0.999888
0ubclurpshlgyru3cwo3stun,2,2,226,27,8,0,no-go,ngal,0,1,,1,0.0,0.999928,0.0,0.262724,0.999928
0ubclurpshlgyru3cwo3stun,2,2,229,28,8,0,no-go,ngal,0,1,,1,0.0,0.999951,0.0,0.270875,0.999951
0ubclurpshlgyru3cwo3stun,2,2,234,29,8,0,no-go,ngal,0,1,,0,0.0,0.999965,0.0,0.256433,0.999965
0ubclurpshlgyru3cwo3stun,2,2,238,30,8,0,no-go,ngal,0,1,,1,0.0006,0.999656,0.0,0.146049,0.999656
12ide102xqajrz6cxib9berc,2,1,3,1,1,1,go,gw,1,1,0.717,0,0.5708,0.56303,0.004019,-0.147357,0.561015
12ide102xqajrz6cxib9berc,2,1,6,2,1,1,go,gw,1,1,0.558,1,0.478,0.478017,0.004164,-0.127746,0.475932
12ide102xqajrz6cxib9berc,2,1,9,3,1,1,go,gw,1,1,1.212,1,0.5638,0.570954,0.004133,-0.151971,0.568883
12ide102xqajrz6cxib9berc,2,1,14,4,1,1,go,gw,1,1,0.833,1,0.6496,0.650372,0.004278,-0.081958,0.648228
12ide102xqajrz6cxib9berc,2,1,20,5,1,1,go,gw,1,1,0.734,1,0.7046,0.715492,0.004031,-0.079371,0.71347
12ide102xqajrz6cxib9berc,2,1,24,6,1,1,go,gw,1,1,0.683,0,0.7582,0.76782,0.003474,-0.063007,0.766074
12ide102xqajrz6cxib9berc,2,1,27,7,1,1,go,gw,1,1,0.965,1,0.6916,0.684868,0.003451,-0.112262,0.683135
12ide102xqajrz6cxib9berc,2,1,29,8,1,1,go,gw,1,1,1.116,1,0.7422,0.744819,0.003078,-0.050527,0.743272
12ide102xqajrz6cxib9berc,2,1,34,9,1,1,go,gw,0,0,,0,0.7846,0.207845,0.002629,-0.116097,0.206539
12ide102xqajrz6cxib9berc,2,1,40,10,1,1,go,gw,1,1,1.229,1,0.833,0.841525,0.002244,-0.020113,0.840394
12ide102xqajrz6cxib9berc,2,1,44,11,1,1,go,gw,1,1,1.03,1,0.8698,0.871154,0.001756,-0.014045,0.870269
12ide102xqajrz6cxib9berc,2,1,45,12,1,1,go,gw,0,0,,0,0.889,0.105905,0.001341,-0.206588,0.10524
12ide102xqajrz6cxib9berc,2,1,51,13,1,1,go,gw,0,0,,0,0.9182,0.080926,0.001009,-0.204558,0.080426
12ide102xqajrz6cxib9berc,2,1,54,14,1,1,go,gw,1,1,1.09,0,0.9354,0.937032,0.000735,-0.044022,0.936662
12ide102xqajrz6cxib9berc,2,1,57,15,1,1,go,gw,1,1,0.894,1,0.9036,0.904867,0.001026,-0.040228,0.90435
12ide102xqajrz6cxib9berc,2,1,64,16,1,1,go,gw,1,1,0.684,1,0.9268,0.924222,0.000778,-0.045001,0.923831
12ide102xqajrz6cxib9berc,2,1,67,17,1,1,go,gw,1,1,1.403,1,0.9412,0.938618,0.000588,-0.037154,0.938322
12ide102xqajrz6cxib9berc,2,1,72,18,1,1,go,gw,1,1,0.623,1,0.9478,0.949519,0.000444,-0.073849,0.949295
12ide102xqajrz6cxib9berc,2,1,76,19,1,1,go,gw,1,1,0.771,1,0.9556,0.957897,0.000337,-0.086211,0.957727
12ide102xqajrz6cxib9berc,2,1,77,20,1,1,go,gw,1,1,0.831,0,0.965,0.964419,0.000259,-0.111969,0.964289
12ide102xqajrz6cxib9berc,2,1,81,21,1,1,go,gw,1,1,1.03,0,0.936,0.942274,0.000543,-0.046873,0.942001
12ide102xqajrz6cxib9berc,2,1,88,22,1,1,go,gw,1,1,1.179,1,0.911,0.910622,0.001304,-0.013319,0.909962
12ide102xqajrz6cxib9berc,2,1,91,23,1,1,go,gw,1,1,0.843,1,0.9316,0.930144,0.000767,-0.018338,0.929758
12ide102xqajrz6cxib9berc,2,1,96,24,1,1,go,gw,1,1,0.712,1,0.943,0.944012,0.000525,-0.071256,0.943747
12ide102xqajrz6cxib9berc,2,1,100,25,1,1,go,gw,1,1,0.625,1,0.9518,0.954185,0.000385,-0.076722,0.953992
12ide102xqajrz6cxib9berc,2,1,102,26,1,1,go,gw,1,1,0.872,1,0.966,0.961838,0.000294,-0.081693,0.96169
12ide102xqajrz6cxib9berc,2,1,107,27,1,1,go,gw,1,1,0.798,1,0.9698,0.967709,0.000231,-0.075208,0.967593
12ide102xqajrz6cxib9berc,2,1,112,28,1,1,go,gw,1,1,0.721,0,0.9744,0.972287,0.000186,-0.069404,0.972194
12ide102xqajrz6cxib9berc,2,1,113,29,1,1,go,gw,1,1,0.892,1,0.954,0.953147,0.000553,-0.017069,0.952868
12ide102xqajrz6cxib9berc,2,1,120,30,1,1,go,gw,1,1,0.747,1,0.9626,0.961512,0.000379,0.006843,0.961321
12ide102xqajrz6cxib9berc,2,1,2,1,2,1,no-go,ngw,1,0,0.716,0,0.5524,0.56303,0.004019,-0.147357,0.561015
12ide102xqajrz6cxib9berc,2,1,7,2,2,1,no-go,ngw,0,1,,1,0.4778,0.521983,0.004164,-0.125798,0.519905
12ide102xqajrz6cxib9berc,2,1,12,3,2,1,no-go,ngw,0,1,,0,0.3916,0.605382,0.00453,-0.146134,0.603121
12ide102xqajrz6cxib9berc,2,1,13,4,2,1,no-go,ngw,1,0,0.948,0,0.4978,0.486115,0.004067,-0.138555,0.484078
12ide102xqajrz6cxib9berc,2,1,19,5,2,1,no-go,ngw,0,1,,1,0.4176,0.590069,0.004078,-0.15531,0.588031
12ide102xqajrz6cxib9berc,2,1,23,6,2,1,no-go,ngw,0,1,,1,0.3262,0.669662,0.004283,-0.18626,0.667519
12ide102xqajrz6cxib9berc,2,1,28,7,2,1,no-go,ngw,0,1,,1,0.2654,0.733705,0.004065,-0.193945,0.731669
12ide102xqajrz6cxib9berc,2,1,30,8,2,1,no-go,ngw,0,1,,0,0.2108,0.784394,0.003494,-0.236795,0.78264
12ide102xqajrz6cxib9berc,2,1,33,9,2,1,no-go,ngw,1,0,1.371,0,0.301,0.293125,0.003414,-0.085624,0.291422
12ide102xqajrz6cxib9berc,2,1,38,10,2,1,no-go,ngw,0,1,,1,0.246,0.761053,0.002979,-0.168149,0.759557
12ide102xqajrz6cxib9berc,2,1,42,11,2,1,no-go,ngw,1,0,1.343,0,0.1912,0.189395,0.002589,-0.097335,0.188107
12ide102xqajrz6cxib9berc,2,1,47,12,2,1,no-go,ngw,0,1,,1,0.1592,0.84635,0.00206,-0.163782,0.845313
12ide102xqajrz6cxib9berc,2,1,52,13,2,1,no-go,ngw,0,1,,0,0.1196,0.877896,0.001632,-0.149095,0.877074
12ide102xqajrz6cxib9berc,2,1,53,14,2,1,no-go,ngw,1,0,1.27,0,0.1672,0.17449,0.002032,-0.123567,0.173479
12ide102xqajrz6cxib9berc,2,1,58,15,2,1,no-go,ngw,0,1,,1,0.1414,0.856403,0.001639,-0.152075,0.855579
12ide102xqajrz6cxib9berc,2,1,63,16,2,1,no-go,ngw,0,1,,1,0.1048,0.888221,0.001255,-0.141814,0.88759
12ide102xqajrz6cxib9berc,2,1,68,17,2,1,no-go,ngw,0,1,,1,0.0892,0.911458,0.00096,-0.108423,0.910975
12ide102xqajrz6cxib9berc,2,1,71,18,2,1,no-go,ngw,0,1,,0,0.0734,0.928733,0.000725,-0.114771,0.928368
12ide102xqajrz6cxib9berc,2,1,75,19,2,1,no-go,ngw,0,1,,1,0.1144,0.892683,0.001158,-0.098782,0.8921
12ide102xqajrz6cxib9berc,2,1,78,20,2,1,no-go,ngw,0,1,,1,0.0846,0.915453,0.000838,-0.039729,0.915031
12ide102xqajrz6cxib9berc,2,1,82,21,2,1,no-go,ngw,0,1,,0,0.0654,0.932124,0.000628,-0.016842,0.931808
12ide102xqajrz6cxib9berc,2,1,87,22,2,1,no-go,ngw,0,1,,1,0.113,0.896798,0.001206,0.022484,0.89619
12ide102xqajrz6cxib9berc,2,1,92,23,2,1,no-go,ngw,0,1,,1,0.084,0.918969,0.000811,0.021241,0.918561
12ide102xqajrz6cxib9berc,2,1,95,24,2,1,no-go,ngw,0,1,,1,0.0608,0.93504,0.000591,0.022195,0.934743
12ide102xqajrz6cxib9berc,2,1,99,25,2,1,no-go,ngw,0,1,,1,0.0496,0.94697,0.000446,0.046621,0.946746
12ide102xqajrz6cxib9berc,2,1,103,26,2,1,no-go,ngw,0,1,,1,0.0456,0.955999,0.000343,0.04445,0.955826
12ide102xqajrz6cxib9berc,2,1,108,27,2,1,no-go,ngw,0,1,,1,0.0388,0.962944,0.00027,0.075641,0.962809
12ide102xqajrz6cxib9berc,2,1,110,28,2,1,no-go,ngw,0,1,,1,0.037,0.968362,0.000217,0.113942,0.968252
12ide102xqajrz6cxib9berc,2,1,116,29,2,1,no-go,ngw,0,1,,0,0.0258,0.972638,0.000179,0.144502,0.972549
12ide102xqajrz6cxib9berc,2,1,119,30,2,1,no-go,ngw,0,1,,1,0.0444,0.953418,0.000555,0.047247,0.953137
12ide102xqajrz6cxib9berc,2,1,4,1,3,0,go,gal,1,1,0.763,1,0.5672,0.55992,0.003636,-0.104889,0.558099
12ide102xqajrz6cxib9berc,2,1,8,2,3,0,go,gal,1,1,0.999,0,0.651,0.641358,0.003784,-0.082254,0.639463
12ide102xqajrz6cxib9berc,2,1,10,3,3,0,go,gal,1,1,1.214,1,0.5506,0.551905,0.003594,-0.087841,0.550105
12ide102xqajrz6cxib9berc,2,1,16,4,3,0,go,gal,1,1,0.867,1,0.629,0.634995,0.003623,-0.061469,0.633179
12ide102xqajrz6cxib9berc,2,1,18,5,3,0,go,gal,1,1,1.302,1,0.712,0.703441,0.003526,-0.041892,0.701673
12ide102xqajrz6cxib9berc,2,1,21,6,3,0,go,gal,1,1,0.903,0,0.7632,0.758464,0.003132,0.02145,0.756892
12ide102xqajrz6cxib9berc,2,1,26,7,3,0,go,gal,1,1,0.748,1,0.6724,0.674069,0.003102,-0.110392,0.672513
12ide102xqajrz6cxib9berc,2,1,31,8,3,0,go,gal,1,1,1.181,1,0.7366,0.736308,0.002784,-0.036884,0.73491
12ide102xqajrz6cxib9berc,2,1,36,9,3,0,go,gal,1,1,0.774,1,0.7826,0.785507,0.002412,0.015131,0.784294
12ide102xqajrz6cxib9berc,2,1,39,10,3,0,go,gal,0,0,,0,0.8226,0.175828,0.001993,-0.05059,0.174838
12ide102xqajrz6cxib9berc,2,1,43,11,3,0,go,gal,1,1,1.277,1,0.866,0.867152,0.001662,0.05019,0.866316
12ide102xqajrz6cxib9berc,2,1,46,12,3,0,go,gal,1,1,1.288,1,0.8952,0.891007,0.001276,0.101976,0.890365
12ide102xqajrz6cxib9berc,2,1,50,13,3,0,go,gal,1,1,0.79,1,0.9112,0.909574,0.000968,0.116646,0.909086
12ide102xqajrz6cxib9berc,2,1,55,14,3,0,go,gal,0,0,,1,0.9182,0.075874,0.000736,-0.093449,0.075508
12ide102xqajrz6cxib9berc,2,1,59,15,3,0,go,gal,1,1,0.743,1,0.8924,0.894503,0.001023,0.061756,0.893988
12ide102xqajrz6cxib9berc,2,1,62,16,3,0,go,gal,1,1,0.844,1,0.9078,0.9099,0.00084,0.003377,0.909478
12ide102xqajrz6cxib9berc,2,1,66,17,3,0,go,gal,1,1,0.673,1,0.9266,0.92222,0.000709,-0.054332,0.921863
12ide102xqajrz6cxib9berc,2,1,70,18,3,0,go,gal,1,1,0.806,1,0.9358,0.932136,0.000617,-0.064778,0.931825
12ide102xqajrz6cxib9berc,2,1,73,19,3,0,go,gal,1,1,0.899,0,0.9438,0.940167,0.000555,-0.106992,0.939888
12ide102xqajrz6cxib9berc,2,1,80,20,3,0,go,gal,1,1,0.773,1,0.903,0.898437,0.002121,0.012734,0.897351
12ide102xqajrz6cxib9berc,2,1,83,21,3,0,go,gal,1,1,0.876,1,0.9162,0.914291,0.001511,-0.098957,0.913522
12ide102xqajrz6cxib9berc,2,1,85,22,3,0,go,gal,1,1,0.812,1,0.9316,0.926516,0.001174,-0.107589,0.925921
12ide102xqajrz6cxib9berc,2,1,90,23,3,0,go,gal,1,1,0.61,1,0.9382,0.936094,0.000967,-0.092532,0.935604
12ide102xqajrz6cxib9berc,2,1,93,24,3,0,go,gal,1,1,0.931,0,0.9412,0.943702,0.000832,-0.086932,0.943281
12ide102xqajrz6cxib9berc,2,1,98,25,3,0,go,gal,1,1,0.697,1,0.901,0.902641,0.003412,-0.023975,0.900881
12ide102xqajrz6cxib9berc,2,1,104,26,3,0,go,gal,1,1,0.928,0,0.9158,0.918307,0.002265,-0.114036,0.91715
12ide102xqajrz6cxib9berc,2,1,105,27,3,0,go,gal,1,1,0.836,1,0.866,0.867286,0.007029,-0.111449,0.86363
12ide102xqajrz6cxib9berc,2,1,111,28,3,0,go,gal,1,1,0.803,1,0.8864,0.891843,0.004187,-0.13125,0.889694
12ide102xqajrz6cxib9berc,2,1,115,29,3,0,go,gal,1,1,0.745,1,0.9008,0.910074,0.002757,-0.128257,0.908669
12ide102xqajrz6cxib9berc,2,1,118,30,3,0,go,gal,1,1,0.704,1,0.9212,0.923813,0.001976,-0.128377,0.922809
12ide102xqajrz6cxib9berc,2,1,1,1,4,0,no-go,ngal,1,0,0.903,0,0.565,0.55992,0.003636,-0.104889,0.558099
12ide102xqajrz6cxib9berc,2,1,5,2,4,0,no-go,ngal,0,1,,1,0.468,0.525282,0.003758,0.075559,0.523404
12ide102xqajrz6cxib9berc,2,1,11,3,4,0,no-go,ngal,0,1,,0,0.3916,0.608675,0.004155,0.060212,0.606598
12ide102xqajrz6cxib9berc,2,1,15,4,4,0,no-go,ngal,0,1,,1,0.4804,0.517173,0.003681,0.071611,0.515333
12ide102xqajrz6cxib9berc,2,1,17,5,4,0,no-go,ngal,0,1,,1,0.396,0.60207,0.003957,0.04333,0.600091
12ide102xqajrz6cxib9berc,2,1,22,6,4,0,no-go,ngal,0,1,,1,0.3326,0.673504,0.004037,-0.008037,0.671482
12ide102xqajrz6cxib9berc,2,1,25,7,4,0,no-go,ngal,0,1,,1,0.276,0.731913,0.003717,-0.06308,0.730048
12ide102xqajrz6cxib9berc,2,1,32,8,4,0,no-go,ngal,0,1,,1,0.2222,0.778995,0.003164,-0.065708,0.777405
12ide102xqajrz6cxib9berc,2,1,35,9,4,0,no-go,ngal,0,1,,0,0.1814,0.816691,0.002562,-0.051737,0.815401
12ide102xqajrz6cxib9berc,2,1,37,10,4,0,no-go,ngal,0,1,,1,0.2616,0.738667,0.002853,-0.03206,0.737235
12ide102xqajrz6cxib9berc,2,1,41,11,4,0,no-go,ngal,1,0,0.968,0,0.2186,0.213809,0.00241,-0.219611,0.21261
12ide102xqajrz6cxib9berc,2,1,48,12,4,0,no-go,ngal,0,1,,0,0.1698,0.832956,0.001975,0.015975,0.831962
12ide102xqajrz6cxib9berc,2,1,49,13,4,0,no-go,ngal,0,1,,1,0.2308,0.762972,0.002771,-0.076569,0.761578
12ide102xqajrz6cxib9berc,2,1,56,14,4,0,no-go,ngal,0,1,,1,0.2002,0.810459,0.002127,0.021686,0.809389
12ide102xqajrz6cxib9berc,2,1,60,15,4,0,no-go,ngal,0,1,,1,0.1496,0.846609,0.001714,0.015577,0.845746
12ide102xqajrz6cxib9berc,2,1,61,16,4,0,no-go,ngal,1,0,1.212,0,0.1226,0.12569,0.001378,-0.257468,0.125005
12ide102xqajrz6cxib9berc,2,1,65,17,4,0,no-go,ngal,0,1,,1,0.1014,0.901576,0.001044,0.0244,0.90105
12ide102xqajrz6cxib9berc,2,1,69,18,4,0,no-go,ngal,0,1,,0,0.0746,0.918727,0.000817,-0.005381,0.918315
12ide102xqajrz6cxib9berc,2,1,74,19,4,0,no-go,ngal,0,1,,1,0.1266,0.874817,0.001514,-0.059844,0.874053
12ide102xqajrz6cxib9berc,2,1,79,20,4,0,no-go,ngal,0,1,,1,0.095,0.899194,0.001094,-0.003997,0.898643
12ide102xqajrz6cxib9berc,2,1,84,21,4,0,no-go,ngal,0,1,,1,0.0824,0.91743,0.000835,0.043046,0.91701
12ide102xqajrz6cxib9berc,2,1,86,22,4,0,no-go,ngal,1,0,0.896,0,0.0632,0.068686,0.000656,-0.322734,0.068361
12ide102xqajrz6cxib9berc,2,1,89,23,4,0,no-go,ngal,0,1,,1,0.0576,0.945676,0.000476,0.053246,0.945437
12ide102xqajrz6cxib9berc,2,1,94,24,4,0,no-go,ngal,0,1,,0,0.0414,0.954251,0.000377,0.056006,0.954061
12ide102xqajrz6cxib9berc,2,1,97,25,4,0,no-go,ngal,1,0,0.791,0,0.0728,0.07454,0.000996,-0.272816,0.074048
12ide102xqajrz6cxib9berc,2,1,101,26,4,0,no-go,ngal,0,1,,1,0.065,0.939613,0.00076,-0.015543,0.939229
12ide102xqajrz6cxib9berc,2,1,106,27,4,0,no-go,ngal,0,1,,1,0.0484,0.951104,0.000507,0.003176,0.950848
12ide102xqajrz6cxib9berc,2,1,109,28,4,0,no-go,ngal,0,1,,1,0.0414,0.959564,0.00037,0.023728,0.959378
12ide102xqajrz6cxib9berc,2,1,114,29,4,0,no-go,ngal,0,1,,1,0.0348,0.965956,0.000285,0.05155,0.965813
12ide102xqajrz6cxib9berc,2,1,117,30,4,0,no-go,ngal,0,1,,0,0.0284,0.970884,0.000228,0.062323,0.970769
12ide102xqajrz6cxib9berc,2,2,121,1,5,1,go,gw,1,1,0.531,0,0.5654,0.56303,0.004019,-0.147357,0.561015
12ide102xqajrz6cxib9berc,2,2,128,2,5,1,go,gw,1,1,1.154,1,0.4698,0.478017,0.004164,-0.127746,0.475932
12ide102xqajrz6cxib9berc,2,2,129,3,5,1,go,gw,0,0,,0,0.563,0.429046,0.004133,-0.107888,0.426984
12ide102xqajrz6cxib9berc,2,2,136,4,5,1,go,gw,0,0,,0,0.6552,0.348728,0.004341,-0.088758,0.346562
12ide102xqajrz6cxib9berc,2,2,140,5,5,1,go,gw,1,1,0.844,1,0.709,0.716897,0.00413,-0.075774,0.714826
12ide102xqajrz6cxib9berc,2,2,144,6,5,1,go,gw,1,1,0.805,0,0.7802,0.778341,0.00384,-0.049818,0.776413
12ide102xqajrz6cxib9berc,2,2,145,7,5,1,go,gw,1,1,0.967,1,0.6998,0.709249,0.003821,-0.079994,0.707331
12ide102xqajrz6cxib9berc,2,2,151,8,5,1,go,gw,1,1,0.683,1,0.7774,0.773001,0.003644,-0.038081,0.77117
12ide102xqajrz6cxib9berc,2,2,156,9,5,1,go,gw,1,1,0.802,1,0.8312,0.821297,0.003102,-0.070675,0.819736
12ide102xqajrz6cxib9berc,2,2,157,10,5,1,go,gw,0,0,,0,0.8638,0.142086,0.00245,-0.175678,0.14087
12ide102xqajrz6cxib9berc,2,2,164,11,5,1,go,gw,1,1,0.961,1,0.8938,0.887854,0.00187,-0.089436,0.886912
12ide102xqajrz6cxib9berc,2,2,166,12,5,1,go,gw,1,1,0.956,1,0.9146,0.910412,0.00138,-0.05093,0.909716
12ide102xqajrz6cxib9berc,2,2,172,13,5,1,go,gw,1,1,0.825,1,0.9264,0.927534,0.001001,-0.067427,0.927029
12ide102xqajrz6cxib9berc,2,2,176,14,5,1,go,gw,1,1,1.338,0,0.9438,0.940655,0.000722,-0.075347,0.940291
12ide102xqajrz6cxib9berc,2,2,179,15,5,1,go,gw,1,1,0.87,1,0.913,0.909994,0.00099,-0.041834,0.909495
12ide102xqajrz6cxib9berc,2,2,184,16,5,1,go,gw,0,0,,0,0.9304,0.072073,0.00075,-0.281353,0.071701
12ide102xqajrz6cxib9berc,2,2,188,17,5,1,go,gw,0,0,,0,0.947,0.057078,0.000548,-0.301385,0.056806
12ide102xqajrz6cxib9berc,2,2,192,18,5,1,go,gw,1,1,0.726,1,0.951,0.954056,0.000399,-0.062374,0.953855
12ide102xqajrz6cxib9berc,2,2,193,19,5,1,go,gw,1,1,1.03,1,0.9656,0.962773,0.000294,-0.08121,0.962625
12ide102xqajrz6cxib9berc,2,2,198,20,5,1,go,gw,1,1,1.389,0,0.9728,0.969354,0.000218,-0.05822,0.969244
12ide102xqajrz6cxib9berc,2,2,203,21,5,1,go,gw,0,0,,1,0.953,0.048378,0.000409,-0.197691,0.048174
12ide102xqajrz6cxib9berc,2,2,207,22,5,1,go,gw,1,1,0.771,1,0.9326,0.924274,0.001109,0.129092,0.923711
12ide102xqajrz6cxib9berc,2,2,211,23,5,1,go,gw,1,1,0.663,1,0.9414,0.939502,0.000701,0.08646,0.939148
12ide102xqajrz6cxib9berc,2,2,216,24,5,1,go,gw,1,1,0.784,1,0.9512,0.950624,0.000495,0.079743,0.950374
12ide102xqajrz6cxib9berc,2,2,219,25,5,1,go,gw,1,1,0.904,1,0.9554,0.958948,0.000373,0.05612,0.95876
12ide102xqajrz6cxib9berc,2,2,224,26,5,1,go,gw,1,1,0.655,1,0.962,0.965302,0.000295,0.034262,0.965154
12ide102xqajrz6cxib9berc,2,2,228,27,5,1,go,gw,1,1,0.716,1,0.9726,0.970233,0.000241,0.044583,0.970111
12ide102xqajrz6cxib9berc,2,2,229,28,5,1,go,gw,1,1,0.773,0,0.9736,0.974112,0.000204,0.081645,0.974009
12ide102xqajrz6cxib9berc,2,2,235,29,5,1,go,gw,1,1,0.737,1,0.9566,0.954796,0.000837,0.086663,0.954369
12ide102xqajrz6cxib9berc,2,2,237,30,5,1,go,gw,1,1,0.683,1,0.9632,0.962726,0.000538,0.023348,0.962453
12ide102xqajrz6cxib9berc,2,2,123,1,6,1,no-go,ngw,1,0,0.811,0,0.5698,0.56303,0.004019,-0.147357,0.561015
12ide102xqajrz6cxib9berc,2,2,126,2,6,1,no-go,ngw,1,0,1.08,0,0.4906,0.478017,0.004164,-0.127746,0.475932
12ide102xqajrz6cxib9berc,2,2,132,3,6,1,no-go,ngw,0,1,,0,0.3876,0.597786,0.004266,-0.150496,0.595654
