subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,3,2,180,15,7,0,go,gal,1,1,0.422,1,0.9678,0.970727,0.000401,-0.062575,0.970524
0ubclurpshlgyru3cwo3stun,3,2,184,16,7,0,go,gal,1,1,0.368,1,0.9772,0.981692,0.000188,-0.044951,0.981597
0ubclurpshlgyru3cwo3stun,3,2,185,17,7,0,go,gal,1,1,0.324,1,0.9868,0.987598,0.000104,0.000912,0.987546
0ubclurpshlgyru3cwo3stun,3,2,191,18,7,0,go,gal,1,1,0.35,1,0.9914,0.991056,6.3e-05,0.015744,0.991024
0ubclurpshlgyru3cwo3stun,3,2,194,19,7,0,go,gal,1,1,0.355,0,0.9922,0.993212,4.2e-05,0.057505,0.993191
0ubclurpshlgyru3cwo3stun,3,2,200,20,7,0,go,gal,1,1,0.382,1,0.9676,0.968845,0.000745,0.053491,0.968466
0ubclurpshlgyru3cwo3stun,3,2,202,21,7,0,go,gal,1,1,0.347,1,0.9814,0.981525,0.000247,-0.023353,0.981401
0ubclurpshlgyru3cwo3stun,3,2,207,22,7,0,go,gal,1,1,0.426,0,0.99,0.987806,0.000117,-0.028445,0.987747
0ubclurpshlgyru3cwo3stun,3,2,210,23,7,0,go,gal,1,1,0.409,1,0.9472,0.947892,0.002025,0.007063,0.946851
0ubclurpshlgyru3cwo3stun,3,2,215,24,7,0,go,gal,1,1,0.287,1,0.9718,0.971963,0.000518,-0.069155,0.971701
0ubclurpshlgyru3cwo3stun,3,2,217,25,7,0,go,gal,1,1,0.37,1,0.985,0.982853,0.000208,-0.044946,0.982748
0ubclurpshlgyru3cwo3stun,3,2,224,26,7,0,go,gal,1,1,0.362,1,0.9892,0.988484,0.000106,-0.053154,0.98843
0ubclurpshlgyru3cwo3stun,3,2,228,27,7,0,go,gal,1,1,0.271,1,0.993,0.991699,6.2e-05,-0.012952,0.991668
0ubclurpshlgyru3cwo3stun,3,2,232,28,7,0,go,gal,1,1,0.474,1,0.9932,0.993675,4.1e-05,-0.00111,0.993654
0ubclurpshlgyru3cwo3stun,3,2,234,29,7,0,go,gal,1,1,0.483,1,0.9956,0.994958,2.9e-05,0.020567,0.994944
0ubclurpshlgyru3cwo3stun,3,2,240,30,7,0,go,gal,1,1,0.437,0,0.9956,0.995829,2.2e-05,0.018071,0.995818
0ubclurpshlgyru3cwo3stun,3,2,124,1,8,0,no-go,ngal,1,0,0.414,0,0.6614,0.663916,0.005749,-0.104398,0.661034
0ubclurpshlgyru3cwo3stun,3,2,127,2,8,0,no-go,ngal,1,0,0.428,0,0.441,0.442885,0.007319,-0.30095,0.439226
0ubclurpshlgyru3cwo3stun,3,2,132,3,8,0,no-go,ngal,0,1,,1,0.2826,0.72789,0.007019,-0.093035,0.724358
0ubclurpshlgyru3cwo3stun,3,2,136,4,8,0,no-go,ngal,0,1,,0,0.1364,0.861739,0.004762,-0.07759,0.85932
0ubclurpshlgyru3cwo3stun,3,2,138,5,8,0,no-go,ngal,0,1,,1,0.2966,0.700657,0.006606,-0.135552,0.697337
0ubclurpshlgyru3cwo3stun,3,2,143,6,8,0,no-go,ngal,0,1,,1,0.1478,0.849699,0.004794,-0.078583,0.847268
0ubclurpshlgyru3cwo3stun,3,2,148,7,8,0,no-go,ngal,0,1,,1,0.0802,0.920311,0.002494,-0.077949,0.919041
0ubclurpshlgyru3cwo3stun,3,2,152,8,8,0,no-go,ngal,0,1,,1,0.0432,0.954711,0.001183,-0.037343,0.95411
0ubclurpshlgyru3cwo3stun,3,2,154,9,8,0,no-go,ngal,0,1,,1,0.0302,0.972509,0.000563,0.008567,0.972223
0ubclurpshlgyru3cwo3stun,3,2,157,10,8,0,no-go,ngal,0,1,,0,0.0174,0.982286,0.000279,0.061969,0.982144
0ubclurpshlgyru3cwo3stun,3,2,163,11,8,0,no-go,ngal,0,1,,1,0.0578,0.943251,0.001135,0.052855,0.942675
0ubclurpshlgyru3cwo3stun,3,2,166,12,8,0,no-go,ngal,0,1,,1,0.0312,0.967779,0.000522,0.048844,0.967516
0ubclurpshlgyru3cwo3stun,3,2,171,13,8,0,no-go,ngal,0,1,,1,0.0172,0.980062,0.000263,0.052041,0.97993
0ubclurpshlgyru3cwo3stun,3,2,173,14,8,0,no-go,ngal,0,1,,0,0.0146,0.98679,0.000141,0.077176,0.986719
0ubclurpshlgyru3cwo3stun,3,2,178,15,8,0,no-go,ngal,0,1,,1,0.0508,0.953154,0.00097,0.193659,0.952661
0ubclurpshlgyru3cwo3stun,3,2,182,16,8,0,no-go,ngal,0,1,,1,0.0282,0.973547,0.000375,0.026512,0.973358
0ubclurpshlgyru3cwo3stun,3,2,188,17,8,0,no-go,ngal,0,1,,1,0.0142,0.983495,0.000184,0.075086,0.983402
0ubclurpshlgyru3cwo3stun,3,2,189,18,8,0,no-go,ngal,0,1,,0,0.0094,0.988901,0.000101,0.110481,0.98885
0ubclurpshlgyru3cwo3stun,3,2,196,19,8,0,no-go,ngal,0,1,,1,0.039,0.958086,0.000966,0.113255,0.957594
0ubclurpshlgyru3cwo3stun,3,2,198,20,8,0,no-go,ngal,0,1,,1,0.0274,0.976441,0.000335,-0.010822,0.976272
0ubclurpshlgyru3cwo3stun,3,2,201,21,8,0,no-go,ngal,0,1,,1,0.0142,0.985248,0.000158,0.029018,0.985168
0ubclurpshlgyru3cwo3stun,3,2,206,22,8,0,no-go,ngal,0,1,,0,0.0102,0.990001,8.6e-05,0.081235,0.989958
0ubclurpshlgyru3cwo3stun,3,2,212,23,8,0,no-go,ngal,0,1,,1,0.0438,0.960748,0.000982,0.110476,0.960248
0ubclurpshlgyru3cwo3stun,3,2,214,24,8,0,no-go,ngal,0,1,,1,0.0234,0.978015,0.000323,0.011426,0.977852
0ubclurpshlgyru3cwo3stun,3,2,218,25,8,0,no-go,ngal,0,1,,1,0.016,0.986215,0.000148,0.026132,0.98614
0ubclurpshlgyru3cwo3stun,3,2,223,26,8,0,no-go,ngal,0,1,,1,0.0094,0.990618,8e-05,0.068247,0.990578
0ubclurpshlgyru3cwo3stun,3,2,226,27,8,0,no-go,ngal,0,1,,1,0.0072,0.993198,4.8e-05,0.090864,0.993174
0ubclurpshlgyru3cwo3stun,3,2,229,28,8,0,no-go,ngal,0,1,,1,0.0046,0.994811,3.2e-05,0.08951,0.994795
0ubclurpshlgyru3cwo3stun,3,2,235,29,8,0,no-go,ngal,0,1,,1,0.005,0.995871,2.2e-05,0.093944,0.99586
0ubclurpshlgyru3cwo3stun,3,2,237,30,8,0,no-go,ngal,0,1,,0,0.0048,0.996596,1.6e-05,0.118316,0.996588
12ide102xqajrz6cxib9berc,3,1,1,1,1,1,go,gw,1,1,0.467,1,0.6902,0.695748,0.008286,0.00393,0.691568
12ide102xqajrz6cxib9berc,3,1,6,2,1,1,go,gw,1,1,0.693,0,0.9128,0.912892,0.003137,-0.126309,0.911291
12ide102xqajrz6cxib9berc,3,1,12,3,1,1,go,gw,1,1,0.693,1,0.6372,0.644657,0.009542,0.094286,0.639847
12ide102xqajrz6cxib9berc,3,1,15,4,1,1,go,gw,1,1,0.902,1,0.8968,0.899322,0.003421,-0.113493,0.897578
12ide102xqajrz6cxib9berc,3,1,18,5,1,1,go,gw,1,1,0.73,1,0.9666,0.968347,0.000877,-0.090498,0.9679
12ide102xqajrz6cxib9berc,3,1,23,6,1,1,go,gw,1,1,0.6,1,0.9862,0.988224,0.00022,-0.016821,0.988112
12ide102xqajrz6cxib9berc,3,1,28,7,1,1,go,gw,1,1,0.658,1,0.9938,0.99496,6.2e-05,0.065833,0.994929
12ide102xqajrz6cxib9berc,3,1,31,8,1,1,go,gw,1,1,0.718,0,0.9976,0.997583,2e-05,0.134861,0.997573
12ide102xqajrz6cxib9berc,3,1,36,9,1,1,go,gw,1,1,0.715,1,0.9858,0.984725,0.000236,-0.005626,0.984605
12ide102xqajrz6cxib9berc,3,1,38,10,1,1,go,gw,1,1,0.785,1,0.9952,0.994093,5.9e-05,0.057038,0.994063
12ide102xqajrz6cxib9berc,3,1,43,11,1,1,go,gw,1,1,0.756,1,0.9978,0.997311,1.8e-05,0.135477,0.997302
12ide102xqajrz6cxib9berc,3,1,45,12,1,1,go,gw,1,1,0.685,1,0.999,0.998622,7e-06,0.166835,0.998618
12ide102xqajrz6cxib9berc,3,1,51,13,1,1,go,gw,1,1,0.718,1,0.9988,0.999224,3e-06,0.213767,0.999222
12ide102xqajrz6cxib9berc,3,1,53,14,1,1,go,gw,1,1,0.755,1,0.9996,0.999527,1e-06,0.25691,0.999527
12ide102xqajrz6cxib9berc,3,1,58,15,1,1,go,gw,1,1,0.639,0,0.9998,0.999692,1e-06,0.266776,0.999692
12ide102xqajrz6cxib9berc,3,1,63,16,1,1,go,gw,1,1,0.63,1,0.998,0.997236,2.1e-05,0.066104,0.997225
12ide102xqajrz6cxib9berc,3,1,65,17,1,1,go,gw,1,1,0.667,1,0.9982,0.998714,6e-06,0.130862,0.998712
12ide102xqajrz6cxib9berc,3,1,70,18,1,1,go,gw,1,1,0.687,1,0.9996,0.999301,2e-06,0.171627,0.9993
12ide102xqajrz6cxib9berc,3,1,74,19,1,1,go,gw,1,1,0.731,0,0.9996,0.999578,1e-06,0.210696,0.999578
12ide102xqajrz6cxib9berc,3,1,80,20,1,1,go,gw,1,1,0.559,1,0.9954,0.995566,6e-05,0.064475,0.995535
12ide102xqajrz6cxib9berc,3,1,84,21,1,1,go,gw,1,1,0.723,1,0.9974,0.998215,1e-05,0.101487,0.99821
12ide102xqajrz6cxib9berc,3,1,88,22,1,1,go,gw,1,1,0.658,1,0.9982,0.999109,3e-06,0.209407,0.999107
12ide102xqajrz6cxib9berc,3,1,92,23,1,1,go,gw,1,1,0.846,1,0.9998,0.99949,1e-06,0.23627,0.99949
12ide102xqajrz6cxib9berc,3,1,94,24,1,1,go,gw,1,1,1.216,1,0.9998,0.999679,1e-06,0.206985,0.999679
12ide102xqajrz6cxib9berc,3,1,97,25,1,1,go,gw,1,1,0.656,0,0.9994,0.999782,0.0,0.24195,0.999782
12ide102xqajrz6cxib9berc,3,1,101,26,1,1,go,gw,1,1,0.974,1,0.997,0.997495,2.5e-05,0.069042,0.997482
12ide102xqajrz6cxib9berc,3,1,107,27,1,1,go,gw,1,1,1.204,0,0.9992,0.998898,5e-06,0.170638,0.998895
12ide102xqajrz6cxib9berc,3,1,112,28,1,1,go,gw,1,1,0.66,1,0.9848,0.98718,0.000536,0.07047,0.986903
12ide102xqajrz6cxib9berc,3,1,113,29,1,1,go,gw,1,1,0.663,1,0.995,0.99615,4.4e-05,0.04943,0.996129
12ide102xqajrz6cxib9berc,3,1,117,30,1,1,go,gw,1,1,0.654,1,0.999,0.998397,9e-06,0.119984,0.998392
12ide102xqajrz6cxib9berc,3,1,2,1,2,1,no-go,ngw,0,1,,1,0.691,0.304252,0.008286,-0.181463,0.300147
12ide102xqajrz6cxib9berc,3,1,8,2,2,1,no-go,ngw,0,1,,1,0.3136,0.685157,0.013452,-0.003572,0.678387
12ide102xqajrz6cxib9berc,3,1,11,3,2,1,no-go,ngw,0,1,,0,0.114,0.88448,0.00609,-0.034774,0.881355
12ide102xqajrz6cxib9berc,3,1,13,4,2,1,no-go,ngw,0,1,,1,0.4584,0.536562,0.011416,-0.07841,0.530845
12ide102xqajrz6cxib9berc,3,1,17,5,2,1,no-go,ngw,0,1,,1,0.1666,0.829753,0.007432,-0.000908,0.825967
12ide102xqajrz6cxib9berc,3,1,21,6,2,1,no-go,ngw,0,1,,1,0.0602,0.937991,0.002457,0.006551,0.936734
12ide102xqajrz6cxib9berc,3,1,26,7,2,1,no-go,ngw,0,1,,1,0.024,0.974778,0.000709,0.010901,0.974417
12ide102xqajrz6cxib9berc,3,1,29,8,2,1,no-go,ngw,0,1,,0,0.0092,0.988503,0.000216,0.074143,0.988394
12ide102xqajrz6cxib9berc,3,1,33,9,2,1,no-go,ngw,0,1,,1,0.0836,0.920418,0.002948,0.061447,0.918909
12ide102xqajrz6cxib9berc,3,1,39,10,2,1,no-go,ngw,0,1,,1,0.0282,0.970748,0.000706,0.04416,0.970389
12ide102xqajrz6cxib9berc,3,1,44,11,2,1,no-go,ngw,0,1,,1,0.0124,0.987383,0.000207,0.063127,0.987279
12ide102xqajrz6cxib9berc,3,1,47,12,2,1,no-go,ngw,0,1,,1,0.006,0.993821,7e-05,0.051533,0.993786
12ide102xqajrz6cxib9berc,3,1,52,13,2,1,no-go,ngw,0,1,,1,0.0054,0.996648,2.7e-05,0.08502,0.996634
12ide102xqajrz6cxib9berc,3,1,55,14,2,1,no-go,ngw,0,1,,0,0.0038,0.998019,1.2e-05,0.124513,0.998014
12ide102xqajrz6cxib9berc,3,1,59,15,2,1,no-go,ngw,0,1,,1,0.019,0.980762,0.000565,0.139798,0.980472
12ide102xqajrz6cxib9berc,3,1,64,16,2,1,no-go,ngw,0,1,,1,0.0078,0.991917,0.000116,0.116387,0.991858
12ide102xqajrz6cxib9berc,3,1,68,17,2,1,no-go,ngw,0,1,,1,0.0074,0.995965,3.7e-05,0.136249,0.995947
12ide102xqajrz6cxib9berc,3,1,69,18,2,1,no-go,ngw,0,1,,1,0.0028,0.997728,1.4e-05,0.17757,0.997721
12ide102xqajrz6cxib9berc,3,1,75,19,2,1,no-go,ngw,0,1,,1,0.0014,0.998598,7e-06,0.193871,0.998595
12ide102xqajrz6cxib9berc,3,1,77,20,2,1,no-go,ngw,0,1,,0,0.0014,0.999069,4e-06,0.206585,0.999067
12ide102xqajrz6cxib9berc,3,1,82,21,2,1,no-go,ngw,0,1,,1,0.0118,0.988458,0.000368,0.127294,0.988269
12ide102xqajrz6cxib9berc,3,1,85,22,2,1,no-go,ngw,0,1,,1,0.003,0.995038,6.8e-05,0.181186,0.995003
12ide102xqajrz6cxib9berc,3,1,90,23,2,1,no-go,ngw,0,1,,1,0.0034,0.997419,2.1e-05,0.165109,0.997408
12ide102xqajrz6cxib9berc,3,1,96,24,2,1,no-go,ngw,0,1,,1,0.0014,0.998477,9e-06,0.155608,0.998473
12ide102xqajrz6cxib9berc,3,1,99,25,2,1,no-go,ngw,0,1,,0,0.0014,0.999015,4e-06,0.21508,0.999012
12ide102xqajrz6cxib9berc,3,1,102,26,2,1,no-go,ngw,0,1,,1,0.0124,0.98662,0.000558,0.082257,0.986331
12ide102xqajrz6cxib9berc,3,1,106,27,2,1,no-go,ngw,0,1,,1,0.0066,0.994579,8.9e-05,0.152895,0.994534
12ide102xqajrz6cxib9berc,3,1,109,28,2,1,no-go,ngw,0,1,,1,0.002,0.997279,2.5e-05,0.205002,0.997266
12ide102xqajrz6cxib9berc,3,1,115,29,2,1,no-go,ngw,0,1,,0,0.0016,0.998428,1e-05,0.15411,0.998423
12ide102xqajrz6cxib9berc,3,1,119,30,2,1,no-go,ngw,0,1,,1,0.019,0.978818,0.001263,0.039069,0.978157
12ide102xqajrz6cxib9berc,3,1,4,1,3,0,go,gal,1,1,0.644,1,0.5072,0.509798,0.007766,-0.095164,0.505917
12ide102xqajrz6cxib9berc,3,1,7,2,3,0,go,gal,1,1,0.847,1,0.8508,0.845247,0.005942,-0.136887,0.842223
12ide102xqajrz6cxib9berc,3,1,10,3,3,0,go,gal,1,1,0.912,1,0.9456,0.948355,0.001803,-0.012083,0.947432
12ide102xqajrz6cxib9berc,3,1,14,4,3,0,go,gal,1,1,0.859,0,0.9776,0.97924,0.000511,0.052865,0.978979
12ide102xqajrz6cxib9berc,3,1,19,5,3,0,go,gal,1,1,0.845,1,0.8358,0.841014,0.00387,-0.040072,0.839056
12ide102xqajrz6cxib9berc,3,1,22,6,3,0,go,gal,1,1,0.841,1,0.9524,0.950644,0.001189,-0.062785,0.950039
12ide102xqajrz6cxib9berc,3,1,27,7,3,0,go,gal,1,1,0.985,0,0.9796,0.980694,0.000352,0.011812,0.980515
12ide102xqajrz6cxib9berc,3,1,30,8,3,0,go,gal,1,1,0.753,1,0.8424,0.8384,0.004258,-0.140053,0.836242
12ide102xqajrz6cxib9berc,3,1,35,9,3,0,go,gal,1,1,0.94,1,0.9494,0.951845,0.000991,0.004639,0.951342
12ide102xqajrz6cxib9berc,3,1,37,10,3,0,go,gal,1,1,1.101,1,0.9848,0.981514,0.000287,0.031017,0.981368
12ide102xqajrz6cxib9berc,3,1,41,11,3,0,go,gal,1,1,0.895,1,0.993,0.991338,9.6e-05,0.057879,0.99129
12ide102xqajrz6cxib9berc,3,1,46,12,3,0,go,gal,1,1,0.776,1,0.9948,0.995295,3.7e-05,0.068413,0.995276
12ide102xqajrz6cxib9berc,3,1,50,13,3,0,go,gal,1,1,1.017,0,0.9966,0.997136,1.7e-05,0.073046,0.997128
12ide102xqajrz6cxib9berc,3,1,54,14,3,0,go,gal,1,1,0.72,1,0.9668,0.964995,0.000667,0.018063,0.964657
12ide102xqajrz6cxib9berc,3,1,60,15,3,0,go,gal,1,1,0.81,1,0.9876,0.986732,0.000146,0.006675,0.986658
12ide102xqajrz6cxib9berc,3,1,61,16,3,0,go,gal,1,1,0.524,1,0.9936,0.993633,4.9e-05,0.041166,0.993608
12ide102xqajrz6cxib9berc,3,1,66,17,3,0,go,gal,1,1,0.846,1,0.9976,0.996415,2e-05,0.03118,0.996405
12ide102xqajrz6cxib9berc,3,1,71,18,3,0,go,gal,1,1,1.095,1,0.9984,0.997734,1e-05,0.057857,0.997729
12ide102xqajrz6cxib9berc,3,1,76,19,3,0,go,gal,1,1,0.914,1,0.9974,0.998434,5e-06,0.085436,0.998432
12ide102xqajrz6cxib9berc,3,1,78,20,3,0,go,gal,1,1,0.881,0,0.999,0.99884,3e-06,0.111977,0.998839
12ide102xqajrz6cxib9berc,3,1,83,21,3,0,go,gal,1,1,0.789,0,0.9806,0.981942,0.000305,0.169429,0.981787
12ide102xqajrz6cxib9berc,3,1,87,22,3,0,go,gal,1,1,0.828,1,0.8118,0.8202,0.018169,-0.093198,0.810602
12ide102xqajrz6cxib9berc,3,1,91,23,3,0,go,gal,1,1,0.761,1,0.9508,0.953726,0.001149,0.092514,0.953142
12ide102xqajrz6cxib9berc,3,1,93,24,3,0,go,gal,1,1,0.845,1,0.9816,0.983998,0.000197,0.025781,0.983898
12ide102xqajrz6cxib9berc,3,1,100,25,3,0,go,gal,1,1,1.16,1,0.9928,0.992777,5.8e-05,0.048124,0.992748
12ide102xqajrz6cxib9berc,3,1,103,26,3,0,go,gal,0,0,,0,0.9954,0.00391,2.3e-05,-0.676144,0.003899
12ide102xqajrz6cxib9berc,3,1,108,27,3,0,go,gal,1,1,1.147,1,0.999,0.999007,3e-06,0.083721,0.999005
12ide102xqajrz6cxib9berc,3,1,110,28,3,0,go,gal,1,1,1.221,1,0.9986,0.99937,1e-06,0.10757,0.999369
12ide102xqajrz6cxib9berc,3,1,116,29,3,0,go,gal,1,1,0.81,0,0.9994,0.999564,1e-06,0.116195,0.999564
12ide102xqajrz6cxib9berc,3,1,118,30,3,0,go,gal,1,1,0.849,1,0.9954,0.994945,3.4e-05,0.044897,0.994928
12ide102xqajrz6cxib9berc,3,1,3,1,4,0,no-go,ngal,1,0,0.724,0,0.506,0.509798,0.007766,-0.095164,0.505917
12ide102xqajrz6cxib9berc,3,1,5,2,4,0,no-go,ngal,0,1,,1,0.161,0.837604,0.005477,-0.13362,0.834823
12ide102xqajrz6cxib9berc,3,1,9,3,4,0,no-go,ngal,0,1,,0,0.0392,0.958009,0.001417,-0.053727,0.957284
12ide102xqajrz6cxib9berc,3,1,16,4,4,0,no-go,ngal,0,1,,1,0.216,0.789876,0.005771,-0.071228,0.786959
12ide102xqajrz6cxib9berc,3,1,20,5,4,0,no-go,ngal,0,1,,1,0.0582,0.948862,0.001679,-0.032765,0.948004
12ide102xqajrz6cxib9berc,3,1,24,6,4,0,no-go,ngal,0,1,,0,0.0194,0.983586,0.000383,0.023581,0.983391
12ide102xqajrz6cxib9berc,3,1,25,7,4,0,no-go,ngal,0,1,,1,0.099,0.900875,0.002762,0.006251,0.899472
12ide102xqajrz6cxib9berc,3,1,32,8,4,0,no-go,ngal,0,1,,1,0.0276,0.973279,0.000636,0.004526,0.972956
12ide102xqajrz6cxib9berc,3,1,34,9,4,0,no-go,ngal,0,1,,1,0.0092,0.990416,0.000156,0.112112,0.990337
12ide102xqajrz6cxib9berc,3,1,40,10,4,0,no-go,ngal,0,1,,1,0.0048,0.995784,4.5e-05,0.143855,0.995761
12ide102xqajrz6cxib9berc,3,1,42,11,4,0,no-go,ngal,0,1,,0,0.0024,0.997844,1.6e-05,0.173073,0.997836
12ide102xqajrz6cxib9berc,3,1,48,12,4,0,no-go,ngal,0,1,,1,0.0176,0.982409,0.000249,0.068672,0.982283
12ide102xqajrz6cxib9berc,3,1,49,13,4,0,no-go,ngal,0,1,,1,0.0052,0.993599,6.1e-05,0.108803,0.993569
12ide102xqajrz6cxib9berc,3,1,56,14,4,0,no-go,ngal,0,1,,1,0.0034,0.997071,1.9e-05,0.172642,0.997061
12ide102xqajrz6cxib9berc,3,1,57,15,4,0,no-go,ngal,0,1,,1,0.0026,0.998433,7e-06,0.179435,0.998429
12ide102xqajrz6cxib9berc,3,1,62,16,4,0,no-go,ngal,0,1,,1,0.0012,0.999058,3e-06,0.203266,0.999057
12ide102xqajrz6cxib9berc,3,1,67,17,4,0,no-go,ngal,0,1,,1,0.001,0.999381,2e-06,0.227936,0.99938
12ide102xqajrz6cxib9berc,3,1,72,18,4,0,no-go,ngal,0,1,,0,0.0004,0.999562,1e-06,0.209733,0.999561
12ide102xqajrz6cxib9berc,3,1,73,19,4,0,no-go,ngal,0,1,,1,0.0062,0.995023,3.5e-05,0.058389,0.995006
12ide102xqajrz6cxib9berc,3,1,79,20,4,0,no-go,ngal,0,1,,1,0.0024,0.997804,9e-06,0.115843,0.9978
12ide102xqajrz6cxib9berc,3,1,81,21,4,0,no-go,ngal,0,1,,1,0.0012,0.998815,4e-06,0.204726,0.998813
12ide102xqajrz6cxib9berc,3,1,86,22,4,0,no-go,ngal,0,1,,0,0.0006,0.99927,2e-06,0.207849,0.999269
12ide102xqajrz6cxib9berc,3,1,89,23,4,0,no-go,ngal,0,1,,1,0.0076,0.991463,8.7e-05,0.078578,0.991419
12ide102xqajrz6cxib9berc,3,1,95,24,4,0,no-go,ngal,0,1,,1,0.003,0.996749,1.7e-05,0.095372,0.996741
12ide102xqajrz6cxib9berc,3,1,98,25,4,0,no-go,ngal,0,1,,1,0.001,0.998404,6e-06,0.109557,0.998401
12ide102xqajrz6cxib9berc,3,1,104,26,4,0,no-go,ngal,0,1,,0,0.0008,0.999079,2e-06,0.209085,0.999077
12ide102xqajrz6cxib9berc,3,1,105,27,4,0,no-go,ngal,0,1,,1,0.0112,0.989421,0.000122,0.03544,0.989359
12ide102xqajrz6cxib9berc,3,1,111,28,4,0,no-go,ngal,0,1,,1,0.0046,0.996165,2.2e-05,0.080159,0.996153
12ide102xqajrz6cxib9berc,3,1,114,29,4,0,no-go,ngal,0,1,,1,0.001,0.998183,7e-06,0.107703,0.998179
12ide102xqajrz6cxib9berc,3,1,120,30,4,0,no-go,ngal,0,1,,1,0.001,0.998979,3e-06,0.209803,0.998977
12ide102xqajrz6cxib9berc,3,2,121,1,5,1,go,gw,1,1,0.587,1,0.6938,0.695748,0.008286,0.00393,0.691568
12ide102xqajrz6cxib9berc,3,2,127,2,5,1,go,gw,1,1,0.773,0,0.9122,0.912892,0.003137,-0.126309,0.911291
12ide102xqajrz6cxib9berc,3,2,129,3,5,1,go,gw,1,1,0.992,1,0.6426,0.644657,0.009542,0.094286,0.639847
12ide102xqajrz6cxib9berc,3,2,134,4,5,1,go,gw,1,1,0.717,1,0.8996,0.899322,0.003421,-0.113493,0.897578
12ide102xqajrz6cxib9berc,3,2,138,5,5,1,go,gw,1,1,0.716,1,0.9678,0.968347,0.000877,-0.090498,0.9679
12ide102xqajrz6cxib9berc,3,2,142,6,5,1,go,gw,1,1,0.693,1,0.9866,0.988224,0.00022,-0.016821,0.988112
12ide102xqajrz6cxib9berc,3,2,146,7,5,1,go,gw,1,1,0.876,1,0.9938,0.99496,6.2e-05,0.065833,0.994929
12ide102xqajrz6cxib9berc,3,2,149,8,5,1,go,gw,1,1,0.787,0,0.9978,0.997583,2e-05,0.134861,0.997573
12ide102xqajrz6cxib9berc,3,2,153,9,5,1,go,gw,1,1,0.722,1,0.9826,0.984725,0.000236,-0.005626,0.984605
12ide102xqajrz6cxib9berc,3,2,160,10,5,1,go,gw,1,1,0.63,1,0.9944,0.994093,5.9e-05,0.057038,0.994063
12ide102xqajrz6cxib9berc,3,2,161,11,5,1,go,gw,1,1,0.786,1,0.998,0.997311,1.8e-05,0.135477,0.997302
12ide102xqajrz6cxib9berc,3,2,166,12,5,1,go,gw,1,1,0.72,1,0.9984,0.998622,7e-06,0.166835,0.998618
12ide102xqajrz6cxib9berc,3,2,171,13,5,1,go,gw,1,1,0.694,1,0.9988,0.999224,3e-06,0.213767,0.999222
12ide102xqajrz6cxib9berc,3,2,175,14,5,1,go,gw,1,1,0.692,1,0.9998,0.999527,1e-06,0.25691,0.999527
12ide102xqajrz6cxib9berc,3,2,179,15,5,1,go,gw,1,1,0.67,0,0.9998,0.999692,1e-06,0.266776,0.999692
12ide102xqajrz6cxib9berc,3,2,184,16,5,1,go,gw,1,1,0.691,1,0.9978,0.997236,2.1e-05,0.066104,0.997225
12ide102xqajrz6cxib9berc,3,2,186,17,5,1,go,gw,1,1,0.747,1,0.999,0.998714,6e-06,0.130862,0.998712
12ide102xqajrz6cxib9berc,3,2,190,18,5,1,go,gw,1,1,0.651,1,0.9988,0.999301,2e-06,0.171627,0.9993
12ide102xqajrz6cxib9berc,3,2,196,19,5,1,go,gw,1,1,0.675,0,0.9998,0.999578,1e-06,0.210696,0.999578
12ide102xqajrz6cxib9berc,3,2,198,20,5,1,go,gw,1,1,0.723,1,0.9958,0.995566,6e-05,0.064475,0.995535
12ide102xqajrz6cxib9berc,3,2,203,21,5,1,go,gw,1,1,0.781,1,0.9982,0.998215,1e-05,0.101487,0.99821
12ide102xqajrz6cxib9berc,3,2,206,22,5,1,go,gw,1,1,0.973,1,0.9986,0.999109,3e-06,0.209407,0.999107
12ide102xqajrz6cxib9berc,3,2,211,23,5,1,go,gw,1,1,0.662,1,0.9994,0.99949,1e-06,0.23627,0.99949
12ide102xqajrz6cxib9berc,3,2,215,24,5,1,go,gw,1,1,0.717,1,0.9994,0.999679,1e-06,0.206985,0.999679
12ide102xqajrz6cxib9berc,3,2,219,25,5,1,go,gw,1,1,0.849,0,0.9998,0.999782,0.0,0.24195,0.999782
12ide102xqajrz6cxib9berc,3,2,224,26,5,1,go,gw,1,1,0.806,1,0.9976,0.997495,2.5e-05,0.069042,0.997482
12ide102xqajrz6cxib9berc,3,2,226,27,5,1,go,gw,1,1,0.753,0,0.9992,0.998898,5e-06,0.170638,0.998895
12ide102xqajrz6cxib9berc,3,2,232,28,5,1,go,gw,1,1,0.779,1,0.9874,0.98718,0.000536,0.07047,0.986903
12ide102xqajrz6cxib9berc,3,2,233,29,5,1,go,gw,1,1,0.909,1,0.997,0.99615,4.4e-05,0.04943,0.996129
12ide102xqajrz6cxib9berc,3,2,237,30,5,1,go,gw,1,1,0.813,1,0.998,0.998397,9e-06,0.119984,0.998392
12ide102xqajrz6cxib9berc,3,2,124,1,6,1,no-go,ngw,0,1,,1,0.7074,0.304252,0.008286,-0.181463,0.300147
12ide102xqajrz6cxib9berc,3,2,125,2,6,1,no-go,ngw,0,1,,1,0.3122,0.685157,0.013452,-0.003572,0.678387
12ide102xqajrz6cxib9berc,3,2,131,3,6,1,no-go,ngw,0,1,,0,0.113,0.88448,0.00609,-0.034774,0.881355
