subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,3,2,169,13,7,0,go,gal,1,1,0.342,0,0.9974,0.996733,7e-06,-0.057613,0.996729
0ubclurpshlgyru3cwo3stun,3,2,176,14,7,0,go,gal,1,1,0.874,1,0.9808,0.980073,0.000202,0.151856,0.97997
0ubclurpshlgyru3cwo3stun,3,2,180,15,7,0,go,gal,1,1,0.422,1,0.9894,0.990556,4.7e-05,0.051246,0.990532
0ubclurpshlgyru3cwo3stun,3,2,184,16,7,0,go,gal,1,1,0.368,1,0.9936,0.994903,1.6e-05,-0.004342,0.994895
0ubclurpshlgyru3cwo3stun,3,2,185,17,7,0,go,gal,1,1,0.324,1,0.9954,0.99696,7e-06,0.002822,0.996957
0ubclurpshlgyru3cwo3stun,3,2,191,18,7,0,go,gal,1,1,0.35,1,0.9982,0.998036,3e-06,0.008159,0.998034
0ubclurpshlgyru3cwo3stun,3,2,194,19,7,0,go,gal,1,1,0.355,0,0.9988,0.998644,2e-06,0.016328,0.998643
0ubclurpshlgyru3cwo3stun,3,2,200,20,7,0,go,gal,1,1,0.382,1,0.9906,0.990131,8.5e-05,0.12965,0.990088
0ubclurpshlgyru3cwo3stun,3,2,202,21,7,0,go,gal,1,1,0.347,1,0.9942,0.994907,2.2e-05,0.084629,0.994897
0ubclurpshlgyru3cwo3stun,3,2,207,22,7,0,go,gal,1,1,0.426,0,0.997,0.997026,8e-06,0.058537,0.997022
0ubclurpshlgyru3cwo3stun,3,2,210,23,7,0,go,gal,1,1,0.409,1,0.98,0.979905,0.000366,0.135464,0.979719
0ubclurpshlgyru3cwo3stun,3,2,215,24,7,0,go,gal,1,1,0.287,1,0.9916,0.99092,6.4e-05,0.066423,0.990888
0ubclurpshlgyru3cwo3stun,3,2,217,25,7,0,go,gal,1,1,0.37,1,0.9968,0.99521,1.9e-05,0.088995,0.995201
0ubclurpshlgyru3cwo3stun,3,2,224,26,7,0,go,gal,1,1,0.362,1,0.9972,0.997166,7e-06,0.003597,0.997163
0ubclurpshlgyru3cwo3stun,3,2,228,27,7,0,go,gal,1,1,0.271,1,0.999,0.998169,3e-06,0.001158,0.998167
0ubclurpshlgyru3cwo3stun,3,2,232,28,7,0,go,gal,1,1,0.474,1,0.9984,0.99873,2e-06,0.020154,0.998729
0ubclurpshlgyru3cwo3stun,3,2,234,29,7,0,go,gal,1,1,0.483,1,0.9996,0.999066,1e-06,0.04836,0.999065
0ubclurpshlgyru3cwo3stun,3,2,240,30,7,0,go,gal,1,1,0.437,0,0.999,0.999279,1e-06,0.062889,0.999279
0ubclurpshlgyru3cwo3stun,3,2,124,1,8,0,no-go,ngal,1,0,0.414,0,0.7146,0.711566,0.00352,-0.02884,0.709798
0ubclurpshlgyru3cwo3stun,3,2,127,2,8,0,no-go,ngal,1,0,0.428,0,0.4278,0.432372,0.005936,-0.056672,0.429395
0ubclurpshlgyru3cwo3stun,3,2,132,3,8,0,no-go,ngal,0,1,,1,0.2332,0.778044,0.005029,-0.086678,0.775512
0ubclurpshlgyru3cwo3stun,3,2,136,4,8,0,no-go,ngal,0,1,,0,0.085,0.912766,0.002244,-0.100979,0.911627
0ubclurpshlgyru3cwo3stun,3,2,138,5,8,0,no-go,ngal,0,1,,1,0.255,0.749257,0.004775,-0.071212,0.746858
0ubclurpshlgyru3cwo3stun,3,2,143,6,8,0,no-go,ngal,0,1,,1,0.099,0.902589,0.002364,-0.08737,0.901392
0ubclurpshlgyru3cwo3stun,3,2,148,7,8,0,no-go,ngal,0,1,,1,0.0394,0.959461,0.000778,-0.020404,0.959067
0ubclurpshlgyru3cwo3stun,3,2,152,8,8,0,no-go,ngal,0,1,,1,0.0168,0.981396,0.000242,0.026589,0.981274
0ubclurpshlgyru3cwo3stun,3,2,154,9,8,0,no-go,ngal,0,1,,1,0.011,0.990628,7.9e-05,0.107143,0.990588
0ubclurpshlgyru3cwo3stun,3,2,157,10,8,0,no-go,ngal,0,1,,0,0.0042,0.994865,2.8e-05,0.132935,0.994851
0ubclurpshlgyru3cwo3stun,3,2,163,11,8,0,no-go,ngal,0,1,,1,0.0246,0.97611,0.000228,0.003919,0.975995
0ubclurpshlgyru3cwo3stun,3,2,166,12,8,0,no-go,ngal,0,1,,1,0.0112,0.988702,7.5e-05,0.085576,0.988664
0ubclurpshlgyru3cwo3stun,3,2,171,13,8,0,no-go,ngal,0,1,,1,0.0044,0.99405,2.7e-05,0.112608,0.994036
0ubclurpshlgyru3cwo3stun,3,2,173,14,8,0,no-go,ngal,0,1,,0,0.0048,0.996577,1.1e-05,0.123524,0.996571
0ubclurpshlgyru3cwo3stun,3,2,178,15,8,0,no-go,ngal,0,1,,1,0.0188,0.982022,0.000153,-0.059863,0.981945
0ubclurpshlgyru3cwo3stun,3,2,182,16,8,0,no-go,ngal,0,1,,1,0.0096,0.991418,4.5e-05,0.012307,0.991395
0ubclurpshlgyru3cwo3stun,3,2,188,17,8,0,no-go,ngal,0,1,,1,0.003,0.995386,1.7e-05,0.027885,0.995378
0ubclurpshlgyru3cwo3stun,3,2,189,18,8,0,no-go,ngal,0,1,,0,0.0014,0.997277,7e-06,0.038787,0.997274
0ubclurpshlgyru3cwo3stun,3,2,196,19,8,0,no-go,ngal,0,1,,1,0.0162,0.984581,0.00014,-0.017336,0.98451
0ubclurpshlgyru3cwo3stun,3,2,198,20,8,0,no-go,ngal,0,1,,1,0.0086,0.99263,3.7e-05,-0.021708,0.992611
0ubclurpshlgyru3cwo3stun,3,2,201,21,8,0,no-go,ngal,0,1,,1,0.0036,0.996002,1.3e-05,1.9e-05,0.995995
0ubclurpshlgyru3cwo3stun,3,2,206,22,8,0,no-go,ngal,0,1,,0,0.0028,0.99761,6e-06,0.067806,0.997607
0ubclurpshlgyru3cwo3stun,3,2,212,23,8,0,no-go,ngal,0,1,,1,0.016,0.985839,0.000138,0.01338,0.98577
0ubclurpshlgyru3cwo3stun,3,2,214,24,8,0,no-go,ngal,0,1,,1,0.0062,0.993238,3.5e-05,-0.002695,0.993221
0ubclurpshlgyru3cwo3stun,3,2,218,25,8,0,no-go,ngal,0,1,,1,0.003,0.996317,1.2e-05,0.011367,0.996311
0ubclurpshlgyru3cwo3stun,3,2,223,26,8,0,no-go,ngal,0,1,,1,0.0026,0.997785,5e-06,0.020301,0.997782
0ubclurpshlgyru3cwo3stun,3,2,226,27,8,0,no-go,ngal,0,1,,1,0.0012,0.998558,3e-06,0.038809,0.998557
0ubclurpshlgyru3cwo3stun,3,2,229,28,8,0,no-go,ngal,0,1,,1,0.0018,0.998999,1e-06,0.069356,0.998998
0ubclurpshlgyru3cwo3stun,3,2,235,29,8,0,no-go,ngal,0,1,,1,0.0004,0.999266,1e-06,0.08254,0.999265
0ubclurpshlgyru3cwo3stun,3,2,237,30,8,0,no-go,ngal,0,1,,0,0.0008,0.999436,1e-06,0.109453,0.999436
12ide102xqajrz6cxib9berc,3,1,1,1,1,1,go,gw,1,1,0.467,1,0.5806,0.59219,0.004704,-0.235776,0.589834
12ide102xqajrz6cxib9berc,3,1,6,2,1,1,go,gw,1,1,0.693,0,0.8856,0.881413,0.002692,0.112394,0.88005
12ide102xqajrz6cxib9berc,3,1,12,3,1,1,go,gw,1,1,0.693,1,0.5238,0.516886,0.005231,-0.224677,0.514266
12ide102xqajrz6cxib9berc,3,1,15,4,1,1,go,gw,1,1,0.902,1,0.858,0.855925,0.002878,0.095288,0.85447
12ide102xqajrz6cxib9berc,3,1,18,5,1,1,go,gw,1,1,0.73,1,0.9584,0.956948,0.000782,0.119946,0.956551
12ide102xqajrz6cxib9berc,3,1,23,6,1,1,go,gw,1,1,0.6,1,0.9822,0.984575,0.000184,0.131912,0.984482
12ide102xqajrz6cxib9berc,3,1,28,7,1,1,go,gw,1,1,0.658,1,0.9934,0.993449,4.8e-05,0.156743,0.993425
12ide102xqajrz6cxib9berc,3,1,31,8,1,1,go,gw,1,1,0.718,0,0.9954,0.996796,1.5e-05,0.16385,0.996789
12ide102xqajrz6cxib9berc,3,1,36,9,1,1,go,gw,1,1,0.715,1,0.965,0.96689,0.000343,0.052074,0.966717
12ide102xqajrz6cxib9berc,3,1,38,10,1,1,go,gw,1,1,0.785,1,0.9886,0.988349,7.6e-05,0.132205,0.988311
12ide102xqajrz6cxib9berc,3,1,43,11,1,1,go,gw,1,1,0.756,1,0.9946,0.994976,2.2e-05,0.165368,0.994965
12ide102xqajrz6cxib9berc,3,1,45,12,1,1,go,gw,1,1,0.685,1,0.9972,0.997473,7e-06,0.160183,0.997469
12ide102xqajrz6cxib9berc,3,1,51,13,1,1,go,gw,1,1,0.718,1,0.9986,0.998566,3e-06,0.168235,0.998565
12ide102xqajrz6cxib9berc,3,1,53,14,1,1,go,gw,1,1,0.755,1,0.9994,0.999103,1e-06,0.164087,0.999103
12ide102xqajrz6cxib9berc,3,1,58,15,1,1,go,gw,1,1,0.639,0,0.9998,0.999392,1e-06,0.175331,0.999392
12ide102xqajrz6cxib9berc,3,1,63,16,1,1,go,gw,1,1,0.63,1,0.9932,0.990849,6.2e-05,0.115944,0.990818
12ide102xqajrz6cxib9berc,3,1,65,17,1,1,go,gw,1,1,0.667,1,0.9952,0.996145,1.3e-05,0.073354,0.996138
12ide102xqajrz6cxib9berc,3,1,70,18,1,1,go,gw,1,1,0.687,1,0.9978,0.998041,4e-06,0.00326,0.998038
12ide102xqajrz6cxib9berc,3,1,74,19,1,1,go,gw,1,1,0.731,0,0.9988,0.998861,2e-06,0.040957,0.99886
12ide102xqajrz6cxib9berc,3,1,80,20,1,1,go,gw,1,1,0.559,1,0.9824,0.983019,0.000207,0.119881,0.982914
12ide102xqajrz6cxib9berc,3,1,84,21,1,1,go,gw,1,1,0.723,1,0.9924,0.993816,3e-05,0.083274,0.993801
12ide102xqajrz6cxib9berc,3,1,88,22,1,1,go,gw,1,1,0.658,1,0.9962,0.997164,8e-06,0.063529,0.99716
12ide102xqajrz6cxib9berc,3,1,92,23,1,1,go,gw,1,1,0.846,1,0.998,0.99847,3e-06,0.009844,0.998469
12ide102xqajrz6cxib9berc,3,1,94,24,1,1,go,gw,1,1,1.216,1,0.9988,0.99907,1e-06,0.037773,0.999069
12ide102xqajrz6cxib9berc,3,1,97,25,1,1,go,gw,1,1,0.656,0,0.9992,0.999379,1e-06,0.079043,0.999379
12ide102xqajrz6cxib9berc,3,1,101,26,1,1,go,gw,1,1,0.974,1,0.9912,0.989852,8.8e-05,0.106823,0.989807
12ide102xqajrz6cxib9berc,3,1,107,27,1,1,go,gw,1,1,1.204,0,0.9952,0.995925,1.6e-05,0.066553,0.995917
12ide102xqajrz6cxib9berc,3,1,112,28,1,1,go,gw,1,1,0.66,1,0.9516,0.947716,0.001815,0.027787,0.946787
12ide102xqajrz6cxib9berc,3,1,113,29,1,1,go,gw,1,1,0.663,1,0.9842,0.985059,0.00014,0.059676,0.984989
12ide102xqajrz6cxib9berc,3,1,117,30,1,1,go,gw,1,1,0.654,1,0.995,0.99431,2.5e-05,0.035135,0.994297
12ide102xqajrz6cxib9berc,3,1,2,1,2,1,no-go,ngw,0,1,,1,0.5892,0.40781,0.004704,-0.079021,0.405462
12ide102xqajrz6cxib9berc,3,1,8,2,2,1,no-go,ngw,0,1,,1,0.2106,0.784263,0.005016,-0.094832,0.781733
12ide102xqajrz6cxib9berc,3,1,11,3,2,1,no-go,ngw,0,1,,0,0.0664,0.929459,0.001718,-0.032161,0.928586
12ide102xqajrz6cxib9berc,3,1,13,4,2,1,no-go,ngw,0,1,,1,0.3864,0.612407,0.005224,-0.002228,0.609784
12ide102xqajrz6cxib9berc,3,1,17,5,2,1,no-go,ngw,0,1,,1,0.1296,0.876791,0.002469,0.009676,0.875542
12ide102xqajrz6cxib9berc,3,1,21,6,2,1,no-go,ngw,0,1,,1,0.0388,0.958251,0.000712,0.023021,0.957891
12ide102xqajrz6cxib9berc,3,1,26,7,2,1,no-go,ngw,0,1,,1,0.0168,0.983302,0.000191,0.04343,0.983205
12ide102xqajrz6cxib9berc,3,1,29,8,2,1,no-go,ngw,0,1,,0,0.0068,0.992227,5.7e-05,0.11347,0.992198
12ide102xqajrz6cxib9berc,3,1,33,9,2,1,no-go,ngw,0,1,,1,0.0828,0.919368,0.001416,-0.027067,0.918652
12ide102xqajrz6cxib9berc,3,1,39,10,2,1,no-go,ngw,0,1,,1,0.0274,0.97253,0.000294,-0.033003,0.972382
12ide102xqajrz6cxib9berc,3,1,44,11,2,1,no-go,ngw,0,1,,1,0.0132,0.98858,8.1e-05,0.045076,0.988539
12ide102xqajrz6cxib9berc,3,1,47,12,2,1,no-go,ngw,0,1,,1,0.0054,0.994424,2.7e-05,0.040316,0.99441
12ide102xqajrz6cxib9berc,3,1,52,13,2,1,no-go,ngw,0,1,,1,0.0036,0.996908,1e-05,0.043919,0.996902
12ide102xqajrz6cxib9berc,3,1,55,14,2,1,no-go,ngw,0,1,,0,0.0022,0.9981,5e-06,0.058639,0.998097
12ide102xqajrz6cxib9berc,3,1,59,15,2,1,no-go,ngw,0,1,,1,0.0272,0.972416,0.000413,-0.056076,0.972207
12ide102xqajrz6cxib9berc,3,1,64,16,2,1,no-go,ngw,0,1,,1,0.0116,0.989206,7.5e-05,0.043616,0.989168
12ide102xqajrz6cxib9berc,3,1,68,17,2,1,no-go,ngw,0,1,,1,0.0052,0.994847,2.2e-05,0.021906,0.994836
12ide102xqajrz6cxib9berc,3,1,69,18,2,1,no-go,ngw,0,1,,1,0.004,0.997153,8e-06,0.039238,0.997149
12ide102xqajrz6cxib9berc,3,1,75,19,2,1,no-go,ngw,0,1,,1,0.0016,0.998242,4e-06,0.066679,0.99824
12ide102xqajrz6cxib9berc,3,1,77,20,2,1,no-go,ngw,0,1,,0,0.0014,0.998814,2e-06,0.087931,0.998813
12ide102xqajrz6cxib9berc,3,1,82,21,2,1,no-go,ngw,0,1,,1,0.0168,0.979984,0.000315,-0.06517,0.979824
12ide102xqajrz6cxib9berc,3,1,85,22,2,1,no-go,ngw,0,1,,1,0.0074,0.99192,5.3e-05,0.054371,0.991894
12ide102xqajrz6cxib9berc,3,1,90,23,2,1,no-go,ngw,0,1,,1,0.006,0.996004,1.5e-05,0.118854,0.995996
12ide102xqajrz6cxib9berc,3,1,96,24,2,1,no-go,ngw,0,1,,1,0.003,0.997713,6e-06,0.099319,0.99771
12ide102xqajrz6cxib9berc,3,1,99,25,2,1,no-go,ngw,0,1,,0,0.0006,0.998541,3e-06,0.09144,0.99854
12ide102xqajrz6cxib9berc,3,1,102,26,2,1,no-go,ngw,0,1,,1,0.0234,0.975316,0.000496,-0.068548,0.975064
12ide102xqajrz6cxib9berc,3,1,106,27,2,1,no-go,ngw,0,1,,1,0.0096,0.990542,7.3e-05,0.053761,0.990505
12ide102xqajrz6cxib9berc,3,1,109,28,2,1,no-go,ngw,0,1,,1,0.0036,0.995494,1.9e-05,0.097324,0.995484
12ide102xqajrz6cxib9berc,3,1,115,29,2,1,no-go,ngw,0,1,,0,0.0026,0.99749,7e-06,0.105008,0.997486
12ide102xqajrz6cxib9berc,3,1,119,30,2,1,no-go,ngw,0,1,,1,0.0412,0.96077,0.001111,-0.042343,0.960203
12ide102xqajrz6cxib9berc,3,1,4,1,3,0,go,gal,1,1,0.644,1,0.5918,0.59219,0.004704,-0.235776,0.589834
12ide102xqajrz6cxib9berc,3,1,7,2,3,0,go,gal,1,1,0.847,1,0.8832,0.881413,0.002692,0.112394,0.88005
12ide102xqajrz6cxib9berc,3,1,10,3,3,0,go,gal,1,1,0.912,1,0.9636,0.963386,0.000672,0.12095,0.963045
12ide102xqajrz6cxib9berc,3,1,14,4,3,0,go,gal,1,1,0.859,0,0.9836,0.986476,0.000158,0.127753,0.986396
12ide102xqajrz6cxib9berc,3,1,19,5,3,0,go,gal,1,1,0.845,1,0.8914,0.892415,0.001575,-0.005305,0.89162
12ide102xqajrz6cxib9berc,3,1,22,6,3,0,go,gal,1,1,0.841,1,0.9702,0.96796,0.000388,0.117281,0.967764
12ide102xqajrz6cxib9berc,3,1,27,7,3,0,go,gal,1,1,0.985,0,0.9894,0.988216,9.7e-05,0.129379,0.988167
12ide102xqajrz6cxib9berc,3,1,30,8,3,0,go,gal,1,1,0.753,1,0.902,0.897798,0.001609,-0.007859,0.896985
12ide102xqajrz6cxib9berc,3,1,35,9,3,0,go,gal,1,1,0.94,1,0.9694,0.970286,0.000301,0.118531,0.970134
12ide102xqajrz6cxib9berc,3,1,37,10,3,0,go,gal,1,1,1.101,1,0.99,0.989135,7.4e-05,0.125495,0.989098
12ide102xqajrz6cxib9berc,3,1,41,11,3,0,go,gal,1,1,0.895,1,0.9964,0.995213,2.1e-05,0.154862,0.995202
12ide102xqajrz6cxib9berc,3,1,46,12,3,0,go,gal,1,1,0.776,1,0.9978,0.997561,7e-06,0.127501,0.997557
12ide102xqajrz6cxib9berc,3,1,50,13,3,0,go,gal,1,1,1.017,0,0.9984,0.998605,3e-06,0.168199,0.998603
12ide102xqajrz6cxib9berc,3,1,54,14,3,0,go,gal,1,1,0.72,1,0.9824,0.982196,0.000155,0.054181,0.982118
12ide102xqajrz6cxib9berc,3,1,60,15,3,0,go,gal,1,1,0.81,1,0.9942,0.993241,3.1e-05,0.04214,0.993226
12ide102xqajrz6cxib9berc,3,1,61,16,3,0,go,gal,1,1,0.524,1,0.997,0.996858,9e-06,0.072444,0.996854
12ide102xqajrz6cxib9berc,3,1,66,17,3,0,go,gal,1,1,0.846,1,0.999,0.998307,3e-06,0.069598,0.998305
12ide102xqajrz6cxib9berc,3,1,71,18,3,0,go,gal,1,1,1.095,1,0.9992,0.998978,1e-06,0.1037,0.998977
12ide102xqajrz6cxib9berc,3,1,76,19,3,0,go,gal,1,1,0.914,1,0.9988,0.999325,1e-06,0.100149,0.999325
12ide102xqajrz6cxib9berc,3,1,78,20,3,0,go,gal,1,1,0.881,0,0.999,0.999521,0.0,0.115034,0.999521
12ide102xqajrz6cxib9berc,3,1,83,21,3,0,go,gal,1,1,0.789,0,0.9904,0.992144,5.4e-05,0.115218,0.992117
12ide102xqajrz6cxib9berc,3,1,87,22,3,0,go,gal,1,1,0.828,1,0.901,0.91158,0.005446,0.08525,0.908739
12ide102xqajrz6cxib9berc,3,1,91,23,3,0,go,gal,1,1,0.761,1,0.975,0.977049,0.0003,0.085475,0.976897
12ide102xqajrz6cxib9berc,3,1,93,24,3,0,go,gal,1,1,0.845,1,0.9912,0.992005,4.4e-05,0.056308,0.991984
12ide102xqajrz6cxib9berc,3,1,100,25,3,0,go,gal,1,1,1.16,1,0.9956,0.996482,1.1e-05,-0.026919,0.996477
12ide102xqajrz6cxib9berc,3,1,103,26,3,0,go,gal,0,0,,0,0.9984,0.001831,4e-06,-0.65435,0.001829
12ide102xqajrz6cxib9berc,3,1,108,27,3,0,go,gal,1,1,1.147,1,0.9998,0.999574,0.0,0.176063,0.999574
12ide102xqajrz6cxib9berc,3,1,110,28,3,0,go,gal,1,1,1.221,1,0.9998,0.999743,0.0,0.180638,0.999743
12ide102xqajrz6cxib9berc,3,1,116,29,3,0,go,gal,1,1,0.81,0,0.9998,0.999831,0.0,0.185578,0.999831
12ide102xqajrz6cxib9berc,3,1,118,30,3,0,go,gal,1,1,0.849,1,0.9988,0.997771,5e-06,0.125589,0.997768
12ide102xqajrz6cxib9berc,3,1,3,1,4,0,no-go,ngal,1,0,0.724,0,0.5874,0.59219,0.004704,-0.235776,0.589834
12ide102xqajrz6cxib9berc,3,1,5,2,4,0,no-go,ngal,0,1,,1,0.206,0.784263,0.005016,-0.094832,0.781733
12ide102xqajrz6cxib9berc,3,1,9,3,4,0,no-go,ngal,0,1,,0,0.0546,0.944101,0.001464,-0.022564,0.943355
12ide102xqajrz6cxib9berc,3,1,16,4,4,0,no-go,ngal,0,1,,1,0.2758,0.731611,0.004738,-0.052091,0.729228
12ide102xqajrz6cxib9berc,3,1,20,5,4,0,no-go,ngal,0,1,,1,0.074,0.932316,0.0017,-0.032023,0.931452
12ide102xqajrz6cxib9berc,3,1,24,6,4,0,no-go,ngal,0,1,,0,0.0232,0.979692,0.000351,0.044343,0.979514
12ide102xqajrz6cxib9berc,3,1,25,7,4,0,no-go,ngal,0,1,,1,0.1238,0.874864,0.002465,-0.018444,0.873617
12ide102xqajrz6cxib9berc,3,1,32,8,4,0,no-go,ngal,0,1,,1,0.0358,0.966826,0.00058,0.028612,0.966532
12ide102xqajrz6cxib9berc,3,1,34,9,4,0,no-go,ngal,0,1,,1,0.0112,0.98897,0.000124,0.086273,0.988907
12ide102xqajrz6cxib9berc,3,1,40,10,4,0,no-go,ngal,0,1,,1,0.0054,0.995559,3e-05,0.155272,0.995544
12ide102xqajrz6cxib9berc,3,1,42,11,4,0,no-go,ngal,0,1,,0,0.002,0.99792,9e-06,0.174834,0.997915
12ide102xqajrz6cxib9berc,3,1,48,12,4,0,no-go,ngal,0,1,,1,0.022,0.981353,0.000172,0.020775,0.981266
12ide102xqajrz6cxib9berc,3,1,49,13,4,0,no-go,ngal,0,1,,1,0.0044,0.993489,3.8e-05,0.083849,0.99347
12ide102xqajrz6cxib9berc,3,1,56,14,4,0,no-go,ngal,0,1,,1,0.0026,0.997213,1e-05,0.138901,0.997208
12ide102xqajrz6cxib9berc,3,1,57,15,4,0,no-go,ngal,0,1,,1,0.0018,0.998612,3e-06,0.12838,0.99861
12ide102xqajrz6cxib9berc,3,1,62,16,4,0,no-go,ngal,0,1,,1,0.0004,0.999222,1e-06,0.118918,0.999221
12ide102xqajrz6cxib9berc,3,1,67,17,4,0,no-go,ngal,0,1,,1,0.0004,0.99952,1e-06,0.135131,0.99952
12ide102xqajrz6cxib9berc,3,1,72,18,4,0,no-go,ngal,0,1,,0,0.0004,0.999679,0.0,0.123442,0.999679
12ide102xqajrz6cxib9berc,3,1,73,19,4,0,no-go,ngal,0,1,,1,0.003,0.995887,1.6e-05,0.073279,0.995879
12ide102xqajrz6cxib9berc,3,1,79,20,4,0,no-go,ngal,0,1,,1,0.0016,0.998204,4e-06,0.074427,0.998202
12ide102xqajrz6cxib9berc,3,1,81,21,4,0,no-go,ngal,0,1,,1,0.0008,0.999067,1e-06,0.081723,0.999067
12ide102xqajrz6cxib9berc,3,1,86,22,4,0,no-go,ngal,0,1,,0,0.0006,0.999452,1e-06,0.127836,0.999451
12ide102xqajrz6cxib9berc,3,1,89,23,4,0,no-go,ngal,0,1,,1,0.0056,0.992892,4.2e-05,0.111591,0.992871
12ide102xqajrz6cxib9berc,3,1,95,24,4,0,no-go,ngal,0,1,,1,0.0024,0.997278,8e-06,0.07196,0.997274
12ide102xqajrz6cxib9berc,3,1,98,25,4,0,no-go,ngal,0,1,,1,0.0012,0.998709,2e-06,0.081518,0.998708
12ide102xqajrz6cxib9berc,3,1,104,26,4,0,no-go,ngal,0,1,,0,0.0008,0.999289,1e-06,0.105603,0.999288
12ide102xqajrz6cxib9berc,3,1,105,27,4,0,no-go,ngal,0,1,,1,0.0098,0.990965,6.3e-05,0.035681,0.990933
12ide102xqajrz6cxib9berc,3,1,111,28,4,0,no-go,ngal,0,1,,1,0.004,0.996713,1.1e-05,0.079904,0.996708
12ide102xqajrz6cxib9berc,3,1,114,29,4,0,no-go,ngal,0,1,,1,0.0008,0.998499,3e-06,0.087192,0.998498
12ide102xqajrz6cxib9berc,3,1,120,30,4,0,no-go,ngal,0,1,,1,0.0008,0.999197,1e-06,0.08609,0.999196
12ide102xqajrz6cxib9berc,3,2,121,1,5,1,go,gw,1,1,0.587,1,0.5906,0.59219,0.004704,-0.235776,0.589834
12ide102xqajrz6cxib9berc,3,2,127,2,5,1,go,gw,1,1,0.773,0,0.885,0.881413,0.002692,0.112394,0.88005
12ide102xqajrz6cxib9berc,3,2,129,3,5,1,go,gw,1,1,0.992,1,0.5108,0.516886,0.005231,-0.224677,0.514266
12ide102xqajrz6cxib9berc,3,2,134,4,5,1,go,gw,1,1,0.717,1,0.8592,0.855925,0.002878,0.095288,0.85447
12ide102xqajrz6cxib9berc,3,2,138,5,5,1,go,gw,1,1,0.716,1,0.9572,0.956948,0.000782,0.119946,0.956551
12ide102xqajrz6cxib9berc,3,2,142,6,5,1,go,gw,1,1,0.693,1,0.9846,0.984575,0.000184,0.131912,0.984482
12ide102xqajrz6cxib9berc,3,2,146,7,5,1,go,gw,1,1,0.876,1,0.9928,0.993449,4.8e-05,0.156743,0.993425
12ide102xqajrz6cxib9berc,3,2,149,8,5,1,go,gw,1,1,0.787,0,0.9972,0.996796,1.5e-05,0.16385,0.996789
12ide102xqajrz6cxib9berc,3,2,153,9,5,1,go,gw,1,1,0.722,1,0.9668,0.96689,0.000343,0.052074,0.966717
12ide102xqajrz6cxib9berc,3,2,160,10,5,1,go,gw,1,1,0.63,1,0.9902,0.988349,7.6e-05,0.132205,0.988311
12ide102xqajrz6cxib9berc,3,2,161,11,5,1,go,gw,1,1,0.786,1,0.9964,0.994976,2.2e-05,0.165368,0.994965
12ide102xqajrz6cxib9berc,3,2,166,12,5,1,go,gw,1,1,0.72,1,0.998,0.997473,7e-06,0.160183,0.997469
12ide102xqajrz6cxib9berc,3,2,171,13,5,1,go,gw,1,1,0.694,1,0.9994,0.998566,3e-06,0.168235,0.998565
12ide102xqajrz6cxib9berc,3,2,175,14,5,1,go,gw,1,1,0.692,1,0.9986,0.999103,1e-06,0.164087,0.999103
12ide102xqajrz6cxib9berc,3,2,179,15,5,1,go,gw,1,1,0.67,0,0.9994,0.999392,1e-06,0.175331,0.999392
12ide102xqajrz6cxib9berc,3,2,184,16,5,1,go,gw,1,1,0.691,1,0.989,0.990849,6.2e-05,0.115944,0.990818
12ide102xqajrz6cxib9berc,3,2,186,17,5,1,go,gw,1,1,0.747,1,0.9974,0.996145,1.3e-05,0.073354,0.996138
12ide102xqajrz6cxib9berc,3,2,190,18,5,1,go,gw,1,1,0.651,1,0.9966,0.998041,4e-06,0.00326,0.998038
12ide102xqajrz6cxib9berc,3,2,196,19,5,1,go,gw,1,1,0.675,0,0.9994,0.998861,2e-06,0.040957,0.99886
12ide102xqajrz6cxib9berc,3,2,198,20,5,1,go,gw,1,1,0.723,1,0.9824,0.983019,0.000207,0.119881,0.982914
12ide102xqajrz6cxib9berc,3,2,203,21,5,1,go,gw,1,1,0.781,1,0.9948,0.993816,3e-05,0.083274,0.993801
12ide102xqajrz6cxib9berc,3,2,206,22,5,1,go,gw,1,1,0.973,1,0.9962,0.997164,8e-06,0.063529,0.99716
12ide102xqajrz6cxib9berc,3,2,211,23,5,1,go,gw,1,1,0.662,1,0.9982,0.99847,3e-06,0.009844,0.998469
12ide102xqajrz6cxib9berc,3,2,215,24,5,1,go,gw,1,1,0.717,1,0.999,0.99907,1e-06,0.037773,0.999069
12ide102xqajrz6cxib9berc,3,2,219,25,5,1,go,gw,1,1,0.849,0,0.9994,0.999379,1e-06,0.079043,0.999379
12ide102xqajrz6cxib9berc,3,2,224,26,5,1,go,gw,1,1,0.806,1,0.9878,0.989852,8.8e-05,0.106823,0.989807
12ide102xqajrz6cxib9berc,3,2,226,27,5,1,go,gw,1,1,0.753,0,0.9968,0.995925,1.6e-05,0.066553,0.995917
12ide102xqajrz6cxib9berc,3,2,232,28,5,1,go,gw,1,1,0.779,1,0.9454,0.947716,0.001815,0.027787,0.946787
12ide102xqajrz6cxib9berc,3,2,233,29,5,1,go,gw,1,1,0.909,1,0.9854,0.985059,0.00014,0.059676,0.984989
12ide102xqajrz6cxib9berc,3,2,237,30,5,1,go,gw,1,1,0.813,1,0.9938,0.99431,2.5e-05,0.035135,0.994297
