subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,3,2,169,13,7,0,go,gal,1,1,0.342,0,0.9918,0.990249,4.3e-05,0.036161,0.990227
0ubclurpshlgyru3cwo3stun,3,2,176,14,7,0,go,gal,1,1,0.874,1,0.9882,0.98714,0.000125,0.329807,0.987077
0ubclurpshlgyru3cwo3stun,3,2,180,15,7,0,go,gal,1,1,0.422,1,0.9888,0.989152,6.3e-05,0.366263,0.98912
0ubclurpshlgyru3cwo3stun,3,2,184,16,7,0,go,gal,1,1,0.368,1,0.987,0.989984,4.7e-05,0.176902,0.98996
0ubclurpshlgyru3cwo3stun,3,2,185,17,7,0,go,gal,1,1,0.324,1,0.9896,0.990386,4.2e-05,0.052014,0.990365
0ubclurpshlgyru3cwo3stun,3,2,191,18,7,0,go,gal,1,1,0.35,1,0.9886,0.990602,4.1e-05,0.029671,0.990582
0ubclurpshlgyru3cwo3stun,3,2,194,19,7,0,go,gal,1,1,0.355,0,0.9916,0.990727,4e-05,0.047791,0.990707
0ubclurpshlgyru3cwo3stun,3,2,200,20,7,0,go,gal,1,1,0.382,1,0.9884,0.989347,6.8e-05,0.47356,0.989313
0ubclurpshlgyru3cwo3stun,3,2,202,21,7,0,go,gal,1,1,0.347,1,0.9904,0.990124,4.7e-05,0.232243,0.9901
0ubclurpshlgyru3cwo3stun,3,2,207,22,7,0,go,gal,1,1,0.426,0,0.9936,0.990474,4.2e-05,0.048948,0.990452
0ubclurpshlgyru3cwo3stun,3,2,210,23,7,0,go,gal,1,1,0.409,1,0.9888,0.987733,0.000143,0.426563,0.987662
0ubclurpshlgyru3cwo3stun,3,2,215,24,7,0,go,gal,1,1,0.287,1,0.9902,0.98952,6.2e-05,0.368391,0.989489
0ubclurpshlgyru3cwo3stun,3,2,217,25,7,0,go,gal,1,1,0.37,1,0.992,0.990194,4.6e-05,0.201483,0.990171
0ubclurpshlgyru3cwo3stun,3,2,224,26,7,0,go,gal,1,1,0.362,1,0.9904,0.990509,4.2e-05,0.037928,0.990488
0ubclurpshlgyru3cwo3stun,3,2,228,27,7,0,go,gal,1,1,0.271,1,0.9922,0.990677,4e-05,0.022221,0.990656
0ubclurpshlgyru3cwo3stun,3,2,232,28,7,0,go,gal,1,1,0.474,1,0.9914,0.990774,4e-05,0.03757,0.990754
0ubclurpshlgyru3cwo3stun,3,2,234,29,7,0,go,gal,1,1,0.483,1,0.9912,0.990835,4e-05,0.036602,0.990815
0ubclurpshlgyru3cwo3stun,3,2,240,30,7,0,go,gal,1,1,0.437,0,0.9922,0.990875,4e-05,0.043469,0.990855
0ubclurpshlgyru3cwo3stun,3,2,124,1,8,0,no-go,ngal,1,0,0.414,0,0.8006,0.805157,0.006836,-0.073335,0.801672
0ubclurpshlgyru3cwo3stun,3,2,127,2,8,0,no-go,ngal,1,0,0.428,0,0.4764,0.487267,0.016019,-0.20411,0.479195
0ubclurpshlgyru3cwo3stun,3,2,132,3,8,0,no-go,ngal,0,1,,1,0.222,0.785075,0.012056,-0.059086,0.778924
0ubclurpshlgyru3cwo3stun,3,2,136,4,8,0,no-go,ngal,0,1,,0,0.071,0.923502,0.003877,-0.094332,0.921497
0ubclurpshlgyru3cwo3stun,3,2,138,5,8,0,no-go,ngal,0,1,,1,0.246,0.760818,0.012584,-0.044415,0.754422
0ubclurpshlgyru3cwo3stun,3,2,143,6,8,0,no-go,ngal,0,1,,1,0.0862,0.916646,0.004225,-0.072312,0.914465
0ubclurpshlgyru3cwo3stun,3,2,148,7,8,0,no-go,ngal,0,1,,1,0.032,0.964339,0.001167,0.07417,0.963738
0ubclurpshlgyru3cwo3stun,3,2,152,8,8,0,no-go,ngal,0,1,,1,0.0156,0.980103,0.000363,0.154319,0.979918
0ubclurpshlgyru3cwo3stun,3,2,154,9,8,0,no-go,ngal,0,1,,1,0.0158,0.985992,0.000143,0.248347,0.98592
0ubclurpshlgyru3cwo3stun,3,2,157,10,8,0,no-go,ngal,0,1,,0,0.0102,0.988458,7.5e-05,0.283379,0.98842
0ubclurpshlgyru3cwo3stun,3,2,163,11,8,0,no-go,ngal,0,1,,1,0.0202,0.980405,0.000312,0.088259,0.980246
0ubclurpshlgyru3cwo3stun,3,2,166,12,8,0,no-go,ngal,0,1,,1,0.0134,0.986235,0.000124,0.19987,0.986172
0ubclurpshlgyru3cwo3stun,3,2,171,13,8,0,no-go,ngal,0,1,,1,0.0096,0.98859,6.9e-05,0.319255,0.988555
0ubclurpshlgyru3cwo3stun,3,2,173,14,8,0,no-go,ngal,0,1,,0,0.0122,0.989664,5e-05,0.148758,0.989638
0ubclurpshlgyru3cwo3stun,3,2,178,15,8,0,no-go,ngal,0,1,,1,0.0158,0.98478,0.000171,0.052746,0.984694
0ubclurpshlgyru3cwo3stun,3,2,182,16,8,0,no-go,ngal,0,1,,1,0.0132,0.988084,7.8e-05,0.220272,0.988044
0ubclurpshlgyru3cwo3stun,3,2,188,17,8,0,no-go,ngal,0,1,,1,0.009,0.98945,5.3e-05,0.185865,0.989424
0ubclurpshlgyru3cwo3stun,3,2,189,18,8,0,no-go,ngal,0,1,,0,0.0088,0.990098,4.4e-05,0.053762,0.990076
0ubclurpshlgyru3cwo3stun,3,2,196,19,8,0,no-go,ngal,0,1,,1,0.0134,0.98638,0.000134,0.120487,0.986313
0ubclurpshlgyru3cwo3stun,3,2,198,20,8,0,no-go,ngal,0,1,,1,0.015,0.988807,6.5e-05,0.246362,0.988774
0ubclurpshlgyru3cwo3stun,3,2,201,21,8,0,no-go,ngal,0,1,,1,0.0062,0.989808,4.8e-05,0.142782,0.989784
0ubclurpshlgyru3cwo3stun,3,2,206,22,8,0,no-go,ngal,0,1,,0,0.0106,0.990289,4.2e-05,0.047269,0.990268
0ubclurpshlgyru3cwo3stun,3,2,212,23,8,0,no-go,ngal,0,1,,1,0.0146,0.987093,0.000121,0.17058,0.987032
0ubclurpshlgyru3cwo3stun,3,2,214,24,8,0,no-go,ngal,0,1,,1,0.011,0.989144,6e-05,0.21148,0.989113
0ubclurpshlgyru3cwo3stun,3,2,218,25,8,0,no-go,ngal,0,1,,1,0.0106,0.989982,4.6e-05,0.157359,0.989959
0ubclurpshlgyru3cwo3stun,3,2,223,26,8,0,no-go,ngal,0,1,,1,0.0092,0.990385,4.2e-05,0.036095,0.990364
0ubclurpshlgyru3cwo3stun,3,2,226,27,8,0,no-go,ngal,0,1,,1,0.0078,0.990601,4e-05,0.018971,0.990581
0ubclurpshlgyru3cwo3stun,3,2,229,28,8,0,no-go,ngal,0,1,,1,0.0096,0.990727,4e-05,0.034441,0.990707
0ubclurpshlgyru3cwo3stun,3,2,235,29,8,0,no-go,ngal,0,1,,1,0.0098,0.990804,4e-05,0.039831,0.990784
0ubclurpshlgyru3cwo3stun,3,2,237,30,8,0,no-go,ngal,0,1,,0,0.0104,0.990855,4e-05,0.043346,0.990835
12ide102xqajrz6cxib9berc,3,1,1,1,1,1,go,gw,1,1,0.467,1,0.725,0.719904,0.010302,-0.280524,0.714665
12ide102xqajrz6cxib9berc,3,1,6,2,1,1,go,gw,1,1,0.693,0,0.937,0.937396,0.00256,-0.009518,0.936081
12ide102xqajrz6cxib9berc,3,1,12,3,1,1,go,gw,1,1,0.693,1,0.654,0.648912,0.015202,-0.057865,0.641094
12ide102xqajrz6cxib9berc,3,1,15,4,1,1,go,gw,1,1,0.902,1,0.9258,0.928897,0.00286,0.00286,0.92743
12ide102xqajrz6cxib9berc,3,1,18,5,1,1,go,gw,1,1,0.73,1,0.9722,0.97372,0.000534,0.139769,0.973447
12ide102xqajrz6cxib9berc,3,1,23,6,1,1,go,gw,1,1,0.6,1,0.9818,0.984278,0.000143,0.319906,0.984205
12ide102xqajrz6cxib9berc,3,1,28,7,1,1,go,gw,1,1,0.658,1,0.9864,0.987469,7.2e-05,0.27276,0.987432
12ide102xqajrz6cxib9berc,3,1,31,8,1,1,go,gw,1,1,0.718,0,0.987,0.988606,5.7e-05,0.199997,0.988577
12ide102xqajrz6cxib9berc,3,1,36,9,1,1,go,gw,1,1,0.715,1,0.9832,0.984081,0.000124,0.303807,0.984018
12ide102xqajrz6cxib9berc,3,1,38,10,1,1,go,gw,1,1,0.785,1,0.9874,0.987582,6.6e-05,0.234818,0.987549
12ide102xqajrz6cxib9berc,3,1,43,11,1,1,go,gw,1,1,0.756,1,0.989,0.988679,5.5e-05,0.117199,0.988651
12ide102xqajrz6cxib9berc,3,1,45,12,1,1,go,gw,1,1,0.685,1,0.9898,0.989102,5.3e-05,0.029216,0.989076
12ide102xqajrz6cxib9berc,3,1,51,13,1,1,go,gw,1,1,0.718,1,0.9862,0.989287,5.3e-05,-0.013708,0.989261
12ide102xqajrz6cxib9berc,3,1,53,14,1,1,go,gw,1,1,0.755,1,0.99,0.989376,5.3e-05,-0.015728,0.98935
12ide102xqajrz6cxib9berc,3,1,58,15,1,1,go,gw,1,1,0.639,0,0.9924,0.989422,5.3e-05,-0.009259,0.989396
12ide102xqajrz6cxib9berc,3,1,63,16,1,1,go,gw,1,1,0.63,1,0.9924,0.988855,5.5e-05,0.102439,0.988827
12ide102xqajrz6cxib9berc,3,1,65,17,1,1,go,gw,1,1,0.667,1,0.9884,0.989222,5.3e-05,0.010479,0.989196
12ide102xqajrz6cxib9berc,3,1,70,18,1,1,go,gw,1,1,0.687,1,0.989,0.989352,5.3e-05,-0.002968,0.989326
12ide102xqajrz6cxib9berc,3,1,74,19,1,1,go,gw,1,1,0.731,0,0.9888,0.989411,5.3e-05,-0.004665,0.989385
12ide102xqajrz6cxib9berc,3,1,80,20,1,1,go,gw,1,1,0.559,1,0.9862,0.988413,6.5e-05,0.232157,0.988381
12ide102xqajrz6cxib9berc,3,1,84,21,1,1,go,gw,1,1,0.723,1,0.9876,0.989137,5.3e-05,0.029179,0.98911
12ide102xqajrz6cxib9berc,3,1,88,22,1,1,go,gw,1,1,0.658,1,0.9888,0.989326,5.3e-05,0.021336,0.989299
12ide102xqajrz6cxib9berc,3,1,92,23,1,1,go,gw,1,1,0.846,1,0.9876,0.989401,5.3e-05,0.000661,0.989375
12ide102xqajrz6cxib9berc,3,1,94,24,1,1,go,gw,1,1,1.216,1,0.9894,0.989437,5.3e-05,-0.00855,0.989411
12ide102xqajrz6cxib9berc,3,1,97,25,1,1,go,gw,1,1,0.656,0,0.991,0.989456,5.3e-05,-0.005802,0.98943
12ide102xqajrz6cxib9berc,3,1,101,26,1,1,go,gw,1,1,0.974,1,0.9888,0.98896,5.6e-05,0.146854,0.988932
12ide102xqajrz6cxib9berc,3,1,107,27,1,1,go,gw,1,1,1.204,0,0.9892,0.989294,5.3e-05,0.013739,0.989267
12ide102xqajrz6cxib9berc,3,1,112,28,1,1,go,gw,1,1,0.66,1,0.9858,0.984404,0.000388,0.423056,0.984197
12ide102xqajrz6cxib9berc,3,1,113,29,1,1,go,gw,1,1,0.663,1,0.9886,0.988675,5.8e-05,0.119644,0.988646
12ide102xqajrz6cxib9berc,3,1,117,30,1,1,go,gw,1,1,0.654,1,0.9908,0.989195,5.3e-05,0.019399,0.989168
12ide102xqajrz6cxib9berc,3,1,2,1,2,1,no-go,ngw,0,1,,1,0.7162,0.280096,0.010302,-0.189337,0.275034
12ide102xqajrz6cxib9berc,3,1,8,2,2,1,no-go,ngw,0,1,,1,0.2506,0.751549,0.022267,-0.093083,0.74023
12ide102xqajrz6cxib9berc,3,1,11,3,2,1,no-go,ngw,0,1,,0,0.0848,0.918015,0.006022,0.016652,0.914882
12ide102xqajrz6cxib9berc,3,1,13,4,2,1,no-go,ngw,0,1,,1,0.412,0.594407,0.018808,-0.037948,0.58501
12ide102xqajrz6cxib9berc,3,1,17,5,2,1,no-go,ngw,0,1,,1,0.117,0.884874,0.008337,-0.006992,0.880566
12ide102xqajrz6cxib9berc,3,1,21,6,2,1,no-go,ngw,0,1,,1,0.0388,0.957053,0.001793,0.026879,0.956128
12ide102xqajrz6cxib9berc,3,1,26,7,2,1,no-go,ngw,0,1,,1,0.0254,0.977784,0.000421,0.063252,0.977569
12ide102xqajrz6cxib9berc,3,1,29,8,2,1,no-go,ngw,0,1,,0,0.0142,0.984697,0.000138,0.31952,0.984627
12ide102xqajrz6cxib9berc,3,1,33,9,2,1,no-go,ngw,0,1,,1,0.0486,0.95398,0.001684,0.129973,0.953112
12ide102xqajrz6cxib9berc,3,1,39,10,2,1,no-go,ngw,0,1,,1,0.021,0.978269,0.000331,0.177408,0.978101
12ide102xqajrz6cxib9berc,3,1,44,11,2,1,no-go,ngw,0,1,,1,0.0134,0.985086,0.000113,0.281952,0.985029
12ide102xqajrz6cxib9berc,3,1,47,12,2,1,no-go,ngw,0,1,,1,0.013,0.987507,6.7e-05,0.197699,0.987474
12ide102xqajrz6cxib9berc,3,1,52,13,2,1,no-go,ngw,0,1,,1,0.0138,0.988499,5.6e-05,0.053059,0.988471
12ide102xqajrz6cxib9berc,3,1,55,14,2,1,no-go,ngw,0,1,,0,0.0136,0.988951,5.3e-05,-0.011331,0.988924
12ide102xqajrz6cxib9berc,3,1,59,15,2,1,no-go,ngw,0,1,,1,0.0164,0.983699,0.000202,0.347634,0.983597
12ide102xqajrz6cxib9berc,3,1,64,16,2,1,no-go,ngw,0,1,,1,0.0134,0.987368,7.4e-05,0.264302,0.987331
12ide102xqajrz6cxib9berc,3,1,68,17,2,1,no-go,ngw,0,1,,1,0.0118,0.988504,5.7e-05,0.117529,0.988476
12ide102xqajrz6cxib9berc,3,1,69,18,2,1,no-go,ngw,0,1,,1,0.0098,0.988968,5.4e-05,0.091662,0.988941
12ide102xqajrz6cxib9berc,3,1,75,19,2,1,no-go,ngw,0,1,,1,0.01,0.989186,5.3e-05,0.013685,0.98916
12ide102xqajrz6cxib9berc,3,1,77,20,2,1,no-go,ngw,0,1,,0,0.0104,0.989299,5.3e-05,0.002192,0.989273
12ide102xqajrz6cxib9berc,3,1,82,21,2,1,no-go,ngw,0,1,,1,0.0114,0.986405,0.00014,0.456958,0.986334
12ide102xqajrz6cxib9berc,3,1,85,22,2,1,no-go,ngw,0,1,,1,0.0106,0.988381,6.3e-05,0.246568,0.988349
12ide102xqajrz6cxib9berc,3,1,90,23,2,1,no-go,ngw,0,1,,1,0.014,0.988955,5.5e-05,0.110127,0.988928
12ide102xqajrz6cxib9berc,3,1,96,24,2,1,no-go,ngw,0,1,,1,0.0126,0.989191,5.3e-05,0.05378,0.989165
12ide102xqajrz6cxib9berc,3,1,99,25,2,1,no-go,ngw,0,1,,0,0.011,0.989306,5.3e-05,0.02125,0.989279
12ide102xqajrz6cxib9berc,3,1,102,26,2,1,no-go,ngw,0,1,,1,0.0122,0.98576,0.000198,0.378578,0.985659
12ide102xqajrz6cxib9berc,3,1,106,27,2,1,no-go,ngw,0,1,,1,0.009,0.988298,6.8e-05,0.285191,0.988264
12ide102xqajrz6cxib9berc,3,1,109,28,2,1,no-go,ngw,0,1,,1,0.0092,0.988944,5.6e-05,0.121898,0.988916
12ide102xqajrz6cxib9berc,3,1,115,29,2,1,no-go,ngw,0,1,,0,0.0102,0.989192,5.3e-05,0.06251,0.989166
12ide102xqajrz6cxib9berc,3,1,119,30,2,1,no-go,ngw,0,1,,1,0.016,0.982799,0.000454,0.295788,0.982562
12ide102xqajrz6cxib9berc,3,1,4,1,3,0,go,gal,1,1,0.644,1,0.609,0.604555,0.014738,-0.167461,0.597119
12ide102xqajrz6cxib9berc,3,1,7,2,3,0,go,gal,1,1,0.847,1,0.9446,0.944568,0.00308,0.114181,0.942957
12ide102xqajrz6cxib9berc,3,1,10,3,3,0,go,gal,1,1,0.912,1,0.9824,0.980761,0.000412,0.303962,0.980548
12ide102xqajrz6cxib9berc,3,1,14,4,3,0,go,gal,1,1,0.859,0,0.9848,0.987004,0.000112,0.524477,0.986945
12ide102xqajrz6cxib9berc,3,1,19,5,3,0,go,gal,1,1,0.845,1,0.955,0.959102,0.001674,0.004746,0.958232
12ide102xqajrz6cxib9berc,3,1,22,6,3,0,go,gal,1,1,0.841,1,0.9834,0.983637,0.000227,0.327496,0.983521
12ide102xqajrz6cxib9berc,3,1,27,7,3,0,go,gal,1,1,0.985,0,0.9884,0.987727,8e-05,0.467156,0.987686
12ide102xqajrz6cxib9berc,3,1,30,8,3,0,go,gal,1,1,0.753,1,0.9668,0.963464,0.001544,-0.061836,0.962661
12ide102xqajrz6cxib9berc,3,1,35,9,3,0,go,gal,1,1,0.94,1,0.9848,0.984781,0.00017,0.273065,0.984694
12ide102xqajrz6cxib9berc,3,1,37,10,3,0,go,gal,1,1,1.101,1,0.989,0.988052,6.9e-05,0.278612,0.988017
12ide102xqajrz6cxib9berc,3,1,41,11,3,0,go,gal,1,1,0.895,1,0.9908,0.988913,5.5e-05,0.107369,0.988886
12ide102xqajrz6cxib9berc,3,1,46,12,3,0,go,gal,1,1,0.776,1,0.9896,0.989213,5.2e-05,0.000248,0.989187
12ide102xqajrz6cxib9berc,3,1,50,13,3,0,go,gal,1,1,1.017,0,0.9908,0.989339,5.2e-05,-0.014801,0.989313
12ide102xqajrz6cxib9berc,3,1,54,14,3,0,go,gal,1,1,0.72,1,0.988,0.987194,8.8e-05,0.2493,0.987149
12ide102xqajrz6cxib9berc,3,1,60,15,3,0,go,gal,1,1,0.81,1,0.9904,0.988767,5.4e-05,0.035603,0.988739
12ide102xqajrz6cxib9berc,3,1,61,16,3,0,go,gal,1,1,0.524,1,0.9896,0.989175,5.2e-05,-0.01862,0.98915
12ide102xqajrz6cxib9berc,3,1,66,17,3,0,go,gal,1,1,0.846,1,0.9916,0.989326,5.2e-05,-0.013167,0.9893
12ide102xqajrz6cxib9berc,3,1,71,18,3,0,go,gal,1,1,1.095,1,0.9898,0.989394,5.2e-05,-0.009902,0.989368
12ide102xqajrz6cxib9berc,3,1,76,19,3,0,go,gal,1,1,0.914,1,0.9856,0.989428,5.2e-05,-0.005174,0.989402
12ide102xqajrz6cxib9berc,3,1,78,20,3,0,go,gal,1,1,0.881,0,0.9864,0.989447,5.2e-05,-0.001784,0.989421
12ide102xqajrz6cxib9berc,3,1,83,21,3,0,go,gal,1,1,0.789,0,0.9866,0.988603,5.8e-05,0.155845,0.988574
12ide102xqajrz6cxib9berc,3,1,87,22,3,0,go,gal,1,1,0.828,1,0.9522,0.956896,0.006881,0.062069,0.952995
12ide102xqajrz6cxib9berc,3,1,91,23,3,0,go,gal,1,1,0.761,1,0.9856,0.986423,0.000127,0.32215,0.986358
12ide102xqajrz6cxib9berc,3,1,93,24,3,0,go,gal,1,1,0.845,1,0.989,0.988682,5.6e-05,0.073286,0.988654
12ide102xqajrz6cxib9berc,3,1,100,25,3,0,go,gal,1,1,1.16,1,0.9882,0.989165,5.2e-05,-0.006661,0.989139
12ide102xqajrz6cxib9berc,3,1,103,26,3,0,go,gal,0,0,,0,0.9892,0.010673,5.2e-05,-0.626098,0.010647
12ide102xqajrz6cxib9berc,3,1,108,27,3,0,go,gal,1,1,1.147,1,0.9894,0.989453,5.2e-05,-0.009632,0.989427
12ide102xqajrz6cxib9berc,3,1,110,28,3,0,go,gal,1,1,1.221,1,0.987,0.989468,5.3e-05,-0.00922,0.989442
12ide102xqajrz6cxib9berc,3,1,116,29,3,0,go,gal,1,1,0.81,0,0.9892,0.989477,5.3e-05,-0.009043,0.98945
12ide102xqajrz6cxib9berc,3,1,118,30,3,0,go,gal,1,1,0.849,1,0.9896,0.98929,5.2e-05,-0.019012,0.989264
12ide102xqajrz6cxib9berc,3,1,3,1,4,0,no-go,ngal,1,0,0.724,0,0.6056,0.604555,0.014738,-0.167461,0.597119
12ide102xqajrz6cxib9berc,3,1,5,2,4,0,no-go,ngal,0,1,,1,0.095,0.905467,0.006098,0.00988,0.902309
12ide102xqajrz6cxib9berc,3,1,9,3,4,0,no-go,ngal,0,1,,0,0.0226,0.977929,0.000489,0.03695,0.977679
12ide102xqajrz6cxib9berc,3,1,16,4,4,0,no-go,ngal,0,1,,1,0.1294,0.874098,0.007686,-0.021494,0.870134
12ide102xqajrz6cxib9berc,3,1,20,5,4,0,no-go,ngal,0,1,,1,0.026,0.975359,0.000612,-0.007468,0.975045
12ide102xqajrz6cxib9berc,3,1,24,6,4,0,no-go,ngal,0,1,,0,0.0162,0.986546,0.000104,0.189214,0.986493
12ide102xqajrz6cxib9berc,3,1,25,7,4,0,no-go,ngal,0,1,,1,0.0388,0.960825,0.001358,-0.047245,0.960126
12ide102xqajrz6cxib9berc,3,1,32,8,4,0,no-go,ngal,0,1,,1,0.0156,0.984703,0.000154,0.145878,0.984625
12ide102xqajrz6cxib9berc,3,1,34,9,4,0,no-go,ngal,0,1,,1,0.0116,0.988245,6.3e-05,0.118938,0.988213
12ide102xqajrz6cxib9berc,3,1,40,10,4,0,no-go,ngal,0,1,,1,0.012,0.989063,5.3e-05,0.012098,0.989036
12ide102xqajrz6cxib9berc,3,1,42,11,4,0,no-go,ngal,0,1,,0,0.0104,0.989312,5.2e-05,-0.009412,0.989286
12ide102xqajrz6cxib9berc,3,1,48,12,4,0,no-go,ngal,0,1,,1,0.0132,0.987774,6.7e-05,0.127385,0.98774
12ide102xqajrz6cxib9berc,3,1,49,13,4,0,no-go,ngal,0,1,,1,0.0088,0.98897,5.3e-05,-0.003459,0.988943
12ide102xqajrz6cxib9berc,3,1,56,14,4,0,no-go,ngal,0,1,,1,0.0098,0.989284,5.2e-05,-0.010541,0.989259
12ide102xqajrz6cxib9berc,3,1,57,15,4,0,no-go,ngal,0,1,,1,0.013,0.989394,5.2e-05,0.001788,0.989368
12ide102xqajrz6cxib9berc,3,1,62,16,4,0,no-go,ngal,0,1,,1,0.0114,0.989439,5.2e-05,-0.006134,0.989413
12ide102xqajrz6cxib9berc,3,1,67,17,4,0,no-go,ngal,0,1,,1,0.0124,0.989461,5.2e-05,-0.009449,0.989434
12ide102xqajrz6cxib9berc,3,1,72,18,4,0,no-go,ngal,0,1,,0,0.0116,0.989472,5.3e-05,-0.009163,0.989445
12ide102xqajrz6cxib9berc,3,1,73,19,4,0,no-go,ngal,0,1,,1,0.0084,0.989229,5.2e-05,-0.030803,0.989203
12ide102xqajrz6cxib9berc,3,1,79,20,4,0,no-go,ngal,0,1,,1,0.0102,0.989384,5.2e-05,-0.004301,0.989358
12ide102xqajrz6cxib9berc,3,1,81,21,4,0,no-go,ngal,0,1,,1,0.0122,0.989437,5.2e-05,-0.010228,0.989411
12ide102xqajrz6cxib9berc,3,1,86,22,4,0,no-go,ngal,0,1,,0,0.008,0.98946,5.2e-05,-0.009464,0.989434
12ide102xqajrz6cxib9berc,3,1,89,23,4,0,no-go,ngal,0,1,,1,0.0096,0.989023,5.3e-05,0.045249,0.988997
12ide102xqajrz6cxib9berc,3,1,95,24,4,0,no-go,ngal,0,1,,1,0.0092,0.989332,5.2e-05,-0.012281,0.989306
12ide102xqajrz6cxib9berc,3,1,98,25,4,0,no-go,ngal,0,1,,1,0.013,0.989418,5.2e-05,-0.010902,0.989392
12ide102xqajrz6cxib9berc,3,1,104,26,4,0,no-go,ngal,0,1,,0,0.013,0.989452,5.2e-05,-0.009687,0.989426
12ide102xqajrz6cxib9berc,3,1,105,27,4,0,no-go,ngal,0,1,,1,0.0104,0.988888,5.4e-05,0.103208,0.988861
12ide102xqajrz6cxib9berc,3,1,111,28,4,0,no-go,ngal,0,1,,1,0.0108,0.9893,5.2e-05,-0.02133,0.989274
12ide102xqajrz6cxib9berc,3,1,114,29,4,0,no-go,ngal,0,1,,1,0.0092,0.989408,5.2e-05,-0.011238,0.989381
12ide102xqajrz6cxib9berc,3,1,120,30,4,0,no-go,ngal,0,1,,1,0.011,0.989447,5.2e-05,-0.009815,0.989421
12ide102xqajrz6cxib9berc,3,2,121,1,5,1,go,gw,1,1,0.587,1,0.7122,0.719904,0.010302,-0.280524,0.714665
12ide102xqajrz6cxib9berc,3,2,127,2,5,1,go,gw,1,1,0.773,0,0.9384,0.937396,0.00256,-0.009518,0.936081
12ide102xqajrz6cxib9berc,3,2,129,3,5,1,go,gw,1,1,0.992,1,0.6472,0.648912,0.015202,-0.057865,0.641094
12ide102xqajrz6cxib9berc,3,2,134,4,5,1,go,gw,1,1,0.717,1,0.9344,0.928897,0.00286,0.00286,0.92743
12ide102xqajrz6cxib9berc,3,2,138,5,5,1,go,gw,1,1,0.716,1,0.9738,0.97372,0.000534,0.139769,0.973447
12ide102xqajrz6cxib9berc,3,2,142,6,5,1,go,gw,1,1,0.693,1,0.9822,0.984278,0.000143,0.319906,0.984205
12ide102xqajrz6cxib9berc,3,2,146,7,5,1,go,gw,1,1,0.876,1,0.9838,0.987469,7.2e-05,0.27276,0.987432
12ide102xqajrz6cxib9berc,3,2,149,8,5,1,go,gw,1,1,0.787,0,0.989,0.988606,5.7e-05,0.199997,0.988577
12ide102xqajrz6cxib9berc,3,2,153,9,5,1,go,gw,1,1,0.722,1,0.9822,0.984081,0.000124,0.303807,0.984018
12ide102xqajrz6cxib9berc,3,2,160,10,5,1,go,gw,1,1,0.63,1,0.987,0.987582,6.6e-05,0.234818,0.987549
12ide102xqajrz6cxib9berc,3,2,161,11,5,1,go,gw,1,1,0.786,1,0.9902,0.988679,5.5e-05,0.117199,0.988651
12ide102xqajrz6cxib9berc,3,2,166,12,5,1,go,gw,1,1,0.72,1,0.9884,0.989102,5.3e-05,0.029216,0.989076
12ide102xqajrz6cxib9berc,3,2,171,13,5,1,go,gw,1,1,0.694,1,0.991,0.989287,5.3e-05,-0.013708,0.989261
12ide102xqajrz6cxib9berc,3,2,175,14,5,1,go,gw,1,1,0.692,1,0.9908,0.989376,5.3e-05,-0.015728,0.98935
12ide102xqajrz6cxib9berc,3,2,179,15,5,1,go,gw,1,1,0.67,0,0.9892,0.989422,5.3e-05,-0.009259,0.989396
12ide102xqajrz6cxib9berc,3,2,184,16,5,1,go,gw,1,1,0.691,1,0.9882,0.988855,5.5e-05,0.102439,0.988827
12ide102xqajrz6cxib9berc,3,2,186,17,5,1,go,gw,1,1,0.747,1,0.9884,0.989222,5.3e-05,0.010479,0.989196
12ide102xqajrz6cxib9berc,3,2,190,18,5,1,go,gw,1,1,0.651,1,0.9872,0.989352,5.3e-05,-0.002968,0.989326
12ide102xqajrz6cxib9berc,3,2,196,19,5,1,go,gw,1,1,0.675,0,0.9928,0.989411,5.3e-05,-0.004665,0.989385
12ide102xqajrz6cxib9berc,3,2,198,20,5,1,go,gw,1,1,0.723,1,0.989,0.988413,6.5e-05,0.232157,0.988381
12ide102xqajrz6cxib9berc,3,2,203,21,5,1,go,gw,1,1,0.781,1,0.9902,0.989137,5.3e-05,0.029179,0.98911
12ide102xqajrz6cxib9berc,3,2,206,22,5,1,go,gw,1,1,0.973,1,0.9888,0.989326,5.3e-05,0.021336,0.989299
12ide102xqajrz6cxib9berc,3,2,211,23,5,1,go,gw,1,1,0.662,1,0.9902,0.989401,5.3e-05,0.000661,0.989375
12ide102xqajrz6cxib9berc,3,2,215,24,5,1,go,gw,1,1,0.717,1,0.9872,0.989437,5.3e-05,-0.00855,0.989411
12ide102xqajrz6cxib9berc,3,2,219,25,5,1,go,gw,1,1,0.849,0,0.9876,0.989456,5.3e-05,-0.005802,0.98943
12ide102xqajrz6cxib9berc,3,2,224,26,5,1,go,gw,1,1,0.806,1,0.988,0.98896,5.6e-05,0.146854,0.988932
12ide102xqajrz6cxib9berc,3,2,226,27,5,1,go,gw,1,1,0.753,0,0.9902,0.989294,5.3e-05,0.013739,0.989267
12ide102xqajrz6cxib9berc,3,2,232,28,5,1,go,gw,1,1,0.779,1,0.983,0.984404,0.000388,0.423056,0.984197
