subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,3,2,176,14,7,0,go,gal,1,1,0.874,1,0.9786,0.977,0.000281,0.026742,0.976858
0ubclurpshlgyru3cwo3stun,3,2,180,15,7,0,go,gal,1,1,0.422,1,0.988,0.989126,6.7e-05,0.072787,0.989092
0ubclurpshlgyru3cwo3stun,3,2,184,16,7,0,go,gal,1,1,0.368,1,0.992,0.994149,2.3e-05,0.131573,0.994137
0ubclurpshlgyru3cwo3stun,3,2,185,17,7,0,go,gal,1,1,0.324,1,0.9946,0.996518,1e-05,0.144982,0.996513
0ubclurpshlgyru3cwo3stun,3,2,191,18,7,0,go,gal,1,1,0.35,1,0.9978,0.997752,5e-06,0.13532,0.99775
0ubclurpshlgyru3cwo3stun,3,2,194,19,7,0,go,gal,1,1,0.355,0,0.9988,0.998448,3e-06,0.165834,0.998447
0ubclurpshlgyru3cwo3stun,3,2,200,20,7,0,go,gal,1,1,0.382,1,0.9882,0.988556,0.000116,0.092347,0.988497
0ubclurpshlgyru3cwo3stun,3,2,202,21,7,0,go,gal,1,1,0.347,1,0.9926,0.994103,3e-05,0.15883,0.994088
0ubclurpshlgyru3cwo3stun,3,2,207,22,7,0,go,gal,1,1,0.426,0,0.9978,0.996564,1.1e-05,0.161422,0.996558
0ubclurpshlgyru3cwo3stun,3,2,210,23,7,0,go,gal,1,1,0.409,1,0.9766,0.976635,0.000487,0.095927,0.976388
0ubclurpshlgyru3cwo3stun,3,2,215,24,7,0,go,gal,1,1,0.287,1,0.9906,0.989439,9e-05,0.105999,0.989394
0ubclurpshlgyru3cwo3stun,3,2,217,25,7,0,go,gal,1,1,0.37,1,0.9958,0.994445,2.6e-05,0.123814,0.994431
0ubclurpshlgyru3cwo3stun,3,2,224,26,7,0,go,gal,1,1,0.362,1,0.9966,0.996722,1e-05,0.175557,0.996717
0ubclurpshlgyru3cwo3stun,3,2,228,27,7,0,go,gal,1,1,0.271,1,0.9974,0.997885,5e-06,0.188029,0.997883
0ubclurpshlgyru3cwo3stun,3,2,232,28,7,0,go,gal,1,1,0.474,1,0.9978,0.998534,3e-06,0.216323,0.998533
0ubclurpshlgyru3cwo3stun,3,2,234,29,7,0,go,gal,1,1,0.483,1,0.9994,0.998923,2e-06,0.218483,0.998922
0ubclurpshlgyru3cwo3stun,3,2,240,30,7,0,go,gal,1,1,0.437,0,0.9994,0.999169,1e-06,0.222391,0.999168
0ubclurpshlgyru3cwo3stun,3,2,124,1,8,0,no-go,ngal,1,0,0.414,0,0.6824,0.683001,0.006258,0.000198,0.67985
0ubclurpshlgyru3cwo3stun,3,2,127,2,8,0,no-go,ngal,1,0,0.428,0,0.3856,0.400349,0.008876,-0.147637,0.395936
0ubclurpshlgyru3cwo3stun,3,2,132,3,8,0,no-go,ngal,0,1,,1,0.2146,0.799239,0.006029,-0.055289,0.796173
0ubclurpshlgyru3cwo3stun,3,2,136,4,8,0,no-go,ngal,0,1,,0,0.0754,0.922672,0.002244,0.100001,0.921526
0ubclurpshlgyru3cwo3stun,3,2,138,5,8,0,no-go,ngal,0,1,,1,0.2274,0.772058,0.006212,-0.120161,0.768904
0ubclurpshlgyru3cwo3stun,3,2,143,6,8,0,no-go,ngal,0,1,,1,0.085,0.913314,0.002445,0.096969,0.912067
0ubclurpshlgyru3cwo3stun,3,2,148,7,8,0,no-go,ngal,0,1,,1,0.035,0.964354,0.000745,0.128595,0.963975
0ubclurpshlgyru3cwo3stun,3,2,152,8,8,0,no-go,ngal,0,1,,1,0.0156,0.983736,0.000227,0.169465,0.983621
0ubclurpshlgyru3cwo3stun,3,2,154,9,8,0,no-go,ngal,0,1,,1,0.0092,0.991816,7.5e-05,0.227835,0.991778
0ubclurpshlgyru3cwo3stun,3,2,157,10,8,0,no-go,ngal,0,1,,0,0.0048,0.995506,2.7e-05,0.232542,0.995492
0ubclurpshlgyru3cwo3stun,3,2,163,11,8,0,no-go,ngal,0,1,,1,0.0228,0.978543,0.000247,0.046181,0.978418
0ubclurpshlgyru3cwo3stun,3,2,166,12,8,0,no-go,ngal,0,1,,1,0.0104,0.989894,7.8e-05,0.09072,0.989855
0ubclurpshlgyru3cwo3stun,3,2,171,13,8,0,no-go,ngal,0,1,,1,0.0048,0.994682,2.8e-05,0.106163,0.994668
0ubclurpshlgyru3cwo3stun,3,2,173,14,8,0,no-go,ngal,0,1,,0,0.0052,0.996936,1.1e-05,0.141112,0.99693
0ubclurpshlgyru3cwo3stun,3,2,178,15,8,0,no-go,ngal,0,1,,1,0.017,0.983594,0.000168,0.149853,0.983509
0ubclurpshlgyru3cwo3stun,3,2,182,16,8,0,no-go,ngal,0,1,,1,0.008,0.992197,4.8e-05,0.109633,0.992172
0ubclurpshlgyru3cwo3stun,3,2,188,17,8,0,no-go,ngal,0,1,,1,0.0036,0.99581,1.8e-05,0.090281,0.995801
0ubclurpshlgyru3cwo3stun,3,2,189,18,8,0,no-go,ngal,0,1,,0,0.002,0.997526,7e-06,0.108813,0.997522
0ubclurpshlgyru3cwo3stun,3,2,196,19,8,0,no-go,ngal,0,1,,1,0.0146,0.985793,0.000151,0.102758,0.985717
0ubclurpshlgyru3cwo3stun,3,2,198,20,8,0,no-go,ngal,0,1,,1,0.0076,0.993232,4e-05,0.154033,0.993212
0ubclurpshlgyru3cwo3stun,3,2,201,21,8,0,no-go,ngal,0,1,,1,0.0028,0.996334,1.4e-05,0.123924,0.996327
0ubclurpshlgyru3cwo3stun,3,2,206,22,8,0,no-go,ngal,0,1,,0,0.0028,0.997808,6e-06,0.121835,0.997805
0ubclurpshlgyru3cwo3stun,3,2,212,23,8,0,no-go,ngal,0,1,,1,0.0142,0.98688,0.000146,0.092378,0.986806
0ubclurpshlgyru3cwo3stun,3,2,214,24,8,0,no-go,ngal,0,1,,1,0.0072,0.993754,3.7e-05,0.161668,0.993735
0ubclurpshlgyru3cwo3stun,3,2,218,25,8,0,no-go,ngal,0,1,,1,0.0036,0.996604,1.3e-05,0.180305,0.996597
0ubclurpshlgyru3cwo3stun,3,2,223,26,8,0,no-go,ngal,0,1,,1,0.002,0.997957,5e-06,0.205032,0.997955
0ubclurpshlgyru3cwo3stun,3,2,226,27,8,0,no-go,ngal,0,1,,1,0.0014,0.998669,3e-06,0.199744,0.998668
0ubclurpshlgyru3cwo3stun,3,2,229,28,8,0,no-go,ngal,0,1,,1,0.0008,0.999074,1e-06,0.211545,0.999073
0ubclurpshlgyru3cwo3stun,3,2,235,29,8,0,no-go,ngal,0,1,,1,0.0012,0.999319,1e-06,0.221111,0.999319
0ubclurpshlgyru3cwo3stun,3,2,237,30,8,0,no-go,ngal,0,1,,0,0.0008,0.999476,1e-06,0.213776,0.999476
12ide102xqajrz6cxib9berc,3,1,1,1,1,1,go,gw,1,1,0.467,1,0.6782,0.68434,0.007515,-0.056785,0.680552
12ide102xqajrz6cxib9berc,3,1,6,2,1,1,go,gw,1,1,0.693,0,0.9124,0.917045,0.00207,-0.059697,0.915994
12ide102xqajrz6cxib9berc,3,1,12,3,1,1,go,gw,1,1,0.693,1,0.6212,0.615619,0.008879,-0.115561,0.611152
12ide102xqajrz6cxib9berc,3,1,15,4,1,1,go,gw,1,1,0.902,1,0.8968,0.898411,0.002451,-0.073468,0.897167
12ide102xqajrz6cxib9berc,3,1,18,5,1,1,go,gw,1,1,0.73,1,0.9694,0.970964,0.000478,-0.041529,0.970722
12ide102xqajrz6cxib9berc,3,1,23,6,1,1,go,gw,1,1,0.6,1,0.9872,0.989849,9.8e-05,0.04,0.989799
12ide102xqajrz6cxib9berc,3,1,28,7,1,1,go,gw,1,1,0.658,1,0.9934,0.995763,2.4e-05,0.14889,0.995751
12ide102xqajrz6cxib9berc,3,1,31,8,1,1,go,gw,1,1,0.718,0,0.9974,0.997954,7e-06,0.240273,0.997951
12ide102xqajrz6cxib9berc,3,1,36,9,1,1,go,gw,1,1,0.715,1,0.9772,0.978055,0.000218,-0.038851,0.977945
12ide102xqajrz6cxib9berc,3,1,38,10,1,1,go,gw,1,1,0.785,1,0.9926,0.992419,4.3e-05,-0.004325,0.992398
12ide102xqajrz6cxib9berc,3,1,43,11,1,1,go,gw,1,1,0.756,1,0.996,0.996772,1.1e-05,0.042296,0.996766
12ide102xqajrz6cxib9berc,3,1,45,12,1,1,go,gw,1,1,0.685,1,0.9986,0.998392,4e-06,0.100513,0.99839
12ide102xqajrz6cxib9berc,3,1,51,13,1,1,go,gw,1,1,0.718,1,0.9992,0.999094,1e-06,0.126543,0.999094
12ide102xqajrz6cxib9berc,3,1,53,14,1,1,go,gw,1,1,0.755,1,0.9998,0.999437,1e-06,0.135498,0.999437
12ide102xqajrz6cxib9berc,3,1,58,15,1,1,go,gw,1,1,0.639,0,0.9998,0.99962,0.0,0.182805,0.99962
12ide102xqajrz6cxib9berc,3,1,63,16,1,1,go,gw,1,1,0.63,1,0.996,0.994116,3.3e-05,0.108403,0.994099
12ide102xqajrz6cxib9berc,3,1,65,17,1,1,go,gw,1,1,0.667,1,0.9972,0.997548,7e-06,0.067578,0.997544
12ide102xqajrz6cxib9berc,3,1,70,18,1,1,go,gw,1,1,0.687,1,0.9982,0.998762,2e-06,0.083235,0.998761
12ide102xqajrz6cxib9berc,3,1,74,19,1,1,go,gw,1,1,0.731,0,0.9994,0.999284,1e-06,0.1617,0.999283
12ide102xqajrz6cxib9berc,3,1,80,20,1,1,go,gw,1,1,0.559,1,0.9888,0.988988,0.000114,0.134994,0.988931
12ide102xqajrz6cxib9berc,3,1,84,21,1,1,go,gw,1,1,0.723,1,0.9958,0.996047,1.6e-05,0.114607,0.996039
12ide102xqajrz6cxib9berc,3,1,88,22,1,1,go,gw,1,1,0.658,1,0.997,0.9982,4e-06,0.074538,0.998198
12ide102xqajrz6cxib9berc,3,1,92,23,1,1,go,gw,1,1,0.846,1,0.9988,0.999034,1e-06,0.080808,0.999034
12ide102xqajrz6cxib9berc,3,1,94,24,1,1,go,gw,1,1,1.216,1,0.9996,0.999415,1e-06,0.136302,0.999415
12ide102xqajrz6cxib9berc,3,1,97,25,1,1,go,gw,1,1,0.656,0,0.9992,0.999612,0.0,0.184901,0.999611
12ide102xqajrz6cxib9berc,3,1,101,26,1,1,go,gw,1,1,0.974,1,0.9936,0.99348,4.7e-05,0.115047,0.993457
12ide102xqajrz6cxib9berc,3,1,107,27,1,1,go,gw,1,1,1.204,0,0.9984,0.997411,8e-06,0.15159,0.997407
12ide102xqajrz6cxib9berc,3,1,112,28,1,1,go,gw,1,1,0.66,1,0.9674,0.965171,0.00108,0.115436,0.964617
12ide102xqajrz6cxib9berc,3,1,113,29,1,1,go,gw,1,1,0.663,1,0.9898,0.990329,7.5e-05,-0.008582,0.990291
12ide102xqajrz6cxib9berc,3,1,117,30,1,1,go,gw,1,1,0.654,1,0.9966,0.996357,1.3e-05,0.049183,0.99635
12ide102xqajrz6cxib9berc,3,1,2,1,2,1,no-go,ngw,0,1,,1,0.6804,0.31566,0.007515,-0.217243,0.311934
12ide102xqajrz6cxib9berc,3,1,8,2,2,1,no-go,ngw,0,1,,1,0.2822,0.709792,0.009593,-0.017506,0.704941
12ide102xqajrz6cxib9berc,3,1,11,3,2,1,no-go,ngw,0,1,,0,0.1012,0.900482,0.003415,0.016114,0.898737
12ide102xqajrz6cxib9berc,3,1,13,4,2,1,no-go,ngw,0,1,,1,0.4686,0.514597,0.010106,-0.120524,0.509537
12ide102xqajrz6cxib9berc,3,1,17,5,2,1,no-go,ngw,0,1,,1,0.1714,0.828275,0.005191,0.046735,0.825635
12ide102xqajrz6cxib9berc,3,1,21,6,2,1,no-go,ngw,0,1,,1,0.0562,0.940856,0.001452,0.089659,0.940117
12ide102xqajrz6cxib9berc,3,1,26,7,2,1,no-go,ngw,0,1,,1,0.0244,0.976589,0.000375,0.11645,0.976399
12ide102xqajrz6cxib9berc,3,1,29,8,2,1,no-go,ngw,0,1,,0,0.0088,0.989266,0.000109,0.176411,0.989211
12ide102xqajrz6cxib9berc,3,1,33,9,2,1,no-go,ngw,0,1,,1,0.1134,0.886469,0.003139,-0.088371,0.884869
12ide102xqajrz6cxib9berc,3,1,39,10,2,1,no-go,ngw,0,1,,1,0.0408,0.961112,0.000634,0.017437,0.960791
12ide102xqajrz6cxib9berc,3,1,44,11,2,1,no-go,ngw,0,1,,1,0.0172,0.984039,0.000167,0.125942,0.983955
12ide102xqajrz6cxib9berc,3,1,47,12,2,1,no-go,ngw,0,1,,1,0.0072,0.992319,5.4e-05,0.134415,0.992292
12ide102xqajrz6cxib9berc,3,1,52,13,2,1,no-go,ngw,0,1,,1,0.0056,0.995794,2e-05,0.173625,0.995784
12ide102xqajrz6cxib9berc,3,1,55,14,2,1,no-go,ngw,0,1,,0,0.0034,0.997442,9e-06,0.231645,0.997437
12ide102xqajrz6cxib9berc,3,1,59,15,2,1,no-go,ngw,0,1,,1,0.04,0.961092,0.00089,-0.12808,0.960639
12ide102xqajrz6cxib9berc,3,1,64,16,2,1,no-go,ngw,0,1,,1,0.0136,0.984913,0.000159,0.027201,0.984833
12ide102xqajrz6cxib9berc,3,1,68,17,2,1,no-go,ngw,0,1,,1,0.007,0.992893,4.6e-05,0.116497,0.99287
12ide102xqajrz6cxib9berc,3,1,69,18,2,1,no-go,ngw,0,1,,1,0.0036,0.99612,1.7e-05,0.179943,0.996111
12ide102xqajrz6cxib9berc,3,1,75,19,2,1,no-go,ngw,0,1,,1,0.0028,0.997627,8e-06,0.223148,0.997623
12ide102xqajrz6cxib9berc,3,1,77,20,2,1,no-go,ngw,0,1,,0,0.0018,0.998412,4e-06,0.236397,0.99841
12ide102xqajrz6cxib9berc,3,1,82,21,2,1,no-go,ngw,0,1,,1,0.0256,0.971889,0.000668,-0.153525,0.971549
12ide102xqajrz6cxib9berc,3,1,85,22,2,1,no-go,ngw,0,1,,1,0.0104,0.988763,0.000112,0.015782,0.988706
12ide102xqajrz6cxib9berc,3,1,90,23,2,1,no-go,ngw,0,1,,1,0.007,0.99451,3.2e-05,0.095103,0.994494
12ide102xqajrz6cxib9berc,3,1,96,24,2,1,no-go,ngw,0,1,,1,0.0034,0.996892,1.2e-05,0.151749,0.996886
12ide102xqajrz6cxib9berc,3,1,99,25,2,1,no-go,ngw,0,1,,0,0.0026,0.998035,6e-06,0.205966,0.998032
12ide102xqajrz6cxib9berc,3,1,102,26,2,1,no-go,ngw,0,1,,1,0.0308,0.96532,0.001045,-0.157362,0.964786
12ide102xqajrz6cxib9berc,3,1,106,27,2,1,no-go,ngw,0,1,,1,0.0118,0.986807,0.000154,-0.019244,0.986729
12ide102xqajrz6cxib9berc,3,1,109,28,2,1,no-go,ngw,0,1,,1,0.0058,0.99379,4e-05,0.098826,0.99377
12ide102xqajrz6cxib9berc,3,1,115,29,2,1,no-go,ngw,0,1,,0,0.003,0.996579,1.5e-05,0.123348,0.996571
12ide102xqajrz6cxib9berc,3,1,119,30,2,1,no-go,ngw,0,1,,1,0.0544,0.944929,0.002312,-0.157097,0.943739
12ide102xqajrz6cxib9berc,3,1,4,1,3,0,go,gal,1,1,0.644,1,0.5062,0.501015,0.008284,-0.107969,0.496864
12ide102xqajrz6cxib9berc,3,1,7,2,3,0,go,gal,1,1,0.847,1,0.8448,0.839622,0.004991,-0.082104,0.837085
12ide102xqajrz6cxib9berc,3,1,10,3,3,0,go,gal,1,1,0.912,1,0.947,0.950076,0.001205,0.06692,0.949463
12ide102xqajrz6cxib9berc,3,1,14,4,3,0,go,gal,1,1,0.859,0,0.9784,0.981871,0.000265,0.157551,0.981737
12ide102xqajrz6cxib9berc,3,1,19,5,3,0,go,gal,1,1,0.845,1,0.8532,0.854373,0.00306,0.110459,0.852823
12ide102xqajrz6cxib9berc,3,1,22,6,3,0,go,gal,1,1,0.841,1,0.9542,0.956404,0.000706,0.061537,0.956047
12ide102xqajrz6cxib9berc,3,1,27,7,3,0,go,gal,1,1,0.985,0,0.982,0.984243,0.000165,0.110061,0.98416
12ide102xqajrz6cxib9berc,3,1,30,8,3,0,go,gal,1,1,0.753,1,0.8694,0.861941,0.003051,0.064831,0.860395
12ide102xqajrz6cxib9berc,3,1,35,9,3,0,go,gal,1,1,0.94,1,0.9582,0.959637,0.00055,-0.001213,0.959359
12ide102xqajrz6cxib9berc,3,1,37,10,3,0,go,gal,1,1,1.101,1,0.9858,0.98549,0.000127,0.037287,0.985426
12ide102xqajrz6cxib9berc,3,1,41,11,3,0,go,gal,1,1,0.895,1,0.995,0.993728,3.5e-05,0.064605,0.99371
12ide102xqajrz6cxib9berc,3,1,46,12,3,0,go,gal,1,1,0.776,1,0.9966,0.996858,1.2e-05,0.148458,0.996852
12ide102xqajrz6cxib9berc,3,1,50,13,3,0,go,gal,1,1,1.017,0,0.9984,0.998228,4e-06,0.208253,0.998226
12ide102xqajrz6cxib9berc,3,1,54,14,3,0,go,gal,1,1,0.72,1,0.9758,0.976178,0.000273,-0.027014,0.97604
12ide102xqajrz6cxib9berc,3,1,60,15,3,0,go,gal,1,1,0.81,1,0.9918,0.991104,5.2e-05,-0.01227,0.991078
12ide102xqajrz6cxib9berc,3,1,61,16,3,0,go,gal,1,1,0.524,1,0.9972,0.995931,1.5e-05,0.052143,0.995923
12ide102xqajrz6cxib9berc,3,1,66,17,3,0,go,gal,1,1,0.846,1,0.9992,0.997837,6e-06,0.11064,0.997835
12ide102xqajrz6cxib9berc,3,1,71,18,3,0,go,gal,1,1,1.095,1,0.9992,0.99871,2e-06,0.165295,0.998709
12ide102xqajrz6cxib9berc,3,1,76,19,3,0,go,gal,1,1,0.914,1,0.9974,0.999156,1e-06,0.213757,0.999156
12ide102xqajrz6cxib9berc,3,1,78,20,3,0,go,gal,1,1,0.881,0,0.9992,0.999406,1e-06,0.249383,0.999405
12ide102xqajrz6cxib9berc,3,1,83,21,3,0,go,gal,1,1,0.789,0,0.9892,0.989704,9.3e-05,0.080058,0.989657
12ide102xqajrz6cxib9berc,3,1,87,22,3,0,go,gal,1,1,0.828,1,0.8852,0.884125,0.00891,-0.084997,0.879435
12ide102xqajrz6cxib9berc,3,1,91,23,3,0,go,gal,1,1,0.761,1,0.9682,0.969302,0.000528,-0.080339,0.969034
12ide102xqajrz6cxib9berc,3,1,93,24,3,0,go,gal,1,1,0.845,1,0.9884,0.989452,7.4e-05,0.038992,0.989415
12ide102xqajrz6cxib9berc,3,1,100,25,3,0,go,gal,1,1,1.16,1,0.995,0.995429,1.8e-05,0.051764,0.995419
12ide102xqajrz6cxib9berc,3,1,103,26,3,0,go,gal,0,0,,0,0.9984,0.002348,6e-06,-0.532572,0.002345
12ide102xqajrz6cxib9berc,3,1,108,27,3,0,go,gal,1,1,1.147,1,0.9992,0.999469,1e-06,0.318377,0.999469
12ide102xqajrz6cxib9berc,3,1,110,28,3,0,go,gal,1,1,1.221,1,0.9996,0.999683,0.0,0.355956,0.999683
12ide102xqajrz6cxib9berc,3,1,116,29,3,0,go,gal,1,1,0.81,0,0.9998,0.999793,0.0,0.379807,0.999793
12ide102xqajrz6cxib9berc,3,1,118,30,3,0,go,gal,1,1,0.849,1,0.9972,0.997143,9e-06,0.086768,0.997138
12ide102xqajrz6cxib9berc,3,1,3,1,4,0,no-go,ngal,1,0,0.724,0,0.496,0.501015,0.008284,-0.107969,0.496864
12ide102xqajrz6cxib9berc,3,1,5,2,4,0,no-go,ngal,0,1,,1,0.155,0.84001,0.004437,-0.043328,0.837759
12ide102xqajrz6cxib9berc,3,1,9,3,4,0,no-go,ngal,0,1,,0,0.0362,0.961098,0.000887,0.101174,0.960647
12ide102xqajrz6cxib9berc,3,1,16,4,4,0,no-go,ngal,0,1,,1,0.2068,0.797773,0.004966,-0.042908,0.795261
12ide102xqajrz6cxib9berc,3,1,20,5,4,0,no-go,ngal,0,1,,1,0.0524,0.952632,0.001077,0.132634,0.952085
12ide102xqajrz6cxib9berc,3,1,24,6,4,0,no-go,ngal,0,1,,0,0.017,0.986255,0.00019,0.208083,0.986158
12ide102xqajrz6cxib9berc,3,1,25,7,4,0,no-go,ngal,0,1,,1,0.087,0.910528,0.00193,0.008107,0.909549
12ide102xqajrz6cxib9berc,3,1,32,8,4,0,no-go,ngal,0,1,,1,0.024,0.977289,0.000341,0.239747,0.977116
12ide102xqajrz6cxib9berc,3,1,34,9,4,0,no-go,ngal,0,1,,1,0.0086,0.992627,6.6e-05,0.20182,0.992594
12ide102xqajrz6cxib9berc,3,1,40,10,4,0,no-go,ngal,0,1,,1,0.0042,0.99708,1.5e-05,0.215601,0.997073
12ide102xqajrz6cxib9berc,3,1,42,11,4,0,no-go,ngal,0,1,,0,0.0022,0.998648,4e-06,0.233363,0.998646
12ide102xqajrz6cxib9berc,3,1,48,12,4,0,no-go,ngal,0,1,,1,0.016,0.987418,0.000104,0.116895,0.987366
12ide102xqajrz6cxib9berc,3,1,49,13,4,0,no-go,ngal,0,1,,1,0.0026,0.995679,2.1e-05,0.191146,0.995668
12ide102xqajrz6cxib9berc,3,1,56,14,4,0,no-go,ngal,0,1,,1,0.002,0.998172,6e-06,0.243146,0.998169
12ide102xqajrz6cxib9berc,3,1,57,15,4,0,no-go,ngal,0,1,,1,0.0016,0.999097,2e-06,0.282113,0.999096
12ide102xqajrz6cxib9berc,3,1,62,16,4,0,no-go,ngal,0,1,,1,0.0004,0.999497,1e-06,0.324145,0.999496
12ide102xqajrz6cxib9berc,3,1,67,17,4,0,no-go,ngal,0,1,,1,0.0006,0.999691,0.0,0.348805,0.99969
12ide102xqajrz6cxib9berc,3,1,72,18,4,0,no-go,ngal,0,1,,0,0.0004,0.999794,0.0,0.396467,0.999794
12ide102xqajrz6cxib9berc,3,1,73,19,4,0,no-go,ngal,0,1,,1,0.0032,0.997285,9e-06,0.19688,0.99728
12ide102xqajrz6cxib9berc,3,1,79,20,4,0,no-go,ngal,0,1,,1,0.0012,0.998823,2e-06,0.211612,0.998822
12ide102xqajrz6cxib9berc,3,1,81,21,4,0,no-go,ngal,0,1,,1,0.0006,0.999392,1e-06,0.286118,0.999392
12ide102xqajrz6cxib9berc,3,1,86,22,4,0,no-go,ngal,0,1,,0,0.0006,0.999644,0.0,0.328398,0.999644
12ide102xqajrz6cxib9berc,3,1,89,23,4,0,no-go,ngal,0,1,,1,0.0038,0.995276,2.4e-05,0.099742,0.995264
12ide102xqajrz6cxib9berc,3,1,95,24,4,0,no-go,ngal,0,1,,1,0.002,0.998208,5e-06,0.181959,0.998206
12ide102xqajrz6cxib9berc,3,1,98,25,4,0,no-go,ngal,0,1,,1,0.0012,0.999155,1e-06,0.220468,0.999154
12ide102xqajrz6cxib9berc,3,1,104,26,4,0,no-go,ngal,0,1,,0,0.0006,0.999536,1e-06,0.279831,0.999536
12ide102xqajrz6cxib9berc,3,1,105,27,4,0,no-go,ngal,0,1,,1,0.0054,0.993976,3.7e-05,0.076069,0.993957
12ide102xqajrz6cxib9berc,3,1,111,28,4,0,no-go,ngal,0,1,,1,0.0036,0.99783,6e-06,0.165885,0.997827
12ide102xqajrz6cxib9berc,3,1,114,29,4,0,no-go,ngal,0,1,,1,0.0004,0.999015,2e-06,0.225747,0.999014
12ide102xqajrz6cxib9berc,3,1,120,30,4,0,no-go,ngal,0,1,,1,0.0012,0.999475,1e-06,0.268513,0.999475
12ide102xqajrz6cxib9berc,3,2,121,1,5,1,go,gw,1,1,0.587,1,0.6826,0.68434,0.007515,-0.056785,0.680552
12ide102xqajrz6cxib9berc,3,2,127,2,5,1,go,gw,1,1,0.773,0,0.9154,0.917045,0.00207,-0.059697,0.915994
12ide102xqajrz6cxib9berc,3,2,129,3,5,1,go,gw,1,1,0.992,1,0.6108,0.615619,0.008879,-0.115561,0.611152
12ide102xqajrz6cxib9berc,3,2,134,4,5,1,go,gw,1,1,0.717,1,0.9028,0.898411,0.002451,-0.073468,0.897167
12ide102xqajrz6cxib9berc,3,2,138,5,5,1,go,gw,1,1,0.716,1,0.971,0.970964,0.000478,-0.041529,0.970722
12ide102xqajrz6cxib9berc,3,2,142,6,5,1,go,gw,1,1,0.693,1,0.9892,0.989849,9.8e-05,0.04,0.989799
12ide102xqajrz6cxib9berc,3,2,146,7,5,1,go,gw,1,1,0.876,1,0.995,0.995763,2.4e-05,0.14889,0.995751
12ide102xqajrz6cxib9berc,3,2,149,8,5,1,go,gw,1,1,0.787,0,0.9976,0.997954,7e-06,0.240273,0.997951
12ide102xqajrz6cxib9berc,3,2,153,9,5,1,go,gw,1,1,0.722,1,0.977,0.978055,0.000218,-0.038851,0.977945
12ide102xqajrz6cxib9berc,3,2,160,10,5,1,go,gw,1,1,0.63,1,0.9928,0.992419,4.3e-05,-0.004325,0.992398
12ide102xqajrz6cxib9berc,3,2,161,11,5,1,go,gw,1,1,0.786,1,0.9982,0.996772,1.1e-05,0.042296,0.996766
12ide102xqajrz6cxib9berc,3,2,166,12,5,1,go,gw,1,1,0.72,1,0.998,0.998392,4e-06,0.100513,0.99839
12ide102xqajrz6cxib9berc,3,2,171,13,5,1,go,gw,1,1,0.694,1,0.9994,0.999094,1e-06,0.126543,0.999094
12ide102xqajrz6cxib9berc,3,2,175,14,5,1,go,gw,1,1,0.692,1,0.9996,0.999437,1e-06,0.135498,0.999437
12ide102xqajrz6cxib9berc,3,2,179,15,5,1,go,gw,1,1,0.67,0,1.0,0.99962,0.0,0.182805,0.99962
12ide102xqajrz6cxib9berc,3,2,184,16,5,1,go,gw,1,1,0.691,1,0.993,0.994116,3.3e-05,0.108403,0.994099
12ide102xqajrz6cxib9berc,3,2,186,17,5,1,go,gw,1,1,0.747,1,0.9966,0.997548,7e-06,0.067578,0.997544
12ide102xqajrz6cxib9berc,3,2,190,18,5,1,go,gw,1,1,0.651,1,0.998,0.998762,2e-06,0.083235,0.998761
12ide102xqajrz6cxib9berc,3,2,196,19,5,1,go,gw,1,1,0.675,0,1.0,0.999284,1e-06,0.1617,0.999283
12ide102xqajrz6cxib9berc,3,2,198,20,5,1,go,gw,1,1,0.723,1,0.9912,0.988988,0.000114,0.134994,0.988931
12ide102xqajrz6cxib9berc,3,2,203,21,5,1,go,gw,1,1,0.781,1,0.9962,0.996047,1.6e-05,0.114607,0.996039
12ide102xqajrz6cxib9berc,3,2,206,22,5,1,go,gw,1,1,0.973,1,0.9978,0.9982,4e-06,0.074538,0.998198
12ide102xqajrz6cxib9berc,3,2,211,23,5,1,go,gw,1,1,0.662,1,0.9988,0.999034,1e-06,0.080808,0.999034
12ide102xqajrz6cxib9berc,3,2,215,24,5,1,go,gw,1,1,0.717,1,0.9994,0.999415,1e-06,0.136302,0.999415
12ide102xqajrz6cxib9berc,3,2,219,25,5,1,go,gw,1,1,0.849,0,0.9998,0.999612,0.0,0.184901,0.999611
12ide102xqajrz6cxib9berc,3,2,224,26,5,1,go,gw,1,1,0.806,1,0.9924,0.99348,4.7e-05,0.115047,0.993457
12ide102xqajrz6cxib9berc,3,2,226,27,5,1,go,gw,1,1,0.753,0,0.9972,0.997411,8e-06,0.15159,0.997407
12ide102xqajrz6cxib9berc,3,2,232,28,5,1,go,gw,1,1,0.779,1,0.9636,0.965171,0.00108,0.115436,0.964617
12ide102xqajrz6cxib9berc,3,2,233,29,5,1,go,gw,1,1,0.909,1,0.991,0.990329,7.5e-05,-0.008582,0.990291
12ide102xqajrz6cxib9berc,3,2,237,30,5,1,go,gw,1,1,0.813,1,0.9958,0.996357,1.3e-05,0.049183,0.99635
12ide102xqajrz6cxib9berc,3,2,124,1,6,1,no-go,ngw,0,1,,1,0.6964,0.31566,0.007515,-0.217243,0.311934
12ide102xqajrz6cxib9berc,3,2,125,2,6,1,no-go,ngw,0,1,,1,0.2886,0.709792,0.009593,-0.017506,0.704941
