subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
0ubclurpshlgyru3cwo3stun,3,2,176,14,7,0,go,gal,1,1,0.874,1,0.9694,0.963656,0.000425,-0.022721,0.963442
0ubclurpshlgyru3cwo3stun,3,2,180,15,7,0,go,gal,1,1,0.422,1,0.9782,0.980536,0.000138,-0.031473,0.980466
0ubclurpshlgyru3cwo3stun,3,2,184,16,7,0,go,gal,1,1,0.368,1,0.9862,0.988739,5.7e-05,0.00626,0.98871
0ubclurpshlgyru3cwo3stun,3,2,185,17,7,0,go,gal,1,1,0.324,1,0.9916,0.993044,2.7e-05,0.04493,0.993031
0ubclurpshlgyru3cwo3stun,3,2,191,18,7,0,go,gal,1,1,0.35,1,0.9944,0.995454,1.4e-05,0.061981,0.995448
0ubclurpshlgyru3cwo3stun,3,2,194,19,7,0,go,gal,1,1,0.355,0,0.9968,0.99688,8e-06,0.085984,0.996876
0ubclurpshlgyru3cwo3stun,3,2,200,20,7,0,go,gal,1,1,0.382,1,0.9842,0.984498,0.000175,-0.043438,0.98441
0ubclurpshlgyru3cwo3stun,3,2,202,21,7,0,go,gal,1,1,0.347,1,0.9904,0.991051,5.8e-05,0.018523,0.991021
0ubclurpshlgyru3cwo3stun,3,2,207,22,7,0,go,gal,1,1,0.426,0,0.9944,0.994421,2.5e-05,0.010566,0.994409
0ubclurpshlgyru3cwo3stun,3,2,210,23,7,0,go,gal,1,1,0.409,1,0.9742,0.972763,0.000655,-0.09231,0.97243
0ubclurpshlgyru3cwo3stun,3,2,215,24,7,0,go,gal,1,1,0.287,1,0.9844,0.985606,0.000162,-0.036996,0.985525
0ubclurpshlgyru3cwo3stun,3,2,217,25,7,0,go,gal,1,1,0.37,1,0.9942,0.991641,5.6e-05,-0.020135,0.991613
0ubclurpshlgyru3cwo3stun,3,2,224,26,7,0,go,gal,1,1,0.362,1,0.9966,0.994761,2.4e-05,-0.002072,0.994749
0ubclurpshlgyru3cwo3stun,3,2,228,27,7,0,go,gal,1,1,0.271,1,0.9972,0.996505,1.2e-05,0.044619,0.996499
0ubclurpshlgyru3cwo3stun,3,2,232,28,7,0,go,gal,1,1,0.474,1,0.9966,0.997544,7e-06,0.050401,0.997541
0ubclurpshlgyru3cwo3stun,3,2,234,29,7,0,go,gal,1,1,0.483,1,0.9986,0.998196,4e-06,0.064618,0.998194
0ubclurpshlgyru3cwo3stun,3,2,240,30,7,0,go,gal,1,1,0.437,0,0.9986,0.998623,3e-06,0.071484,0.998621
0ubclurpshlgyru3cwo3stun,3,2,124,1,8,0,no-go,ngal,1,0,0.414,0,0.5024,0.5,0.0,inf,0.5
0ubclurpshlgyru3cwo3stun,3,2,127,2,8,0,no-go,ngal,1,0,0.428,0,0.2616,0.268185,0.001758,-0.216158,0.267302
0ubclurpshlgyru3cwo3stun,3,2,132,3,8,0,no-go,ngal,0,1,,1,0.1394,0.865925,0.001779,-0.060513,0.865033
0ubclurpshlgyru3cwo3stun,3,2,136,4,8,0,no-go,ngal,0,1,,0,0.0542,0.94183,0.000917,-0.007041,0.941367
0ubclurpshlgyru3cwo3stun,3,2,138,5,8,0,no-go,ngal,0,1,,1,0.1524,0.854105,0.001607,-0.074345,0.8533
0ubclurpshlgyru3cwo3stun,3,2,143,6,8,0,no-go,ngal,0,1,,1,0.0638,0.93739,0.00093,-0.020392,0.936921
0ubclurpshlgyru3cwo3stun,3,2,148,7,8,0,no-go,ngal,0,1,,1,0.0276,0.97122,0.000363,0.018993,0.971037
0ubclurpshlgyru3cwo3stun,3,2,152,8,8,0,no-go,ngal,0,1,,1,0.0142,0.98578,0.000132,0.054611,0.985713
0ubclurpshlgyru3cwo3stun,3,2,154,9,8,0,no-go,ngal,0,1,,1,0.0088,0.992492,4.9e-05,0.088934,0.992467
0ubclurpshlgyru3cwo3stun,3,2,157,10,8,0,no-go,ngal,0,1,,0,0.0034,0.995792,1.9e-05,0.101977,0.995782
0ubclurpshlgyru3cwo3stun,3,2,163,11,8,0,no-go,ngal,0,1,,1,0.0146,0.986301,8.5e-05,0.046349,0.986258
0ubclurpshlgyru3cwo3stun,3,2,166,12,8,0,no-go,ngal,0,1,,1,0.0082,0.992879,3.3e-05,0.071335,0.992862
0ubclurpshlgyru3cwo3stun,3,2,171,13,8,0,no-go,ngal,0,1,,1,0.0036,0.996032,1.3e-05,0.103776,0.996025
0ubclurpshlgyru3cwo3stun,3,2,173,14,8,0,no-go,ngal,0,1,,0,0.0028,0.997654,6e-06,0.107131,0.997651
0ubclurpshlgyru3cwo3stun,3,2,178,15,8,0,no-go,ngal,0,1,,1,0.0076,0.991592,3.4e-05,-0.014918,0.991574
0ubclurpshlgyru3cwo3stun,3,2,182,16,8,0,no-go,ngal,0,1,,1,0.0058,0.995495,1.3e-05,0.001827,0.995488
0ubclurpshlgyru3cwo3stun,3,2,188,17,8,0,no-go,ngal,0,1,,1,0.002,0.997403,6e-06,0.0253,0.9974
0ubclurpshlgyru3cwo3stun,3,2,189,18,8,0,no-go,ngal,0,1,,0,0.0012,0.998409,3e-06,0.042425,0.998408
0ubclurpshlgyru3cwo3stun,3,2,196,19,8,0,no-go,ngal,0,1,,1,0.0068,0.993836,2.2e-05,0.047892,0.993825
0ubclurpshlgyru3cwo3stun,3,2,198,20,8,0,no-go,ngal,0,1,,1,0.0034,0.996646,8e-06,0.054387,0.996642
0ubclurpshlgyru3cwo3stun,3,2,201,21,8,0,no-go,ngal,0,1,,1,0.0014,0.998028,4e-06,0.033928,0.998026
0ubclurpshlgyru3cwo3stun,3,2,206,22,8,0,no-go,ngal,0,1,,0,0.001,0.998765,2e-06,0.043497,0.998765
0ubclurpshlgyru3cwo3stun,3,2,212,23,8,0,no-go,ngal,0,1,,1,0.0066,0.994927,1.8e-05,0.021662,0.994918
0ubclurpshlgyru3cwo3stun,3,2,214,24,8,0,no-go,ngal,0,1,,1,0.0036,0.997221,6e-06,0.107288,0.997218
0ubclurpshlgyru3cwo3stun,3,2,218,25,8,0,no-go,ngal,0,1,,1,0.002,0.998348,3e-06,0.090987,0.998347
0ubclurpshlgyru3cwo3stun,3,2,223,26,8,0,no-go,ngal,0,1,,1,0.0012,0.998953,1e-06,0.122229,0.998952
0ubclurpshlgyru3cwo3stun,3,2,226,27,8,0,no-go,ngal,0,1,,1,0.0006,0.999299,1e-06,0.11798,0.999299
0ubclurpshlgyru3cwo3stun,3,2,229,28,8,0,no-go,ngal,0,1,,1,0.0006,0.999509,0.0,0.131165,0.999509
0ubclurpshlgyru3cwo3stun,3,2,235,29,8,0,no-go,ngal,0,1,,1,0.0,0.999642,0.0,0.155367,0.999642
0ubclurpshlgyru3cwo3stun,3,2,237,30,8,0,no-go,ngal,0,1,,0,0.0008,0.99973,0.0,0.171714,0.99973
12ide102xqajrz6cxib9berc,3,1,1,1,1,1,go,gw,1,1,0.467,1,0.5024,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,3,1,6,2,1,1,go,gw,1,1,0.693,0,0.8358,0.828112,0.002462,-0.219225,0.826879
12ide102xqajrz6cxib9berc,3,1,12,3,1,1,go,gw,1,1,0.693,1,0.4322,0.433159,0.000827,-0.047489,0.432743
12ide102xqajrz6cxib9berc,3,1,15,4,1,1,go,gw,1,1,0.902,1,0.8026,0.797234,0.002035,-0.214126,0.796217
12ide102xqajrz6cxib9berc,3,1,18,5,1,1,go,gw,1,1,0.73,1,0.9366,0.933739,0.001082,-0.145829,0.933194
12ide102xqajrz6cxib9berc,3,1,23,6,1,1,go,gw,1,1,0.6,1,0.9718,0.975291,0.000309,-0.094298,0.975136
12ide102xqajrz6cxib9berc,3,1,28,7,1,1,go,gw,1,1,0.658,1,0.9874,0.989351,8.8e-05,-0.032959,0.989307
12ide102xqajrz6cxib9berc,3,1,31,8,1,1,go,gw,1,1,0.718,0,0.9944,0.994791,2.8e-05,0.045265,0.994777
12ide102xqajrz6cxib9berc,3,1,36,9,1,1,go,gw,1,1,0.715,1,0.9542,0.954927,0.000404,-0.060181,0.954725
12ide102xqajrz6cxib9berc,3,1,38,10,1,1,go,gw,1,1,0.785,1,0.9848,0.983215,0.00011,0.038741,0.983159
12ide102xqajrz6cxib9berc,3,1,43,11,1,1,go,gw,1,1,0.756,1,0.991,0.992551,3.5e-05,0.09065,0.992534
12ide102xqajrz6cxib9berc,3,1,45,12,1,1,go,gw,1,1,0.685,1,0.9956,0.996209,1.3e-05,0.136822,0.996202
12ide102xqajrz6cxib9berc,3,1,51,13,1,1,go,gw,1,1,0.718,1,0.9982,0.997846,5e-06,0.154474,0.997844
12ide102xqajrz6cxib9berc,3,1,53,14,1,1,go,gw,1,1,0.755,1,0.999,0.998661,2e-06,0.165188,0.99866
12ide102xqajrz6cxib9berc,3,1,58,15,1,1,go,gw,1,1,0.639,0,0.9998,0.999103,1e-06,0.203406,0.999102
12ide102xqajrz6cxib9berc,3,1,63,16,1,1,go,gw,1,1,0.63,1,0.9906,0.98865,8.4e-05,-0.005208,0.988608
12ide102xqajrz6cxib9berc,3,1,65,17,1,1,go,gw,1,1,0.667,1,0.9936,0.994967,1.9e-05,0.033337,0.994958
12ide102xqajrz6cxib9berc,3,1,70,18,1,1,go,gw,1,1,0.687,1,0.9966,0.997365,6e-06,0.088856,0.997362
12ide102xqajrz6cxib9berc,3,1,74,19,1,1,go,gw,1,1,0.731,0,0.998,0.998443,3e-06,0.14495,0.998442
12ide102xqajrz6cxib9berc,3,1,80,20,1,1,go,gw,1,1,0.559,1,0.9808,0.980022,0.000279,-0.014494,0.979881
12ide102xqajrz6cxib9berc,3,1,84,21,1,1,go,gw,1,1,0.723,1,0.992,0.992235,4.2e-05,0.00139,0.992214
12ide102xqajrz6cxib9berc,3,1,88,22,1,1,go,gw,1,1,0.658,1,0.995,0.996293,1.1e-05,0.075066,0.996287
12ide102xqajrz6cxib9berc,3,1,92,23,1,1,go,gw,1,1,0.846,1,0.9976,0.997952,4e-06,0.110535,0.99795
12ide102xqajrz6cxib9berc,3,1,94,24,1,1,go,gw,1,1,1.216,1,0.999,0.998739,2e-06,0.164914,0.998738
12ide102xqajrz6cxib9berc,3,1,97,25,1,1,go,gw,1,1,0.656,0,0.9986,0.999154,1e-06,0.168529,0.999154
12ide102xqajrz6cxib9berc,3,1,101,26,1,1,go,gw,1,1,0.974,1,0.9908,0.988075,0.000121,-0.007304,0.988014
12ide102xqajrz6cxib9berc,3,1,107,27,1,1,go,gw,1,1,1.204,0,0.9952,0.994934,2.2e-05,0.007325,0.994923
12ide102xqajrz6cxib9berc,3,1,112,28,1,1,go,gw,1,1,0.66,1,0.9448,0.942479,0.002411,0.00317,0.94124
12ide102xqajrz6cxib9berc,3,1,113,29,1,1,go,gw,1,1,0.663,1,0.9812,0.982005,0.000191,-0.067396,0.981909
12ide102xqajrz6cxib9berc,3,1,117,30,1,1,go,gw,1,1,0.654,1,0.9948,0.992762,3.6e-05,0.010096,0.992744
12ide102xqajrz6cxib9berc,3,1,2,1,2,1,no-go,ngw,0,1,,1,0.5112,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,3,1,8,2,2,1,no-go,ngw,0,1,,1,0.1686,0.828112,0.002462,-0.219225,0.826879
12ide102xqajrz6cxib9berc,3,1,11,3,2,1,no-go,ngw,0,1,,0,0.0566,0.94262,0.000996,-0.142792,0.942118
12ide102xqajrz6cxib9berc,3,1,13,4,2,1,no-go,ngw,0,1,,1,0.3018,0.700676,0.000806,-0.040638,0.700274
12ide102xqajrz6cxib9berc,3,1,17,5,2,1,no-go,ngw,0,1,,1,0.0968,0.905837,0.001177,-0.135332,0.905245
12ide102xqajrz6cxib9berc,3,1,21,6,2,1,no-go,ngw,0,1,,1,0.0318,0.966994,0.000397,-0.085217,0.966794
12ide102xqajrz6cxib9berc,3,1,26,7,2,1,no-go,ngw,0,1,,1,0.016,0.986475,0.000115,-0.017572,0.986417
12ide102xqajrz6cxib9berc,3,1,29,8,2,1,no-go,ngw,0,1,,0,0.0044,0.99364,3.6e-05,0.032292,0.993623
12ide102xqajrz6cxib9berc,3,1,33,9,2,1,no-go,ngw,0,1,,1,0.0582,0.945653,0.000514,-0.042848,0.945394
12ide102xqajrz6cxib9berc,3,1,39,10,2,1,no-go,ngw,0,1,,1,0.02,0.98043,0.000135,0.027774,0.980362
12ide102xqajrz6cxib9berc,3,1,44,11,2,1,no-go,ngw,0,1,,1,0.0096,0.991546,4.2e-05,0.095923,0.991525
12ide102xqajrz6cxib9berc,3,1,47,12,2,1,no-go,ngw,0,1,,1,0.004,0.995787,1.5e-05,0.141435,0.99578
12ide102xqajrz6cxib9berc,3,1,52,13,2,1,no-go,ngw,0,1,,1,0.0036,0.997648,6e-06,0.144355,0.997645
12ide102xqajrz6cxib9berc,3,1,55,14,2,1,no-go,ngw,0,1,,0,0.0022,0.998558,3e-06,0.164997,0.998557
12ide102xqajrz6cxib9berc,3,1,59,15,2,1,no-go,ngw,0,1,,1,0.0172,0.983216,0.000142,-0.025689,0.983145
12ide102xqajrz6cxib9berc,3,1,64,16,2,1,no-go,ngw,0,1,,1,0.007,0.992987,3e-05,0.056673,0.992972
12ide102xqajrz6cxib9berc,3,1,68,17,2,1,no-go,ngw,0,1,,1,0.0032,0.996509,1e-05,0.096104,0.996504
12ide102xqajrz6cxib9berc,3,1,69,18,2,1,no-go,ngw,0,1,,1,0.0022,0.998025,4e-06,0.133881,0.998023
12ide102xqajrz6cxib9berc,3,1,75,19,2,1,no-go,ngw,0,1,,1,0.0008,0.998766,2e-06,0.154655,0.998765
12ide102xqajrz6cxib9berc,3,1,77,20,2,1,no-go,ngw,0,1,,0,0.0008,0.999166,1e-06,0.174376,0.999165
12ide102xqajrz6cxib9berc,3,1,82,21,2,1,no-go,ngw,0,1,,1,0.0094,0.988577,0.000104,0.004815,0.988525
12ide102xqajrz6cxib9berc,3,1,85,22,2,1,no-go,ngw,0,1,,1,0.0042,0.995056,2e-05,0.012191,0.995046
12ide102xqajrz6cxib9berc,3,1,90,23,2,1,no-go,ngw,0,1,,1,0.0026,0.997439,6e-06,0.08652,0.997436
12ide102xqajrz6cxib9berc,3,1,96,24,2,1,no-go,ngw,0,1,,1,0.0012,0.998493,3e-06,0.115016,0.998491
12ide102xqajrz6cxib9berc,3,1,99,25,2,1,no-go,ngw,0,1,,0,0.001,0.999023,1e-06,0.153939,0.999022
12ide102xqajrz6cxib9berc,3,1,102,26,2,1,no-go,ngw,0,1,,1,0.0108,0.986299,0.000161,-0.003885,0.986218
12ide102xqajrz6cxib9berc,3,1,106,27,2,1,no-go,ngw,0,1,,1,0.0046,0.994358,2.7e-05,0.019913,0.994345
12ide102xqajrz6cxib9berc,3,1,109,28,2,1,no-go,ngw,0,1,,1,0.002,0.997173,8e-06,0.079697,0.99717
12ide102xqajrz6cxib9berc,3,1,115,29,2,1,no-go,ngw,0,1,,0,0.0016,0.998374,3e-06,0.133877,0.998372
12ide102xqajrz6cxib9berc,3,1,119,30,2,1,no-go,ngw,0,1,,1,0.0212,0.978393,0.000364,-0.018492,0.978209
12ide102xqajrz6cxib9berc,3,1,4,1,3,0,go,gal,1,1,0.644,1,0.4884,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,3,1,7,2,3,0,go,gal,1,1,0.847,1,0.8324,0.828112,0.002462,-0.219225,0.826879
12ide102xqajrz6cxib9berc,3,1,10,3,3,0,go,gal,1,1,0.912,1,0.9434,0.94262,0.000996,-0.142792,0.942118
12ide102xqajrz6cxib9berc,3,1,14,4,3,0,go,gal,1,1,0.859,0,0.9748,0.978077,0.000274,-0.077128,0.977938
12ide102xqajrz6cxib9berc,3,1,19,5,3,0,go,gal,1,1,0.845,1,0.8506,0.854121,0.001135,-0.094675,0.853553
12ide102xqajrz6cxib9berc,3,1,22,6,3,0,go,gal,1,1,0.841,1,0.9518,0.952731,0.000507,-0.068127,0.952475
12ide102xqajrz6cxib9berc,3,1,27,7,3,0,go,gal,1,1,0.985,0,0.9812,0.981887,0.000154,-0.029446,0.98181
12ide102xqajrz6cxib9berc,3,1,30,8,3,0,go,gal,1,1,0.753,1,0.8724,0.867704,0.001398,-0.04988,0.867001
12ide102xqajrz6cxib9berc,3,1,35,9,3,0,go,gal,1,1,0.94,1,0.9598,0.957944,0.000368,0.008173,0.957759
12ide102xqajrz6cxib9berc,3,1,37,10,3,0,go,gal,1,1,1.101,1,0.9866,0.983899,0.000111,0.053926,0.983843
12ide102xqajrz6cxib9berc,3,1,41,11,3,0,go,gal,1,1,0.895,1,0.9948,0.992748,3.5e-05,0.081572,0.99273
12ide102xqajrz6cxib9berc,3,1,46,12,3,0,go,gal,1,1,0.776,1,0.9972,0.996279,1.3e-05,0.117086,0.996272
12ide102xqajrz6cxib9berc,3,1,50,13,3,0,go,gal,1,1,1.017,0,0.9978,0.997876,5e-06,0.151734,0.997873
12ide102xqajrz6cxib9berc,3,1,54,14,3,0,go,gal,1,1,0.72,1,0.9786,0.977192,0.000202,-0.041745,0.977091
12ide102xqajrz6cxib9berc,3,1,60,15,3,0,go,gal,1,1,0.81,1,0.9918,0.990849,4.4e-05,0.053442,0.990827
12ide102xqajrz6cxib9berc,3,1,61,16,3,0,go,gal,1,1,0.524,1,0.9962,0.995613,1.4e-05,0.083879,0.995606
12ide102xqajrz6cxib9berc,3,1,66,17,3,0,go,gal,1,1,0.846,1,0.9982,0.997599,6e-06,0.138093,0.997596
12ide102xqajrz6cxib9berc,3,1,71,18,3,0,go,gal,1,1,1.095,1,0.9994,0.998543,3e-06,0.160868,0.998542
12ide102xqajrz6cxib9berc,3,1,76,19,3,0,go,gal,1,1,0.914,1,0.9986,0.99904,1e-06,0.177162,0.999039
12ide102xqajrz6cxib9berc,3,1,78,20,3,0,go,gal,1,1,0.881,0,0.999,0.999322,1e-06,0.173288,0.999322
12ide102xqajrz6cxib9berc,3,1,83,21,3,0,go,gal,1,1,0.789,0,0.9906,0.990565,7.4e-05,0.032029,0.990527
12ide102xqajrz6cxib9berc,3,1,87,22,3,0,go,gal,1,1,0.828,1,0.9038,0.906079,0.006674,0.039376,0.902571
12ide102xqajrz6cxib9berc,3,1,91,23,3,0,go,gal,1,1,0.761,1,0.971,0.972717,0.000405,-0.11174,0.972513
12ide102xqajrz6cxib9berc,3,1,93,24,3,0,go,gal,1,1,0.845,1,0.9872,0.989858,6e-05,-0.009657,0.989828
12ide102xqajrz6cxib9berc,3,1,100,25,3,0,go,gal,1,1,1.16,1,0.9966,0.995356,1.6e-05,0.096802,0.995348
12ide102xqajrz6cxib9berc,3,1,103,26,3,0,go,gal,0,0,,0,0.9978,0.002475,6e-06,-0.623811,0.002472
12ide102xqajrz6cxib9berc,3,1,108,27,3,0,go,gal,1,1,1.147,1,0.9998,0.999383,1e-06,0.243031,0.999382
12ide102xqajrz6cxib9berc,3,1,110,28,3,0,go,gal,1,1,1.221,1,0.9988,0.999623,0.0,0.25487,0.999623
12ide102xqajrz6cxib9berc,3,1,116,29,3,0,go,gal,1,1,0.81,0,0.9996,0.99975,0.0,0.273182,0.99975
12ide102xqajrz6cxib9berc,3,1,118,30,3,0,go,gal,1,1,0.849,1,0.997,0.997148,8e-06,0.071854,0.997144
12ide102xqajrz6cxib9berc,3,1,3,1,4,0,no-go,ngal,1,0,0.724,0,0.5044,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,3,1,5,2,4,0,no-go,ngal,0,1,,1,0.1658,0.828112,0.002462,-0.219225,0.826879
12ide102xqajrz6cxib9berc,3,1,9,3,4,0,no-go,ngal,0,1,,0,0.0498,0.953022,0.000899,-0.136002,0.952567
12ide102xqajrz6cxib9berc,3,1,16,4,4,0,no-go,ngal,0,1,,1,0.2164,0.790199,0.001828,-0.224318,0.789285
12ide102xqajrz6cxib9berc,3,1,20,5,4,0,no-go,ngal,0,1,,1,0.0648,0.944463,0.000998,-0.141051,0.943959
12ide102xqajrz6cxib9berc,3,1,24,6,4,0,no-go,ngal,0,1,,0,0.021,0.982396,0.00023,-0.064506,0.98228
12ide102xqajrz6cxib9berc,3,1,25,7,4,0,no-go,ngal,0,1,,1,0.0956,0.904724,0.001162,-0.122865,0.90414
12ide102xqajrz6cxib9berc,3,1,32,8,4,0,no-go,ngal,0,1,,1,0.0276,0.972914,0.000344,-0.102826,0.972741
12ide102xqajrz6cxib9berc,3,1,34,9,4,0,no-go,ngal,0,1,,1,0.0104,0.990526,8.1e-05,-0.037037,0.990486
12ide102xqajrz6cxib9berc,3,1,40,10,4,0,no-go,ngal,0,1,,1,0.0054,0.996076,2.1e-05,0.025429,0.996066
12ide102xqajrz6cxib9berc,3,1,42,11,4,0,no-go,ngal,0,1,,0,0.0008,0.99814,6e-06,0.083146,0.998136
12ide102xqajrz6cxib9berc,3,1,48,12,4,0,no-go,ngal,0,1,,1,0.0158,0.986255,8.7e-05,0.050287,0.986212
12ide102xqajrz6cxib9berc,3,1,49,13,4,0,no-go,ngal,0,1,,1,0.0038,0.994872,2.2e-05,0.085945,0.994861
12ide102xqajrz6cxib9berc,3,1,56,14,4,0,no-go,ngal,0,1,,1,0.0024,0.997719,7e-06,0.110296,0.997716
12ide102xqajrz6cxib9berc,3,1,57,15,4,0,no-go,ngal,0,1,,1,0.0024,0.998842,2e-06,0.149002,0.998841
12ide102xqajrz6cxib9berc,3,1,62,16,4,0,no-go,ngal,0,1,,1,0.001,0.999346,1e-06,0.217655,0.999346
12ide102xqajrz6cxib9berc,3,1,67,17,4,0,no-go,ngal,0,1,,1,0.0002,0.999597,0.0,0.25143,0.999597
12ide102xqajrz6cxib9berc,3,1,72,18,4,0,no-go,ngal,0,1,,0,0.0004,0.999733,0.0,0.251951,0.999733
12ide102xqajrz6cxib9berc,3,1,73,19,4,0,no-go,ngal,0,1,,1,0.0024,0.997254,7e-06,0.104697,0.997251
12ide102xqajrz6cxib9berc,3,1,79,20,4,0,no-go,ngal,0,1,,1,0.0018,0.998722,2e-06,0.160646,0.998721
12ide102xqajrz6cxib9berc,3,1,81,21,4,0,no-go,ngal,0,1,,1,0.0002,0.999311,1e-06,0.215706,0.99931
12ide102xqajrz6cxib9berc,3,1,86,22,4,0,no-go,ngal,0,1,,0,0.0004,0.999586,0.0,0.234711,0.999585
12ide102xqajrz6cxib9berc,3,1,89,23,4,0,no-go,ngal,0,1,,1,0.0042,0.995578,1.6e-05,0.03668,0.99557
12ide102xqajrz6cxib9berc,3,1,95,24,4,0,no-go,ngal,0,1,,1,0.0022,0.998164,4e-06,0.138478,0.998162
12ide102xqajrz6cxib9berc,3,1,98,25,4,0,no-go,ngal,0,1,,1,0.0004,0.999083,1e-06,0.21401,0.999083
12ide102xqajrz6cxib9berc,3,1,104,26,4,0,no-go,ngal,0,1,,0,0.0006,0.999479,0.0,0.2474,0.999479
12ide102xqajrz6cxib9berc,3,1,105,27,4,0,no-go,ngal,0,1,,1,0.0062,0.994469,2.4e-05,-0.009321,0.994457
12ide102xqajrz6cxib9berc,3,1,111,28,4,0,no-go,ngal,0,1,,1,0.003,0.997813,5e-06,0.140941,0.99781
12ide102xqajrz6cxib9berc,3,1,114,29,4,0,no-go,ngal,0,1,,1,0.0004,0.998945,1e-06,0.191592,0.998945
12ide102xqajrz6cxib9berc,3,1,120,30,4,0,no-go,ngal,0,1,,1,0.0004,0.999416,1e-06,0.254691,0.999416
12ide102xqajrz6cxib9berc,3,2,121,1,5,1,go,gw,1,1,0.587,1,0.4992,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,3,2,127,2,5,1,go,gw,1,1,0.773,0,0.826,0.828112,0.002462,-0.219225,0.826879
12ide102xqajrz6cxib9berc,3,2,129,3,5,1,go,gw,1,1,0.992,1,0.445,0.433159,0.000827,-0.047489,0.432743
12ide102xqajrz6cxib9berc,3,2,134,4,5,1,go,gw,1,1,0.717,1,0.801,0.797234,0.002035,-0.214126,0.796217
12ide102xqajrz6cxib9berc,3,2,138,5,5,1,go,gw,1,1,0.716,1,0.9316,0.933739,0.001082,-0.145829,0.933194
12ide102xqajrz6cxib9berc,3,2,142,6,5,1,go,gw,1,1,0.693,1,0.9766,0.975291,0.000309,-0.094298,0.975136
12ide102xqajrz6cxib9berc,3,2,146,7,5,1,go,gw,1,1,0.876,1,0.987,0.989351,8.8e-05,-0.032959,0.989307
12ide102xqajrz6cxib9berc,3,2,149,8,5,1,go,gw,1,1,0.787,0,0.9954,0.994791,2.8e-05,0.045265,0.994777
12ide102xqajrz6cxib9berc,3,2,153,9,5,1,go,gw,1,1,0.722,1,0.9544,0.954927,0.000404,-0.060181,0.954725
12ide102xqajrz6cxib9berc,3,2,160,10,5,1,go,gw,1,1,0.63,1,0.9826,0.983215,0.00011,0.038741,0.983159
12ide102xqajrz6cxib9berc,3,2,161,11,5,1,go,gw,1,1,0.786,1,0.9938,0.992551,3.5e-05,0.09065,0.992534
12ide102xqajrz6cxib9berc,3,2,166,12,5,1,go,gw,1,1,0.72,1,0.996,0.996209,1.3e-05,0.136822,0.996202
12ide102xqajrz6cxib9berc,3,2,171,13,5,1,go,gw,1,1,0.694,1,0.998,0.997846,5e-06,0.154474,0.997844
12ide102xqajrz6cxib9berc,3,2,175,14,5,1,go,gw,1,1,0.692,1,0.9986,0.998661,2e-06,0.165188,0.99866
12ide102xqajrz6cxib9berc,3,2,179,15,5,1,go,gw,1,1,0.67,0,0.999,0.999103,1e-06,0.203406,0.999102
12ide102xqajrz6cxib9berc,3,2,184,16,5,1,go,gw,1,1,0.691,1,0.9882,0.98865,8.4e-05,-0.005208,0.988608
12ide102xqajrz6cxib9berc,3,2,186,17,5,1,go,gw,1,1,0.747,1,0.9942,0.994967,1.9e-05,0.033337,0.994958
12ide102xqajrz6cxib9berc,3,2,190,18,5,1,go,gw,1,1,0.651,1,0.9968,0.997365,6e-06,0.088856,0.997362
12ide102xqajrz6cxib9berc,3,2,196,19,5,1,go,gw,1,1,0.675,0,0.9994,0.998443,3e-06,0.14495,0.998442
12ide102xqajrz6cxib9berc,3,2,198,20,5,1,go,gw,1,1,0.723,1,0.984,0.980022,0.000279,-0.014494,0.979881
12ide102xqajrz6cxib9berc,3,2,203,21,5,1,go,gw,1,1,0.781,1,0.9928,0.992235,4.2e-05,0.00139,0.992214
12ide102xqajrz6cxib9berc,3,2,206,22,5,1,go,gw,1,1,0.973,1,0.996,0.996293,1.1e-05,0.075066,0.996287
12ide102xqajrz6cxib9berc,3,2,211,23,5,1,go,gw,1,1,0.662,1,0.9978,0.997952,4e-06,0.110535,0.99795
12ide102xqajrz6cxib9berc,3,2,215,24,5,1,go,gw,1,1,0.717,1,0.9986,0.998739,2e-06,0.164914,0.998738
12ide102xqajrz6cxib9berc,3,2,219,25,5,1,go,gw,1,1,0.849,0,0.9984,0.999154,1e-06,0.168529,0.999154
12ide102xqajrz6cxib9berc,3,2,224,26,5,1,go,gw,1,1,0.806,1,0.9864,0.988075,0.000121,-0.007304,0.988014
12ide102xqajrz6cxib9berc,3,2,226,27,5,1,go,gw,1,1,0.753,0,0.996,0.994934,2.2e-05,0.007325,0.994923
12ide102xqajrz6cxib9berc,3,2,232,28,5,1,go,gw,1,1,0.779,1,0.9392,0.942479,0.002411,0.00317,0.94124
12ide102xqajrz6cxib9berc,3,2,233,29,5,1,go,gw,1,1,0.909,1,0.982,0.982005,0.000191,-0.067396,0.981909
12ide102xqajrz6cxib9berc,3,2,237,30,5,1,go,gw,1,1,0.813,1,0.9912,0.992762,3.6e-05,0.010096,0.992744
12ide102xqajrz6cxib9berc,3,2,124,1,6,1,no-go,ngw,0,1,,1,0.4924,0.5,0.0,inf,0.5
12ide102xqajrz6cxib9berc,3,2,125,2,6,1,no-go,ngw,0,1,,1,0.1712,0.828112,0.002462,-0.219225,0.826879
